Dado,Label,Predição,Avaliação
21.460861509958317,correto,P-correto,VP
21.45900880037054,correto,P-correto,VP
21.45715609078277,correto,P-correto,VP
21.455303381195,correto,P-correto,VP
21.453450671607225,correto,P-correto,VP
21.45159796201945,correto,P-correto,VP
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
13.695361241911398,incorreto,P-incorreto,VN
21.444187123668364,correto,P-correto,VP
21.442334414080594,correto,P-correto,VP
11.15661066343145,incorreto,P-incorreto,VN
12.898941388248774,incorreto,P-incorreto,VN
25.624165742253503,incorreto,P-incorreto,VN
21.434923575729503,correto,P-correto,VP
21.433070866141733,correto,P-correto,VP
21.43121815655396,correto,P-correto,VP
21.429365446966187,correto,P-correto,VP
21.42751273737841,correto,P-correto,VP
21.425660027790645,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
21.4219546086151,correto,P-correto,VP
27.26485692115601,incorreto,P-incorreto,VN
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
21.41454377026401,correto,P-correto,VP
21.41269106067624,correto,P-correto,VP
21.41083835108847,correto,P-correto,VP
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
21.40528022232515,correto,P-correto,VP
21.67502382802357,incorreto,P-correto,FN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
10.978933034509476,incorreto,P-incorreto,VN
21.39601667438629,correto,P-correto,VP
21.39416396479852,correto,P-correto,VP
21.392311255210743,correto,P-correto,VP
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
21.3756368689208,correto,P-correto,VP
0.8090085598732841,incorreto,P-incorreto,VN
21.37193144974525,correto,P-correto,VP
21.37007874015748,correto,P-correto,VP
21.36822603056971,correto,P-correto,VP
25.09739402486446,incorreto,P-incorreto,VN
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
29.34262988501901,incorreto,P-incorreto,VN
31.29262145296081,incorreto,P-incorreto,VN
17.719599002034368,incorreto,P-incorreto,VN
21.355257063455305,correto,P-correto,VP
21.35340435386753,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
21.349698934691983,correto,P-correto,VP
21.347846225104213,correto,P-correto,VP
30.090982415746097,incorreto,P-incorreto,VN
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
25.94671509980073,incorreto,P-incorreto,VN
21.336729967577583,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
20.24356473304164,incorreto,P-correto,FN
22.62995207216481,incorreto,P-correto,FN
21.32931912922649,correto,P-correto,VP
21.32746641963872,correto,P-correto,VP
21.32561371005095,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.316350162112087,correto,P-correto,VP
17.21532382750842,incorreto,P-incorreto,VN
21.312644742936545,correto,P-correto,VP
19.0661186186412,incorreto,P-correto,FN
21.308939323761,correto,P-correto,VP
18.272259841100578,incorreto,P-incorreto,VN
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
21.29782306623437,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
32.9996736315681,incorreto,P-incorreto,VN
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
19.9302589166852,incorreto,P-correto,FN
21.28485409911996,correto,P-correto,VP
31.73303571527178,incorreto,P-incorreto,VN
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
21.275590551181104,correto,P-correto,VP
21.27373784159333,correto,P-correto,VP
17.904592588577195,incorreto,P-incorreto,VN
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
13.95753807643098,incorreto,P-incorreto,VN
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
21.258916164891158,correto,P-correto,VP
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
32.463861848239844,incorreto,P-incorreto,VN
21.251505326540062,correto,P-correto,VP
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.242241778601205,correto,P-correto,VP
21.240389069013432,correto,P-correto,VP
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
25.57552330077359,incorreto,P-incorreto,VN
21.216303844372398,correto,P-correto,VP
21.21445113478462,correto,P-correto,VP
32.93014479585987,incorreto,P-incorreto,VN
21.21074571560908,correto,P-correto,VP
21.208893006021302,correto,P-correto,VP
15.500244524169052,incorreto,P-incorreto,VN
21.205187586845764,correto,P-correto,VP
21.20333487725799,correto,P-correto,VP
21.201482167670218,correto,P-correto,VP
21.199629458082445,correto,P-correto,VP
21.197776748494675,correto,P-correto,VP
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
14.308111080635705,incorreto,P-incorreto,VN
21.184807781380268,correto,P-correto,VP
21.18295507179249,correto,P-correto,VP
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
24.25761992621233,incorreto,P-incorreto,VN
10.519396643875377,incorreto,P-incorreto,VN
21.17369152385364,correto,P-correto,VP
21.171838814265865,correto,P-correto,VP
36.78782466047128,incorreto,P-incorreto,VN
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
32.22781871775504,incorreto,P-incorreto,VN
21.157017137563688,correto,P-correto,VP
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
15.877997077062153,incorreto,P-incorreto,VN
21.1496062992126,correto,P-correto,VP
21.147753589624827,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
21.13293191292265,correto,P-correto,VP
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
8.428086829340863,incorreto,P-incorreto,VN
21.108846688281613,correto,P-correto,VP
20.992731416724315,incorreto,P-correto,FN
21.105141269106067,correto,P-correto,VP
21.10328855951829,correto,P-correto,VP
26.53576082001166,incorreto,P-incorreto,VN
21.09958314034275,correto,P-correto,VP
21.09773043075498,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
21.086614173228348,correto,P-correto,VP
21.998408242800267,incorreto,P-correto,FN
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
16.633227751362707,incorreto,P-incorreto,VN
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
21.071792496526168,correto,P-correto,VP
21.0699397869384,correto,P-correto,VP
21.068087077350626,correto,P-correto,VP
21.066234367762853,correto,P-correto,VP
6.527446495827016,incorreto,P-incorreto,VN
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
3.4572984067025985,incorreto,P-incorreto,VN
21.055118110236226,correto,P-correto,VP
1.6845077610380024,incorreto,P-incorreto,VN
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
21.044001852709588,correto,P-correto,VP
21.78530222132036,incorreto,P-correto,FN
21.04029643353404,correto,P-correto,VP
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
14.376855872110704,incorreto,P-incorreto,VN
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
21.021769337656323,correto,P-correto,VP
21.01991662806855,correto,P-correto,VP
14.74181218018179,incorreto,P-incorreto,VN
21.016211208893004,correto,P-correto,VP
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
15.462653302770738,incorreto,P-incorreto,VN
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
33.30447068070489,incorreto,P-incorreto,VN
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
-1.1581368213830103,incorreto,P-incorreto,VN
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
20.97730430754979,correto,P-correto,VP
20.97545159796202,correto,P-correto,VP
40.27716062670335,incorreto,P-incorreto,VN
17.6199561559466,incorreto,P-incorreto,VN
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
38.72170733472899,incorreto,P-incorreto,VN
15.360413746848474,incorreto,P-incorreto,VN
20.960629921259844,correto,P-correto,VP
20.95877721167207,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
20.953219082908756,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.94951366373321,correto,P-correto,VP
20.94766095414544,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.344463252741324,incorreto,P-correto,FN
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
20.934691987031037,correto,P-correto,VP
20.93283927744326,correto,P-correto,VP
20.930986567855488,correto,P-correto,VP
20.92913385826772,correto,P-correto,VP
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
20.921723019916627,correto,P-correto,VP
20.919870310328857,correto,P-correto,VP
19.012047983855357,incorreto,P-correto,FN
15.61266672825592,incorreto,P-incorreto,VN
20.91431218156554,correto,P-correto,VP
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
7.0781638628840025,incorreto,P-incorreto,VN
20.558396961441822,incorreto,P-correto,FN
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
16.954814798793738,incorreto,P-incorreto,VN
20.893932376100047,correto,P-correto,VP
20.892079666512277,correto,P-correto,VP
19.025574818627906,incorreto,P-correto,FN
20.88837424733673,correto,P-correto,VP
21.28004012233395,incorreto,P-correto,FN
1.9520652347303236,incorreto,P-incorreto,VN
20.88281611857341,correto,P-correto,VP
9.78496725677962,incorreto,P-incorreto,VN
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
42.80025275168611,incorreto,P-incorreto,VN
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
15.0528808243042,incorreto,P-incorreto,VN
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
20.86243631310792,correto,P-correto,VP
20.860583603520148,correto,P-correto,VP
20.85873089393237,correto,P-correto,VP
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
30.751601997360154,incorreto,P-incorreto,VN
20.847614636405744,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
20.8439092172302,correto,P-correto,VP
20.842056507642425,correto,P-correto,VP
-1.861011510396384,incorreto,P-incorreto,VN
20.838351088466883,correto,P-correto,VP
18.019938950204743,incorreto,P-correto,FN
20.834645669291337,correto,P-correto,VP
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
2.0664748620356086,incorreto,P-incorreto,VN
20.82723483094025,correto,P-correto,VP
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
20.814265863825845,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
29.516744756313138,incorreto,P-incorreto,VN
11.521403692746444,incorreto,P-incorreto,VN
20.80685502547476,correto,P-correto,VP
14.349788548411036,incorreto,P-incorreto,VN
20.80314960629921,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
20.79203334877258,correto,P-correto,VP
25.579028637076043,incorreto,P-incorreto,VN
20.788327929597035,correto,P-correto,VP
20.786475220009265,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
20.78276980083372,correto,P-correto,VP
28.540110540295256,incorreto,P-incorreto,VN
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
29.28699340340104,incorreto,P-incorreto,VN
20.773506252894855,correto,P-correto,VP
20.771653543307085,correto,P-correto,VP
20.76980083371932,correto,P-correto,VP
23.46675998909837,incorreto,P-correto,FN
21.03958005763319,incorreto,P-correto,FN
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
15.997534151362409,incorreto,P-incorreto,VN
20.75868457619268,correto,P-correto,VP
20.75683186660491,correto,P-correto,VP
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
20.74942102825382,correto,P-correto,VP
20.747568318666048,correto,P-correto,VP
20.74571560907828,correto,P-correto,VP
20.743862899490505,correto,P-correto,VP
20.74201018990273,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.73274664196387,correto,P-correto,VP
20.7308939323761,correto,P-correto,VP
28.33014382826789,incorreto,P-incorreto,VN
20.72718851320056,correto,P-correto,VP
20.725335803612783,correto,P-correto,VP
1.7395524619246956,incorreto,P-incorreto,VN
20.72163038443724,correto,P-correto,VP
41.46376155370991,incorreto,P-incorreto,VN
15.89827459630892,incorreto,P-incorreto,VN
20.71607225567392,correto,P-correto,VP
20.714219546086152,correto,P-correto,VP
20.71236683649838,correto,P-correto,VP
20.710514126910606,correto,P-correto,VP
20.708661417322837,correto,P-correto,VP
20.706808707735064,correto,P-correto,VP
32.412833626227865,incorreto,P-incorreto,VN
20.70310328855952,correto,P-correto,VP
20.701250578971745,correto,P-correto,VP
20.69939786938397,correto,P-correto,VP
20.697545159796203,correto,P-correto,VP
4.823124258680977,incorreto,P-incorreto,VN
20.693839740620657,correto,P-correto,VP
20.691987031032888,correto,P-correto,VP
20.690134321445115,correto,P-correto,VP
