Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
299,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
50,incorreto,P-incorreto,VN,0,0,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
299,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-incorreto,FP,1,0,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
300,correto,P-correto,VP,1,1,1.0,0.93,0.9637305699481865
