Dado,Label,Predição,Avaliação
20.606762389995367,correto,P-correto,VP
20.61232051875869,correto,P-correto,VP
20.617878647522,correto,P-correto,VP
20.62343677628532,correto,P-correto,VP
16.144807506886277,incorreto,P-incorreto,VN
20.63455303381195,correto,P-correto,VP
20.640111162575263,correto,P-correto,VP
20.64566929133858,correto,P-correto,VP
15.643774886277622,incorreto,P-incorreto,VN
20.656785548865216,correto,P-correto,VP
20.66234367762853,correto,P-correto,VP
20.667901806391846,correto,P-correto,VP
12.958979581369883,incorreto,P-incorreto,VN
20.67901806391848,correto,P-correto,VP
20.6845761926818,correto,P-correto,VP
20.690134321445115,correto,P-correto,VP
20.69569245020843,correto,P-correto,VP
20.701250578971745,correto,P-correto,VP
16.43448801382238,incorreto,P-incorreto,VN
20.71236683649838,correto,P-correto,VP
20.71792496526169,correto,P-correto,VP
20.723483094025013,correto,P-correto,VP
20.72904122278833,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.74571560907828,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
20.75683186660491,correto,P-correto,VP
20.762389995368224,correto,P-correto,VP
20.767948124131543,correto,P-correto,VP
20.773506252894855,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
10.710813483539948,incorreto,P-incorreto,VN
20.790180639184808,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
25.81531306967976,incorreto,P-correto,FN
20.840203798054656,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.856878184344605,correto,P-correto,VP
20.86243631310792,correto,P-correto,VP
20.679932018996,incorreto,P-correto,FN
20.87355257063455,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.90690134321445,correto,P-correto,VP
12.522727764927978,incorreto,P-incorreto,VN
20.918017600741084,correto,P-correto,VP
33.78953331026064,incorreto,P-incorreto,VN
17.125897375477948,incorreto,P-incorreto,VN
20.934691987031037,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
12.043451034794112,incorreto,P-incorreto,VN
20.973598888374248,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
10.956825125343723,incorreto,P-incorreto,VN
20.9902732746642,correto,P-correto,VP
12.065146974447996,incorreto,P-incorreto,VN
21.001389532190828,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.018063918480777,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.04029643353404,correto,P-correto,VP
12.117286968025422,incorreto,P-incorreto,VN
21.05141269106068,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.068087077350626,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
11.84872316841762,incorreto,P-incorreto,VN
21.10699397869384,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.134784622510423,correto,P-correto,VP
11.419494135114006,incorreto,P-incorreto,VN
21.14590088003705,correto,P-correto,VP
37.481926666408256,incorreto,P-incorreto,VN
21.157017137563688,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
10.062064228940738,incorreto,P-incorreto,VN
21.173691523853638,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
21.184807781380268,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.195924038906902,correto,P-correto,VP
26.09222098365084,incorreto,P-correto,FN
19.29037104690264,incorreto,P-correto,FN
21.21259842519685,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
23.0974167874958,incorreto,P-correto,FN
21.23483094025012,correto,P-correto,VP
21.240389069013432,correto,P-correto,VP
16.326320195918747,incorreto,P-incorreto,VN
21.251505326540062,correto,P-correto,VP
26.603489398749065,incorreto,P-correto,FN
21.262621584066697,correto,P-correto,VP
21.26817971283001,correto,P-correto,VP
21.27373784159333,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
25.316107985527506,incorreto,P-correto,FN
21.29041222788328,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.312644742936545,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32931912922649,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
39.115598843494354,incorreto,P-incorreto,VN
21.35155164427976,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36822603056971,correto,P-correto,VP
21.373784159333024,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.390458545622973,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
21.401574803149607,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
21.41269106067624,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
23.42564088720516,incorreto,P-correto,FN
21.429365446966187,correto,P-correto,VP
21.434923575729503,correto,P-correto,VP
27.66537232085852,incorreto,P-correto,FN
21.446039833256137,correto,P-correto,VP
21.45159796201945,correto,P-correto,VP
21.45715609078277,correto,P-correto,VP
21.462714219546086,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.47938860583604,correto,P-correto,VP
21.48494673459935,correto,P-correto,VP
21.490504863362663,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
36.14557360422132,incorreto,P-incorreto,VN
21.507179249652616,correto,P-correto,VP
2.8947088280000663,incorreto,P-incorreto,VN
21.51829550717925,correto,P-correto,VP
21.523853635942565,correto,P-correto,VP
21.529411764705884,correto,P-correto,VP
21.5349698934692,correto,P-correto,VP
21.540528022232515,correto,P-correto,VP
30.078746290355472,incorreto,P-incorreto,VN
21.55164427975915,correto,P-correto,VP
21.557202408522464,correto,P-correto,VP
21.56276053728578,correto,P-correto,VP
21.568318666049095,correto,P-correto,VP
21.573876794812413,correto,P-correto,VP
21.57943492357573,correto,P-correto,VP
19.937191122268025,incorreto,P-correto,FN
21.590551181102363,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.601667438628997,correto,P-correto,VP
21.607225567392312,correto,P-correto,VP
21.612783696155628,correto,P-correto,VP
21.618341824918943,correto,P-correto,VP
21.623899953682265,correto,P-correto,VP
21.629458082445577,correto,P-correto,VP
21.63501621120889,correto,P-correto,VP
21.64057433997221,correto,P-correto,VP
21.646132468735527,correto,P-correto,VP
21.65169059749884,correto,P-correto,VP
37.963999351891744,incorreto,P-incorreto,VN
21.66280685502548,correto,P-correto,VP
21.66836498378879,correto,P-correto,VP
21.673923112552107,correto,P-correto,VP
21.679481241315425,correto,P-correto,VP
21.68503937007874,correto,P-correto,VP
21.690597498842056,correto,P-correto,VP
21.69615562760537,correto,P-correto,VP
21.70171375636869,correto,P-correto,VP
7.167166148468981,incorreto,P-incorreto,VN
21.71283001389532,correto,P-correto,VP
21.71838814265864,correto,P-correto,VP
21.723946271421955,correto,P-correto,VP
30.34320401132216,incorreto,P-incorreto,VN
21.73506252894859,correto,P-correto,VP
21.740620657711904,correto,P-correto,VP
21.74617878647522,correto,P-correto,VP
21.75173691523853,correto,P-correto,VP
21.757295044001854,correto,P-correto,VP
21.76285317276517,correto,P-correto,VP
21.768411301528484,correto,P-correto,VP
21.773969430291803,correto,P-correto,VP
21.77952755905512,correto,P-correto,VP
21.785085687818437,correto,P-correto,VP
21.79064381658175,correto,P-correto,VP
21.796201945345068,correto,P-correto,VP
21.801760074108383,correto,P-correto,VP
21.8073182028717,correto,P-correto,VP
21.812876331635017,correto,P-correto,VP
21.818434460398333,correto,P-correto,VP
21.823992589161648,correto,P-correto,VP
2.361041883479949,incorreto,P-incorreto,VN
21.83510884668828,correto,P-correto,VP
21.8406669754516,correto,P-correto,VP
21.71794812466357,incorreto,P-correto,FN
21.85178323297823,correto,P-correto,VP
16.76715888624963,incorreto,P-incorreto,VN
34.62038332562105,incorreto,P-incorreto,VN
21.86845761926818,correto,P-correto,VP
21.874015748031496,correto,P-correto,VP
21.87957387679481,correto,P-correto,VP
21.885132005558127,correto,P-correto,VP
21.89069013432145,correto,P-correto,VP
21.89624826308476,correto,P-correto,VP
12.289732710598098,incorreto,P-incorreto,VN
21.907364520611395,correto,P-correto,VP
23.56156379953718,incorreto,P-correto,FN
21.918480778138026,correto,P-correto,VP
21.924038906901345,correto,P-correto,VP
21.92959703566466,correto,P-correto,VP
10.62730710910401,incorreto,P-incorreto,VN
21.94071329319129,correto,P-correto,VP
22.513964275940104,incorreto,P-correto,FN
21.951829550717925,correto,P-correto,VP
9.202056672370269,incorreto,P-incorreto,VN
21.96294580824456,correto,P-correto,VP
21.968503937007878,correto,P-correto,VP
21.97406206577119,correto,P-correto,VP
21.979620194534505,correto,P-correto,VP
21.985178323297824,correto,P-correto,VP
21.99073645206114,correto,P-correto,VP
12.029300386376246,incorreto,P-incorreto,VN
30.611086937963904,incorreto,P-incorreto,VN
22.00741083835109,correto,P-correto,VP
22.012968967114404,correto,P-correto,VP
22.01852709587772,correto,P-correto,VP
22.02408522464104,correto,P-correto,VP
20.853916052561544,incorreto,P-correto,FN
41.349957295602266,incorreto,P-incorreto,VN
29.696044851188372,incorreto,P-correto,FN
22.046317739694302,correto,P-correto,VP
22.05187586845762,correto,P-correto,VP
22.057433997220937,correto,P-correto,VP
22.06299212598425,correto,P-correto,VP
22.068550254747567,correto,P-correto,VP
22.07410838351088,correto,P-correto,VP
22.0796665122742,correto,P-correto,VP
22.08522464103752,correto,P-correto,VP
22.090782769800832,correto,P-correto,VP
22.09634089856415,correto,P-correto,VP
22.101899027327462,correto,P-correto,VP
22.10745715609078,correto,P-correto,VP
22.1130152848541,correto,P-correto,VP
22.118573413617412,correto,P-correto,VP
22.12413154238073,correto,P-correto,VP
22.12968967114405,correto,P-correto,VP
22.135247799907365,correto,P-correto,VP
22.14080592867068,correto,P-correto,VP
22.146364057434,correto,P-correto,VP
22.151922186197314,correto,P-correto,VP
22.15748031496063,correto,P-correto,VP
4.506885874304086,incorreto,P-incorreto,VN
22.168596572487264,correto,P-correto,VP
22.17415470125058,correto,P-correto,VP
22.17971283001389,correto,P-correto,VP
22.18527095877721,correto,P-correto,VP
22.19082908754053,correto,P-correto,VP
37.4915573317767,incorreto,P-incorreto,VN
22.20194534506716,correto,P-correto,VP
22.20750347383048,correto,P-correto,VP
26.445619399155376,incorreto,P-correto,FN
22.21861973135711,correto,P-correto,VP
22.224177860120427,correto,P-correto,VP
22.229735988883743,correto,P-correto,VP
22.235294117647054,correto,P-correto,VP
11.811811629594242,incorreto,P-incorreto,VN
15.290372890862308,incorreto,P-incorreto,VN
16.732675624048785,incorreto,P-incorreto,VN
22.257526632700326,correto,P-correto,VP
11.653153912909447,incorreto,P-incorreto,VN
22.26864289022696,correto,P-correto,VP
22.274201018990272,correto,P-correto,VP
22.279759147753587,correto,P-correto,VP
22.285317276516903,correto,P-correto,VP
22.29087540528022,correto,P-correto,VP
22.296433534043537,correto,P-correto,VP
22.301991662806856,correto,P-correto,VP
22.30754979157017,correto,P-correto,VP
8.979418874084333,incorreto,P-incorreto,VN
22.318666049096805,correto,P-correto,VP
20.641694873639768,incorreto,P-correto,FN
22.32978230662344,correto,P-correto,VP
6.75863992991335,incorreto,P-incorreto,VN
22.34089856415007,correto,P-correto,VP
22.346456692913385,correto,P-correto,VP
22.352014821676704,correto,P-correto,VP
29.945079355244143,incorreto,P-correto,FN
22.36313107920333,correto,P-correto,VP
22.36868920796665,correto,P-correto,VP
22.37424733672997,correto,P-correto,VP
22.379805465493284,correto,P-correto,VP
14.595756476496016,incorreto,P-incorreto,VN
43.28586386869034,incorreto,P-incorreto,VN
19.587226794062587,incorreto,P-correto,FN
22.40203798054655,correto,P-correto,VP
22.407596109309864,correto,P-correto,VP
22.413154238073183,correto,P-correto,VP
29.956813033589693,incorreto,P-incorreto,VN
18.248401492421905,incorreto,P-correto,FN
22.42982862436313,correto,P-correto,VP
22.435386753126448,correto,P-correto,VP
22.440944881889763,correto,P-correto,VP
18.31358832791796,incorreto,P-correto,FN
22.4520611394164,correto,P-correto,VP
22.457619268179712,correto,P-correto,VP
22.46317739694303,correto,P-correto,VP
22.468735525706347,correto,P-correto,VP
22.474293654469665,correto,P-correto,VP
22.479851783232977,correto,P-correto,VP
22.48540991199629,correto,P-correto,VP
22.49096804075961,correto,P-correto,VP
28.581243022309543,incorreto,P-correto,FN
22.50208429828624,correto,P-correto,VP
11.594118816971408,incorreto,P-incorreto,VN
22.51320055581288,correto,P-correto,VP
22.51875868457619,correto,P-correto,VP
21.76864071825805,incorreto,P-correto,FN
22.529874942102825,correto,P-correto,VP
22.53543307086614,correto,P-correto,VP
22.54099119962946,correto,P-correto,VP
22.54654932839277,correto,P-correto,VP
22.55210745715609,correto,P-correto,VP
22.55766558591941,correto,P-correto,VP
22.563223714682724,correto,P-correto,VP
22.56878184344604,correto,P-correto,VP
36.53547542918676,incorreto,P-incorreto,VN
22.57989810097267,correto,P-correto,VP
22.58545622973599,correto,P-correto,VP
22.591014358499304,correto,P-correto,VP
22.59657248726262,correto,P-correto,VP
22.60213061602594,correto,P-correto,VP
22.60768874478925,correto,P-correto,VP
22.61324687355257,correto,P-correto,VP
22.618805002315888,correto,P-correto,VP
22.624363131079203,correto,P-correto,VP
22.62992125984252,correto,P-correto,VP
22.63547938860584,correto,P-correto,VP
22.641037517369156,correto,P-correto,VP
22.646595646132468,correto,P-correto,VP
22.652153774895787,correto,P-correto,VP
22.657711903659106,correto,P-correto,VP
22.663270032422417,correto,P-correto,VP
22.668828161185736,correto,P-correto,VP
24.45400354398412,incorreto,P-correto,FN
19.881219600355426,incorreto,P-correto,FN
22.68550254747568,correto,P-correto,VP
22.691060676239,correto,P-correto,VP
22.69661880500232,correto,P-correto,VP
22.70217693376563,correto,P-correto,VP
22.707735062528947,correto,P-correto,VP
22.713293191292266,correto,P-correto,VP
29.44139207022153,incorreto,P-correto,FN
24.832204561429112,incorreto,P-correto,FN
20.968792679301345,incorreto,P-correto,FN
22.56342001206354,incorreto,P-correto,FN
22.74108383510885,correto,P-correto,VP
22.746641963872165,correto,P-correto,VP
22.75220009263548,correto,P-correto,VP
22.757758221398795,correto,P-correto,VP
22.763316350162118,correto,P-correto,VP
22.76887447892543,correto,P-correto,VP
22.774432607688745,correto,P-correto,VP
22.77999073645206,correto,P-correto,VP
22.78554886521537,correto,P-correto,VP
22.79110699397869,correto,P-correto,VP
22.79666512274201,correto,P-correto,VP
22.802223251505325,correto,P-correto,VP
22.807781380268644,correto,P-correto,VP
22.81333950903196,correto,P-correto,VP
22.818897637795278,correto,P-correto,VP
22.824455766558597,correto,P-correto,VP
22.83001389532191,correto,P-correto,VP
22.835572024085224,correto,P-correto,VP
22.841130152848542,correto,P-correto,VP
22.846688281611858,correto,P-correto,VP
22.852246410375173,correto,P-correto,VP
22.85780453913849,correto,P-correto,VP
22.863362667901807,correto,P-correto,VP
22.86892079666512,correto,P-correto,VP
22.87447892542844,correto,P-correto,VP
22.88003705419176,correto,P-correto,VP
22.885595182955072,correto,P-correto,VP
28.1699970029936,incorreto,P-correto,FN
22.896711440481702,correto,P-correto,VP
22.90226956924502,correto,P-correto,VP
23.638771715283404,incorreto,P-correto,FN
22.91338582677165,correto,P-correto,VP
22.91894395553497,correto,P-correto,VP
22.92450208429829,correto,P-correto,VP
22.9300602130616,correto,P-correto,VP
22.93561834182492,correto,P-correto,VP
22.94117647058824,correto,P-correto,VP
22.94673459935155,correto,P-correto,VP
22.95229272811487,correto,P-correto,VP
22.957850856878185,correto,P-correto,VP
14.960858178089786,incorreto,P-incorreto,VN
18.850234837601374,incorreto,P-correto,FN
22.97452524316813,correto,P-correto,VP
36.0213698237747,incorreto,P-incorreto,VN
22.985641500694765,correto,P-correto,VP
22.99119962945808,correto,P-correto,VP
22.9967577582214,correto,P-correto,VP
23.002315886984714,correto,P-correto,VP
23.00787401574803,correto,P-correto,VP
23.01343214451135,correto,P-correto,VP
23.018990273274664,correto,P-correto,VP
15.73707120776458,incorreto,P-incorreto,VN
23.030106530801294,correto,P-correto,VP
23.035664659564613,correto,P-correto,VP
23.04122278832793,correto,P-correto,VP
23.046780917091247,correto,P-correto,VP
14.512741398345394,incorreto,P-incorreto,VN
11.183963628376588,incorreto,P-incorreto,VN
23.0634553033812,correto,P-correto,VP
23.069013432144512,correto,P-incorreto,FP
23.074571560907827,correto,P-incorreto,FP
23.080129689671143,correto,P-incorreto,FP
21.943317830748065,incorreto,P-correto,FN
23.091245947197777,correto,P-correto,VP
14.530950745238131,incorreto,P-incorreto,VN
23.102362204724407,correto,P-correto,VP
23.107920333487726,correto,P-correto,VP
23.11347846225104,correto,P-correto,VP
23.11903659101436,correto,P-correto,VP
15.71157057587518,incorreto,P-incorreto,VN
23.13015284854099,correto,P-correto,VP
23.135710977304303,correto,P-correto,VP
23.141269106067625,correto,P-correto,VP
23.14682723483094,correto,P-correto,VP
23.152385363594256,correto,P-correto,VP
23.15794349235757,correto,P-correto,VP
23.16350162112089,correto,P-correto,VP
23.169059749884205,correto,P-correto,VP
23.174617878647524,correto,P-correto,VP
23.18017600741084,correto,P-correto,VP
23.185734136174155,correto,P-correto,VP
4.403921547445442,incorreto,P-incorreto,VN
23.196850393700785,correto,P-correto,VP
24.01938099976208,incorreto,P-correto,FN
18.00323210354474,incorreto,P-correto,FN
23.21352477999073,correto,P-correto,VP
23.219082908754054,correto,P-correto,VP
20.124095996231823,incorreto,P-correto,FN
23.230199166280684,correto,P-correto,VP
23.235757295044003,correto,P-correto,VP
23.24131542380732,correto,P-correto,VP
8.436766307059198,incorreto,P-incorreto,VN
23.252431681333952,correto,P-correto,VP
23.257989810097268,correto,P-correto,VP
23.263547938860583,correto,P-correto,VP
23.269106067623905,correto,P-correto,VP
24.065540526314543,incorreto,P-correto,FN
23.28022232515053,correto,P-correto,VP
23.285780453913848,correto,P-correto,VP
23.291338582677163,correto,P-correto,VP
23.29689671144048,correto,P-correto,VP
23.3024548402038,correto,P-correto,VP
23.308012968967112,correto,P-correto,VP
23.31357109773043,correto,P-correto,VP
23.319129226493747,correto,P-correto,VP
23.324687355257065,correto,P-correto,VP
23.33024548402038,correto,P-correto,VP
23.335803612783696,correto,P-correto,VP
23.34136174154701,correto,P-correto,VP
23.34691987031033,correto,P-correto,VP
-2.813909283227421,incorreto,P-incorreto,VN
23.35803612783696,correto,P-correto,VP
23.36359425660028,correto,P-correto,VP
30.224497508314336,incorreto,P-incorreto,VN
33.22679600293427,incorreto,P-incorreto,VN
23.38026864289023,correto,P-correto,VP
23.385826771653544,correto,P-correto,VP
23.39138490041686,correto,P-correto,VP
23.39694302918017,correto,P-correto,VP
23.40250115794349,correto,P-correto,VP
2.9302552344800894,incorreto,P-incorreto,VN
23.413617415470124,correto,P-correto,VP
23.41917554423344,correto,P-correto,VP
23.42473367299676,correto,P-correto,VP
29.264397793260077,incorreto,P-correto,FN
23.43584993052339,correto,P-correto,VP
23.441408059286708,correto,P-correto,VP
23.446966188050023,correto,P-correto,VP
38.1483877533918,incorreto,P-incorreto,VN
23.458082445576657,correto,P-correto,VP
23.463640574339973,correto,P-correto,VP
23.469198703103288,correto,P-correto,VP
23.474756831866607,correto,P-correto,VP
23.48031496062992,correto,P-correto,VP
17.689859806006332,incorreto,P-incorreto,VN
23.491431218156556,correto,P-correto,VP
23.496989346919868,correto,P-correto,VP
23.502547475683187,correto,P-correto,VP
23.508105604446506,correto,P-correto,VP
23.513663733209818,correto,P-correto,VP
23.519221861973136,correto,P-correto,VP
23.52477999073645,correto,P-correto,VP
23.530338119499767,correto,P-correto,VP
23.53589624826309,correto,P-correto,VP
36.41914675222367,incorreto,P-incorreto,VN
28.520671045628923,incorreto,P-correto,FN
23.552570634553035,correto,P-correto,VP
23.55812876331635,correto,P-correto,VP
23.563686892079662,correto,P-correto,VP
23.569245020842985,correto,P-correto,VP
23.5748031496063,correto,P-correto,VP
23.58036127836961,correto,P-correto,VP
23.58591940713293,correto,P-correto,VP
31.37185938492148,incorreto,P-incorreto,VN
23.597035664659565,correto,P-correto,VP
23.60259379342288,correto,P-correto,VP
23.608151922186195,correto,P-correto,VP
14.87201268511282,incorreto,P-incorreto,VN
23.61926817971283,correto,P-correto,VP
31.30308078546764,incorreto,P-incorreto,VN
23.630384437239464,correto,P-correto,VP
23.63594256600278,correto,P-correto,VP
23.64150069476609,correto,P-correto,VP
23.647058823529413,correto,P-correto,VP
23.65261695229273,correto,P-correto,VP
23.658175081056044,correto,P-correto,VP
23.66373320981936,correto,P-correto,VP
23.66929133858268,correto,P-correto,VP
23.674849467345997,correto,P-correto,VP
23.680407596109312,correto,P-correto,VP
23.685965724872627,correto,P-correto,VP
23.691523853635942,correto,P-correto,VP
23.697081982399254,correto,P-correto,VP
23.702640111162573,correto,P-correto,VP
23.70819823992589,correto,P-correto,VP
23.713756368689207,correto,P-correto,VP
23.719314497452523,correto,P-correto,VP
23.72487262621584,correto,P-correto,VP
23.73043075497916,correto,P-correto,VP
23.735988883742472,correto,P-correto,VP
23.74154701250579,correto,P-correto,VP
23.747105141269103,correto,P-correto,VP
23.75266327003242,correto,P-correto,VP
19.993048348493325,incorreto,P-correto,FN
23.763779527559056,correto,P-correto,VP
23.76933765632237,correto,P-correto,VP
23.77489578508569,correto,P-correto,VP
23.780453913849005,correto,P-correto,VP
23.78601204261232,correto,P-correto,VP
41.997500598868015,incorreto,P-incorreto,VN
23.797128300138954,correto,P-correto,VP
23.80268642890227,correto,P-correto,VP
23.808244557665585,correto,P-correto,VP
23.8138026864289,correto,P-correto,VP
23.81936081519222,correto,P-correto,VP
22.672541474688774,incorreto,P-correto,FN
23.83047707271885,correto,P-correto,VP
31.040753780859077,incorreto,P-incorreto,VN
23.841593330245484,correto,P-correto,VP
23.8471514590088,correto,P-correto,VP
23.85270958777212,correto,P-correto,VP
23.858267716535437,correto,P-correto,VP
23.86382584529875,correto,P-correto,VP
23.869383974062067,correto,P-correto,VP
23.874942102825383,correto,P-correto,VP
23.880500231588695,correto,P-correto,VP
23.886058360352017,correto,P-correto,VP
23.89161648911533,correto,P-correto,VP
23.897174617878647,correto,P-correto,VP
-3.2866418361167504,incorreto,P-incorreto,VN
23.90829087540528,correto,P-correto,VP
23.9138490041686,correto,P-correto,VP
14.732373405973124,incorreto,P-incorreto,VN
23.924965261695228,correto,P-correto,VP
23.930523390458543,correto,P-correto,VP
23.93608151922186,correto,P-correto,VP
19.31268848514653,incorreto,P-correto,FN
16.55888757735926,incorreto,P-incorreto,VN
23.95275590551181,correto,P-correto,VP
23.958314034275126,correto,P-correto,VP
23.963872163038445,correto,P-correto,VP
23.96943029180176,correto,P-correto,VP
15.305882757823458,incorreto,P-incorreto,VN
23.980546549328395,correto,P-correto,VP
23.98610467809171,correto,P-correto,VP
23.991662806855025,correto,P-correto,VP
23.99722093561834,correto,P-correto,VP
24.002779064381656,correto,P-correto,VP
24.00833719314497,correto,P-correto,VP
13.49213913830379,incorreto,P-incorreto,VN
24.019453450671605,correto,P-correto,VP
28.484189839797104,incorreto,P-correto,FN
24.03056970819824,correto,P-correto,VP
13.164182887730272,incorreto,P-incorreto,VN
24.041685965724877,correto,P-correto,VP
35.42155570790061,incorreto,P-incorreto,VN
24.052802223251504,correto,P-correto,VP
24.058360352014823,correto,P-correto,VP
24.06391848077814,correto,P-correto,VP
24.069476609541454,correto,P-correto,VP
24.07503473830477,correto,P-correto,VP
24.080592867068088,correto,P-correto,VP
24.086150995831403,correto,P-correto,VP
24.09170912459472,correto,P-correto,VP
24.09726725335804,correto,P-correto,VP
24.102825382121356,correto,P-correto,VP
28.84242333760832,incorreto,P-correto,FN
12.196012308049998,incorreto,P-incorreto,VN
24.119499768411305,correto,P-correto,VP
24.125057897174617,correto,P-correto,VP
31.19433261011584,incorreto,P-incorreto,VN
24.13617415470125,correto,P-correto,VP
24.141732283464567,correto,P-correto,VP
24.14729041222788,correto,P-correto,VP
24.1528485409912,correto,P-correto,VP
24.15840666975452,correto,P-correto,VP
41.70111082976766,incorreto,P-incorreto,VN
24.16952292728115,correto,P-correto,VP
16.629307090905122,incorreto,P-incorreto,VN
24.18063918480778,correto,P-correto,VP
24.1861973135711,correto,P-correto,VP
29.06038349148117,incorreto,P-correto,FN
24.19731357109773,correto,P-correto,VP
24.20287169986105,correto,P-correto,VP
24.20842982862436,correto,P-correto,VP
24.21398795738768,correto,P-correto,VP
19.78274248753093,incorreto,P-correto,FN
24.22510421491431,correto,P-correto,VP
24.23066234367763,correto,P-correto,VP
24.236220472440944,correto,P-correto,VP
24.24177860120426,correto,P-correto,VP
15.758838490586864,incorreto,P-incorreto,VN
24.25289485873089,correto,P-correto,VP
24.25845298749421,correto,P-correto,VP
24.264011116257528,correto,P-correto,VP
24.269569245020843,correto,P-correto,VP
24.27512737378416,correto,P-correto,VP
24.28068550254748,correto,P-correto,VP
24.286243631310796,correto,P-correto,VP
28.806038849431506,incorreto,P-correto,FN
24.297359888837423,correto,P-correto,VP
24.302918017600746,correto,P-correto,VP
24.308476146364058,correto,P-correto,VP
24.314034275127373,correto,P-correto,VP
13.704725573703254,incorreto,P-incorreto,VN
24.325150532654007,correto,P-correto,VP
23.37687042281672,incorreto,P-correto,FN
24.33626679018064,correto,P-correto,VP
2.293172550345673,incorreto,P-incorreto,VN
7.352428635699379,incorreto,P-incorreto,VN
24.352941176470587,correto,P-correto,VP
24.358499305233902,correto,P-correto,VP
24.36405743399722,correto,P-correto,VP
28.594394945943243,incorreto,P-correto,FN
24.37517369152385,correto,P-correto,VP
24.38073182028717,correto,P-correto,VP
24.38628994905049,correto,P-correto,VP
24.391848077813805,correto,P-correto,VP
24.39740620657712,correto,P-correto,VP
27.64142048139784,incorreto,P-correto,FN
24.40852246410375,correto,P-correto,VP
24.414080592867062,correto,P-correto,VP
24.419638721630385,correto,P-correto,VP
24.4251968503937,correto,P-correto,VP
24.43075497915701,correto,P-correto,VP
24.43631310792033,correto,P-correto,VP
24.44187123668365,correto,P-correto,VP
24.447429365446965,correto,P-correto,VP
24.452987494210284,correto,P-correto,VP
24.4585456229736,correto,P-correto,VP
36.4046098774211,incorreto,P-incorreto,VN
24.469661880500237,correto,P-correto,VP
24.47522000926355,correto,P-correto,VP
24.480778138026864,correto,P-correto,VP
24.486336266790182,correto,P-correto,VP
24.491894395553494,correto,P-correto,VP
23.62340474057383,incorreto,P-correto,FN
24.50301065308013,correto,P-correto,VP
24.508568781843447,correto,P-correto,VP
24.514126910606763,correto,P-correto,VP
24.51968503937008,correto,P-correto,VP
24.525243168133397,correto,P-correto,VP
24.530801296896712,correto,P-correto,VP
24.536359425660027,correto,P-correto,VP
24.541917554423343,correto,P-correto,VP
24.54747568318666,correto,P-correto,VP
24.553033811949977,correto,P-correto,VP
24.55859194071329,correto,P-correto,VP
