Dado,Label,Predição,Avaliação
21.612783696155628,correto,P-correto,VP
21.61093098656785,correto,P-correto,VP
21.60907827698008,correto,P-correto,VP
21.607225567392312,correto,P-correto,VP
931.4110180856892,incorreto,P-correto,FN
21.603520148216766,correto,P-correto,VP
21.601667438628997,correto,P-correto,VP
21.599814729041224,correto,P-correto,VP
21.59796201945345,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.594256600277905,correto,P-correto,VP
4273.875722721647,incorreto,P-correto,FN
21.590551181102363,correto,P-correto,VP
317.99555580643016,incorreto,P-correto,FN
21.586845761926817,correto,P-correto,VP
-1544.0616987324108,incorreto,P-correto,FN
21.583140342751275,correto,P-correto,VP
21.5812876331635,correto,P-correto,VP
21.57943492357573,correto,P-correto,VP
21.57758221398796,correto,P-correto,VP
21.575729504400183,correto,P-correto,VP
21.573876794812413,correto,P-correto,VP
21.57202408522464,correto,P-correto,VP
21.570171375636868,correto,P-correto,VP
21.568318666049095,correto,P-correto,VP
21.566465956461325,correto,P-correto,VP
21.564613246873552,correto,P-correto,VP
21.56276053728578,correto,P-correto,VP
21.56090782769801,correto,P-correto,VP
21.55905511811024,correto,P-correto,VP
21.557202408522464,correto,P-correto,VP
21.55534969893469,correto,P-correto,VP
-1697.8117275315258,incorreto,P-correto,FN
21.55164427975915,correto,P-correto,VP
21.549791570171376,correto,P-correto,VP
21.547938860583603,correto,P-correto,VP
21.54608615099583,correto,P-correto,VP
21.54423344140806,correto,P-correto,VP
21.542380731820288,correto,P-correto,VP
21.540528022232515,correto,P-correto,VP
21.53867531264474,correto,P-correto,VP
21.53682260305697,correto,P-correto,VP
1046.2706370475285,incorreto,P-incorreto,VN
21.533117183881423,correto,P-correto,VP
-1145.8843964341709,incorreto,P-correto,FN
21.529411764705884,correto,P-correto,VP
21.52755905511811,correto,P-correto,VP
21.525706345530335,correto,P-correto,VP
21.523853635942565,correto,P-correto,VP
21.522000926354792,correto,P-correto,VP
21.520148216767023,correto,P-correto,VP
21.51829550717925,correto,P-correto,VP
21.51644279759148,correto,P-correto,VP
21.514590088003704,correto,P-correto,VP
21.51273737841593,correto,P-correto,VP
21.51088466882816,correto,P-correto,VP
21.50903195924039,correto,P-correto,VP
21.507179249652616,correto,P-correto,VP
21.505326540064846,correto,P-correto,VP
21.503473830477077,correto,P-correto,VP
21.5016211208893,correto,P-correto,VP
21.499768411301527,correto,P-correto,VP
21.49791570171376,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.49421028253821,correto,P-correto,VP
21.49235757295044,correto,P-correto,VP
1442.389788728112,incorreto,P-incorreto,VN
-2731.288419095328,incorreto,P-correto,FN
21.486799444187124,correto,P-correto,VP
-1781.729242006439,incorreto,P-incorreto,VN
21.483094025011575,correto,P-correto,VP
21.48124131542381,correto,P-correto,VP
21.47938860583604,correto,P-correto,VP
21.477535896248263,correto,P-correto,VP
21.47568318666049,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.466419638721632,correto,P-correto,VP
21.46456692913386,correto,P-correto,VP
21.462714219546086,correto,P-correto,VP
3266.213617323908,incorreto,P-incorreto,VN
21.45900880037054,correto,P-correto,VP
-1801.2156696127383,incorreto,P-incorreto,VN
-2433.0674723388797,incorreto,P-correto,FN
21.453450671607225,correto,P-correto,VP
21.45159796201945,correto,P-correto,VP
-1809.946282943676,incorreto,P-incorreto,VN
21.44789254284391,correto,P-correto,VP
-2684.1316207419263,incorreto,P-correto,FN
395.2123184041001,incorreto,P-correto,FN
21.442334414080594,correto,P-correto,VP
21.44048170449282,correto,P-correto,VP
21.43862899490505,correto,P-correto,VP
21.43677628531728,correto,P-correto,VP
21.434923575729503,correto,P-correto,VP
21.433070866141733,correto,P-correto,VP
21.43121815655396,correto,P-correto,VP
2459.7816932234887,incorreto,P-incorreto,VN
6847.4328993341705,incorreto,P-incorreto,VN
21.425660027790645,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
21.4219546086151,correto,P-correto,VP
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
-1615.5090930276954,incorreto,P-incorreto,VN
21.41269106067624,correto,P-correto,VP
21.41083835108847,correto,P-correto,VP
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
21.40528022232515,correto,P-correto,VP
-3324.6727334770694,incorreto,P-incorreto,VN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
21.39416396479852,correto,P-correto,VP
21.392311255210743,correto,P-correto,VP
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
21.3756368689208,correto,P-correto,VP
21.373784159333024,correto,P-correto,VP
21.37193144974525,correto,P-correto,VP
21.37007874015748,correto,P-correto,VP
-2009.1562692737143,incorreto,P-incorreto,VN
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
21.358962482630847,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
21.35340435386753,correto,P-correto,VP
-1871.1861290391648,incorreto,P-correto,FN
21.349698934691983,correto,P-correto,VP
21.347846225104213,correto,P-correto,VP
21.345993515516444,correto,P-correto,VP
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
-2603.7358222699504,incorreto,P-incorreto,VN
21.336729967577583,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
21.33302454840204,correto,P-correto,VP
1648.9426313017768,incorreto,P-correto,FN
21.32931912922649,correto,P-correto,VP
21.32746641963872,correto,P-correto,VP
21.32561371005095,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.316350162112087,correto,P-correto,VP
21.31449745252432,correto,P-correto,VP
21.312644742936545,correto,P-correto,VP
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
2888.25945363877,incorreto,P-incorreto,VN
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
21.29782306623437,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
21.292264937471053,correto,P-correto,VP
3352.063034978809,incorreto,P-incorreto,VN
21.288559518295507,correto,P-correto,VP
21.28670680870773,correto,P-correto,VP
21.28485409911996,correto,P-correto,VP
2508.6986802745987,incorreto,P-correto,FN
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
1584.8256203601393,incorreto,P-incorreto,VN
-2937.12371086347,incorreto,P-correto,FN
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
-5146.910120611667,incorreto,P-incorreto,VN
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
21.258916164891158,correto,P-correto,VP
597.2861382405937,incorreto,P-incorreto,VN
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.242241778601205,correto,P-correto,VP
21.240389069013432,correto,P-correto,VP
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
2098.4112137353472,incorreto,P-correto,FN
1832.2618676307416,incorreto,P-incorreto,VN
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
1153.3873049977483,incorreto,P-incorreto,VN
21.216303844372398,correto,P-correto,VP
1398.2640854832716,incorreto,P-correto,FN
21.21259842519685,correto,P-correto,VP
21.21074571560908,correto,P-correto,VP
21.208893006021302,correto,P-correto,VP
21.207040296433533,correto,P-correto,VP
321.572812076557,incorreto,P-correto,FN
999.494356364352,incorreto,P-incorreto,VN
21.201482167670218,correto,P-correto,VP
21.199629458082445,correto,P-correto,VP
21.197776748494675,correto,P-correto,VP
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
21.18666049096804,correto,P-correto,VP
5444.027558774671,incorreto,P-incorreto,VN
-3129.1330350940843,incorreto,P-correto,FN
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
21.17739694302918,correto,P-correto,VP
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
21.171838814265865,correto,P-correto,VP
-1466.4201334590166,incorreto,P-correto,FN
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
21.158869847151458,correto,P-correto,VP
21.157017137563688,correto,P-correto,VP
21.155164427975915,correto,P-correto,VP
-6816.914147800071,incorreto,P-correto,FN
21.15145900880037,correto,P-correto,VP
21.1496062992126,correto,P-correto,VP
21.147753589624827,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
8302.947522531511,incorreto,P-correto,FN
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
21.110699397869386,correto,P-correto,VP
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
21.105141269106067,correto,P-correto,VP
-1873.5227839630847,incorreto,P-incorreto,VN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
21.09773043075498,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
2865.223935588059,incorreto,P-incorreto,VN
21.08476146364057,correto,P-correto,VP
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
6160.5457326210735,incorreto,P-incorreto,VN
21.07364520611394,correto,P-correto,VP
-3443.999762669822,incorreto,P-incorreto,VN
21.0699397869384,correto,P-correto,VP
-3295.160010978724,incorreto,P-incorreto,VN
-11072.235515170792,incorreto,P-correto,FN
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
21.04770727188513,correto,P-correto,VP
1487.8497374440894,incorreto,P-incorreto,VN
21.044001852709588,correto,P-correto,VP
21.04214914312181,correto,P-correto,VP
-8969.547571815989,incorreto,P-incorreto,VN
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
21.021769337656323,correto,P-correto,VP
6605.608818336986,incorreto,P-incorreto,VN
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
-7392.442706389171,incorreto,P-incorreto,VN
-7981.344308235777,incorreto,P-incorreto,VN
20.99397869383974,correto,P-correto,VP
-6759.35442097048,incorreto,P-correto,FN
1842.7559228970813,incorreto,P-correto,FN
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
20.97730430754979,correto,P-correto,VP
1729.324981583412,incorreto,P-incorreto,VN
20.973598888374248,correto,P-correto,VP
20.971746178786475,correto,P-correto,VP
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
20.960629921259844,correto,P-correto,VP
-2911.7770634148083,incorreto,P-correto,FN
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
12307.506732569393,incorreto,P-incorreto,VN
20.951366373320983,correto,P-correto,VP
20.94951366373321,correto,P-correto,VP
20.94766095414544,correto,P-correto,VP
-436.1729982554315,incorreto,P-incorreto,VN
20.94395553496989,correto,P-correto,VP
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
2220.346201740883,incorreto,P-incorreto,VN
20.93283927744326,correto,P-correto,VP
20.930986567855488,correto,P-correto,VP
20.92913385826772,correto,P-correto,VP
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
-2841.364119955691,incorreto,P-correto,FN
20.919870310328857,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
20.91431218156554,correto,P-correto,VP
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
20.908754052802223,correto,P-correto,VP
20.90690134321445,correto,P-correto,VP
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
7662.912168417492,incorreto,P-incorreto,VN
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
498.02627812987777,incorreto,P-incorreto,VN
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.88281611857341,correto,P-correto,VP
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
-625.6727264853309,incorreto,P-correto,FN
20.875405280222324,correto,P-correto,VP
6528.065114951632,incorreto,P-incorreto,VN
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
20.86243631310792,correto,P-correto,VP
20.860583603520148,correto,P-correto,VP
-3155.849209453948,incorreto,P-correto,FN
1845.788875520212,incorreto,P-correto,FN
20.855025474756832,correto,P-correto,VP
-3119.0656121013308,incorreto,P-correto,FN
-344.579863730507,incorreto,P-correto,FN
20.84946734599352,correto,P-correto,VP
-2195.970018737505,incorreto,P-correto,FN
20.84576192681797,correto,P-correto,VP
20.8439092172302,correto,P-correto,VP
20.842056507642425,correto,P-correto,VP
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
20.834645669291337,correto,P-correto,VP
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
20.82723483094025,correto,P-correto,VP
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.821676702176934,correto,P-correto,VP
1460.4040273008325,incorreto,P-correto,FN
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
20.814265863825845,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.8105604446503,correto,P-correto,VP
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
5261.647386231068,incorreto,P-correto,FN
20.80314960629921,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
8197.5412193247,incorreto,P-incorreto,VN
20.790180639184808,correto,P-correto,VP
20.788327929597035,correto,P-correto,VP
20.786475220009265,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
20.78276980083372,correto,P-correto,VP
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
20.77535896248263,correto,P-correto,VP
-2630.8712786753445,incorreto,P-incorreto,VN
20.771653543307085,correto,P-correto,VP
20.76980083371932,correto,P-correto,VP
20.767948124131543,correto,P-correto,VP
20.76609541454377,correto,P-correto,VP
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
20.75868457619268,correto,P-correto,VP
20.75683186660491,correto,P-correto,VP
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
20.74942102825382,correto,P-correto,VP
20.747568318666048,correto,P-correto,VP
20.74571560907828,correto,P-correto,VP
20.743862899490505,correto,P-correto,VP
20.74201018990273,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
-3778.363589147788,incorreto,P-incorreto,VN
20.73274664196387,correto,P-correto,VP
20.7308939323761,correto,P-correto,VP
-1511.0335788574223,incorreto,P-incorreto,VN
20.72718851320056,correto,P-correto,VP
20.725335803612783,correto,P-correto,VP
20.723483094025013,correto,P-correto,VP
20.72163038443724,correto,P-correto,VP
20.719777674849468,correto,P-correto,VP
20.71792496526169,correto,P-correto,VP
20.71607225567392,correto,P-correto,VP
20.714219546086152,correto,P-correto,VP
20.71236683649838,correto,P-correto,VP
20.710514126910606,correto,P-correto,VP
20.708661417322837,correto,P-correto,VP
20.706808707735064,correto,P-correto,VP
20.70495599814729,correto,P-correto,VP
20.70310328855952,correto,P-correto,VP
20.701250578971745,correto,P-correto,VP
20.69939786938397,correto,P-correto,VP
20.697545159796203,correto,P-correto,VP
20.69569245020843,correto,P-correto,VP
20.693839740620657,correto,P-correto,VP
20.691987031032888,correto,P-correto,VP
20.690134321445115,correto,P-correto,VP
20.68828161185734,correto,P-correto,VP
20.68642890226957,correto,P-correto,VP
20.6845761926818,correto,P-correto,VP
20.682723483094023,correto,P-correto,VP
