Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
169,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
1308,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
-512,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
211,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
62,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
432,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-187,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-226,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-446,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-15,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-1267,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
1004,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
-58,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-50,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-2090,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
620,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
185,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
518,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
311,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
2180,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-614,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-1361,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-526,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-918,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
437,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
1918,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
3150,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
-3028,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-3741,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-766,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-717,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
474,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
-2906,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-766,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-3296,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
1626,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
2507,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
2059,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-517,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
4573,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
5570,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-1120,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
-1577,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
-2764,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
2294,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
1234,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
1062,incorreto,P-incorreto,VN,0,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
43,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
41,correto,P-incorreto,FP,1,0,0.9998187092095722,0.7978877314814815,0.8875120695204377
42,correto,P-correto,VP,1,1,0.9998187092095722,0.7978877314814815,0.8875120695204377
