Dado,Label,Predição,Avaliação
21.4682723483094,correto,P-correto,VP
11.249751739470844,incorreto,P-incorreto,VN
21.28912974376499,incorreto,P-correto,FN
21.462714219546086,correto,P-correto,VP
21.460861509958317,correto,P-correto,VP
7.757516934803485,incorreto,P-incorreto,VN
32.612143105524225,incorreto,P-correto,FN
21.455303381195,correto,P-correto,VP
19.349611977378263,incorreto,P-correto,FN
23.6345033548112,incorreto,P-correto,FN
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
20.303196239460775,incorreto,P-correto,FN
21.444187123668364,correto,P-correto,VP
21.442334414080594,correto,P-correto,VP
21.44048170449282,correto,P-correto,VP
29.82870768232304,incorreto,P-correto,FN
21.43677628531728,correto,P-correto,VP
1.6916147157438672,incorreto,P-incorreto,VN
21.433070866141733,correto,P-correto,VP
20.561197486470537,incorreto,P-correto,FN
21.429365446966187,correto,P-correto,VP
21.42751273737841,correto,P-correto,VP
21.425660027790645,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
22.99480023219423,incorreto,P-correto,FN
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
25.16704654469254,incorreto,P-correto,FN
7.884759769453336,incorreto,P-incorreto,VN
12.472900762357234,incorreto,P-incorreto,VN
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
21.40528022232515,correto,P-correto,VP
29.25380900943033,incorreto,P-correto,FN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
21.39786938397406,correto,P-correto,VP
14.112949415292253,incorreto,P-incorreto,VN
21.39416396479852,correto,P-correto,VP
21.9122881734658,incorreto,P-correto,FN
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
32.686607432769314,incorreto,P-correto,FN
21.37748957850857,correto,P-correto,VP
21.3756368689208,correto,P-correto,VP
23.818135294324637,incorreto,P-correto,FN
21.37193144974525,correto,P-correto,VP
32.446165558586735,incorreto,P-correto,FN
21.36822603056971,correto,P-correto,VP
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
21.358962482630847,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
25.58449952228561,incorreto,P-correto,FN
21.35155164427976,correto,P-correto,VP
15.45322724154767,incorreto,P-correto,FN
21.347846225104213,correto,P-correto,VP
21.345993515516444,correto,P-correto,VP
5.901527943804988,incorreto,P-incorreto,VN
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
30.50922127091136,incorreto,P-correto,FN
21.336729967577583,correto,P-correto,VP
20.04078942953835,incorreto,P-correto,FN
33.25071291888234,incorreto,P-correto,FN
21.331171838814267,correto,P-correto,VP
30.426739612575936,incorreto,P-correto,FN
21.32746641963872,correto,P-correto,VP
21.32561371005095,correto,P-correto,VP
21.23484674504081,incorreto,P-correto,FN
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
25.132631673229263,incorreto,P-correto,FN
22.2185010914543,incorreto,P-correto,FN
21.31449745252432,correto,P-correto,VP
16.35967188773721,incorreto,P-correto,FN
24.23894459883898,incorreto,P-correto,FN
13.468119641217232,incorreto,P-incorreto,VN
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
17.789330784632646,incorreto,P-correto,FN
21.29967577582214,correto,P-correto,VP
3.5922155673540885,incorreto,P-incorreto,VN
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
23.59720851536555,incorreto,P-correto,FN
22.078281580987145,incorreto,P-correto,FN
10.053053246337765,incorreto,P-incorreto,VN
21.28670680870773,correto,P-correto,VP
21.28485409911996,correto,P-correto,VP
21.283001389532192,correto,P-correto,VP
27.21136729978602,incorreto,P-correto,FN
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
9.22347977358172,incorreto,P-incorreto,VN
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
21.270032422417785,correto,P-correto,VP
11.796525204989642,incorreto,P-incorreto,VN
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
21.258916164891158,correto,P-correto,VP
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.242241778601205,correto,P-correto,VP
16.999282330841552,incorreto,P-correto,FN
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
22.758451105329492,incorreto,P-correto,FN
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
20.56726584945374,incorreto,P-correto,FN
21.21259842519685,correto,P-correto,VP
22.61342826444446,incorreto,P-correto,FN
25.093018481087903,incorreto,P-correto,FN
21.207040296433533,correto,P-correto,VP
21.205187586845764,correto,P-correto,VP
21.20333487725799,correto,P-correto,VP
7.994571439158999,incorreto,P-incorreto,VN
21.199629458082445,correto,P-correto,VP
19.582983046729478,incorreto,P-correto,FN
21.195924038906902,correto,P-correto,VP
22.250896323215752,incorreto,P-correto,FN
21.19221861973136,correto,P-correto,VP
19.21021513985774,incorreto,P-correto,FN
21.18851320055581,correto,P-correto,VP
21.18666049096804,correto,P-correto,VP
26.24218388295304,incorreto,P-correto,FN
21.18295507179249,correto,P-correto,VP
23.49302075815573,incorreto,P-correto,FN
21.179249652616956,correto,P-correto,VP
21.17739694302918,correto,P-correto,VP
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
29.55894444703993,incorreto,P-correto,FN
31.862944396789317,incorreto,P-correto,FN
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
13.247806170688577,incorreto,P-incorreto,VN
19.79650656434454,incorreto,P-correto,FN
29.79501733404939,incorreto,P-correto,FN
23.575734987174727,incorreto,P-correto,FN
42.898295895411785,incorreto,P-incorreto,VN
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
19.463682588680594,incorreto,P-correto,FN
21.1496062992126,correto,P-correto,VP
15.724622940563432,incorreto,P-correto,FN
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.579562653799208,incorreto,P-correto,FN
8.085011531219507,incorreto,P-incorreto,VN
34.866534844338815,incorreto,P-correto,FN
4.661406144939317,incorreto,P-incorreto,VN
21.13478462251042,correto,P-correto,VP
20.269013131249096,incorreto,P-correto,FN
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
27.435993400714587,incorreto,P-correto,FN
22.40324507396033,incorreto,P-correto,FN
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
23.65338678001495,incorreto,P-correto,FN
19.9395470653088,incorreto,P-correto,FN
21.110699397869386,correto,P-correto,VP
21.108846688281613,correto,P-correto,VP
12.732209314163086,incorreto,P-incorreto,VN
21.105141269106067,correto,P-correto,VP
13.941116675774994,incorreto,P-incorreto,VN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
21.09773043075498,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
30.125217067325185,incorreto,P-correto,FN
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
15.12661950372608,incorreto,P-correto,FN
6.244838004736254,incorreto,P-incorreto,VN
21.068087077350626,correto,P-correto,VP
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
23.42210069740557,incorreto,P-correto,FN
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
11.55086676123546,incorreto,P-incorreto,VN
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
21.044001852709588,correto,P-correto,VP
23.70421203770757,incorreto,P-correto,FN
21.04029643353404,correto,P-correto,VP
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
6.137077671739609,incorreto,P-incorreto,VN
13.018198554959175,incorreto,P-incorreto,VN
21.01991662806855,correto,P-correto,VP
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
14.73015311958897,incorreto,P-incorreto,VN
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
35.84960408473428,incorreto,P-correto,FN
21.0032422417786,correto,P-correto,VP
8.817051603849668,incorreto,P-incorreto,VN
20.99953682260306,correto,P-correto,VP
24.523682482847025,incorreto,P-correto,FN
14.973581094441633,incorreto,P-incorreto,VN
20.99397869383974,correto,P-correto,VP
12.701473346083567,incorreto,P-incorreto,VN
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
8.736076034710152,incorreto,P-incorreto,VN
20.97545159796202,correto,P-correto,VP
20.973598888374248,correto,P-correto,VP
30.43604820091144,incorreto,P-correto,FN
14.522982166329667,incorreto,P-incorreto,VN
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
21.75869433977044,incorreto,P-correto,FN
26.84975347838097,incorreto,P-correto,FN
20.960629921259844,correto,P-correto,VP
20.95877721167207,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
20.953219082908756,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.94951366373321,correto,P-correto,VP
17.704926162657387,incorreto,P-correto,FN
16.649903557811115,incorreto,P-correto,FN
20.94395553496989,correto,P-correto,VP
17.657120336204763,incorreto,P-correto,FN
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
20.310354630858832,incorreto,P-correto,FN
20.93283927744326,correto,P-correto,VP
33.219895902231926,incorreto,P-correto,FN
12.2703922820411,incorreto,P-incorreto,VN
7.788782358267698,incorreto,P-incorreto,VN
20.925428439092173,correto,P-correto,VP
22.22815118387942,incorreto,P-correto,FN
20.921723019916627,correto,P-correto,VP
20.919870310328857,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
28.689975247974047,incorreto,P-correto,FN
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
16.05648746621232,incorreto,P-correto,FN
5.618504297508242,incorreto,P-incorreto,VN
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
19.19458877845592,incorreto,P-correto,FN
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
16.174120840596938,incorreto,P-correto,FN
20.892079666512277,correto,P-correto,VP
29.604615785917048,incorreto,P-correto,FN
20.88837424733673,correto,P-correto,VP
20.13916673351936,incorreto,P-correto,FN
5.9517046685867,incorreto,P-incorreto,VN
24.809143754685863,incorreto,P-correto,FN
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
17.11205427822844,incorreto,P-correto,FN
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
22.029212608645626,incorreto,P-correto,FN
19.645089517198105,incorreto,P-correto,FN
12.049971352729866,incorreto,P-incorreto,VN
20.85873089393237,correto,P-correto,VP
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.84946734599352,correto,P-correto,VP
20.847614636405744,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
6.4512559476480895,incorreto,P-incorreto,VN
33.08850391528935,incorreto,P-correto,FN
18.977476360173917,incorreto,P-correto,FN
23.744660644305657,incorreto,P-correto,FN
20.83649837887911,correto,P-correto,VP
36.29874185063828,incorreto,P-correto,FN
28.613096267812832,incorreto,P-correto,FN
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
23.504765107723927,incorreto,P-correto,FN
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
33.00283191712521,incorreto,P-correto,FN
20.812413154238072,correto,P-correto,VP
37.25013864275315,incorreto,P-correto,FN
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
26.58763329358022,incorreto,P-correto,FN
20.80314960629921,correto,P-correto,VP
34.74316684346764,incorreto,P-correto,FN
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
20.79203334877258,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
16.59978276303134,incorreto,P-correto,FN
18.17823743544282,incorreto,P-correto,FN
6.839349899301324,incorreto,P-incorreto,VN
16.396132213256617,incorreto,P-correto,FN
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
32.50546134006957,incorreto,P-correto,FN
36.0412428777578,incorreto,P-correto,FN
14.781806098000244,incorreto,P-incorreto,VN
-0.4327777655257279,incorreto,P-incorreto,VN
20.767948124131543,correto,P-correto,VP
20.76609541454377,correto,P-correto,VP
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
20.75868457619268,correto,P-correto,VP
13.836528738164102,incorreto,P-incorreto,VN
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
8.942526152698935,incorreto,P-incorreto,VN
20.74942102825382,correto,P-correto,VP
20.747568318666048,correto,P-correto,VP
20.74571560907828,correto,P-correto,VP
22.66433794152501,incorreto,P-correto,FN
20.74201018990273,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
27.1489086921132,incorreto,P-correto,FN
37.17188390421916,incorreto,P-correto,FN
20.72904122278833,correto,P-correto,VP
20.72718851320056,correto,P-correto,VP
20.725335803612783,correto,P-correto,VP
12.738043058697183,incorreto,P-incorreto,VN
20.72163038443724,correto,P-correto,VP
34.95290640842891,incorreto,P-correto,FN
20.71792496526169,correto,P-correto,VP
20.71607225567392,correto,P-correto,VP
20.714219546086152,correto,P-correto,VP
20.71236683649838,correto,P-correto,VP
20.710514126910606,correto,P-correto,VP
20.708661417322837,correto,P-correto,VP
20.706808707735064,correto,P-correto,VP
25.855741194184805,incorreto,P-correto,FN
20.70310328855952,correto,P-correto,VP
