Dado,Label,Predição,Avaliação
21.87031032885595,correto,P-correto,VP
11.674155617423892,incorreto,P-incorreto,VN
18.757944772455915,incorreto,P-correto,FN
21.864752200092635,correto,P-correto,VP
21.862899490504866,correto,P-correto,VP
27.674459174687804,incorreto,P-correto,FN
39.91860783463298,incorreto,P-incorreto,VN
21.857341361741547,correto,P-correto,VP
21.85548865215377,correto,P-correto,VP
26.943429051921328,incorreto,P-correto,FN
21.85178323297823,correto,P-correto,VP
21.84993052339046,correto,P-correto,VP
21.792453665980823,incorreto,P-correto,FN
4.557523503592979,incorreto,P-incorreto,VN
18.0893933384246,incorreto,P-correto,FN
21.84251968503937,correto,P-correto,VP
28.399224280855957,incorreto,P-correto,FN
21.838814265863824,correto,P-correto,VP
21.83696155627605,correto,P-correto,VP
21.83510884668828,correto,P-correto,VP
21.83325613710051,correto,P-correto,VP
21.831403427512736,correto,P-correto,VP
5.735461976552877,incorreto,P-incorreto,VN
21.827698008337197,correto,P-correto,VP
21.82584529874942,correto,P-correto,VP
21.823992589161648,correto,P-correto,VP
19.159597912939898,incorreto,P-correto,FN
12.569979812093871,incorreto,P-incorreto,VN
21.818434460398333,correto,P-correto,VP
18.605885346329213,incorreto,P-correto,FN
21.814729041222787,correto,P-correto,VP
21.812876331635017,correto,P-correto,VP
28.315077018170346,incorreto,P-correto,FN
21.80917091245947,correto,P-correto,VP
21.8073182028717,correto,P-correto,VP
21.80546549328393,correto,P-correto,VP
21.80361278369616,correto,P-correto,VP
11.156504651620825,incorreto,P-incorreto,VN
21.79990736452061,correto,P-correto,VP
-0.6571248193867589,incorreto,P-incorreto,VN
26.037094548561505,incorreto,P-correto,FN
21.79434923575729,correto,P-correto,VP
26.533348416106797,incorreto,P-correto,FN
21.79064381658175,correto,P-correto,VP
21.78879110699398,correto,P-correto,VP
13.958582993334206,incorreto,P-incorreto,VN
21.785085687818437,correto,P-correto,VP
21.78323297823066,correto,P-correto,VP
21.78138026864289,correto,P-correto,VP
21.77952755905512,correto,P-correto,VP
21.777674849467346,correto,P-correto,VP
9.938862373810018,incorreto,P-incorreto,VN
21.773969430291803,correto,P-correto,VP
21.77211672070403,correto,P-correto,VP
37.15719633329934,incorreto,P-correto,FN
18.15091712811914,incorreto,P-correto,FN
21.31443732203262,incorreto,P-correto,FN
21.764705882352946,correto,P-correto,VP
21.76285317276517,correto,P-correto,VP
14.374005813413508,incorreto,P-incorreto,VN
16.231092850393722,incorreto,P-correto,FN
21.757295044001854,correto,P-correto,VP
20.330268208930047,incorreto,P-correto,FN
21.753589624826308,correto,P-correto,VP
21.75173691523853,correto,P-correto,VP
35.51765385336775,incorreto,P-correto,FN
21.748031496062996,correto,P-correto,VP
20.62086862865753,incorreto,P-correto,FN
21.744326076887447,correto,P-correto,VP
21.74247336729968,correto,P-correto,VP
8.784424682327359,incorreto,P-incorreto,VN
21.73876794812413,correto,P-correto,VP
21.73691523853636,correto,P-correto,VP
21.73506252894859,correto,P-correto,VP
46.11037097799837,incorreto,P-incorreto,VN
21.731357109773043,correto,P-correto,VP
21.72950440018527,correto,P-correto,VP
21.727651690597497,correto,P-correto,VP
21.725798981009728,correto,P-correto,VP
21.723946271421955,correto,P-correto,VP
21.722093561834185,correto,P-correto,VP
21.72024085224641,correto,P-correto,VP
27.644528447379017,incorreto,P-correto,FN
9.05277976131411,incorreto,P-incorreto,VN
21.714682723483094,correto,P-correto,VP
21.71283001389532,correto,P-correto,VP
21.71097730430755,correto,P-correto,VP
28.79668968347935,incorreto,P-correto,FN
17.321094552682915,incorreto,P-correto,FN
21.705419175544236,correto,P-correto,VP
21.703566465956463,correto,P-correto,VP
21.70171375636869,correto,P-correto,VP
21.69986104678092,correto,P-correto,VP
23.325977403488903,incorreto,P-correto,FN
21.69615562760537,correto,P-correto,VP
17.83803418744611,incorreto,P-correto,FN
25.654308286490977,incorreto,P-correto,FN
21.690597498842056,correto,P-correto,VP
19.13260505658707,incorreto,P-correto,FN
21.686892079666517,correto,P-correto,VP
23.97333920642118,incorreto,P-correto,FN
21.683186660490968,correto,P-correto,VP
23.76150160156251,incorreto,P-correto,FN
21.679481241315425,correto,P-correto,VP
16.82050426669793,incorreto,P-correto,FN
21.67577582213988,correto,P-correto,VP
21.673923112552107,correto,P-correto,VP
21.672070402964334,correto,P-correto,VP
21.670217693376564,correto,P-correto,VP
0.8308192253744267,incorreto,P-incorreto,VN
20.161959843984427,incorreto,P-correto,FN
21.664659564613245,correto,P-correto,VP
21.66280685502548,correto,P-correto,VP
21.660954145437703,correto,P-correto,VP
21.65910143584993,correto,P-correto,VP
21.65724872626216,correto,P-correto,VP
11.437906390055096,incorreto,P-incorreto,VN
21.65354330708661,correto,P-correto,VP
21.65169059749884,correto,P-correto,VP
21.64983788791107,correto,P-correto,VP
13.053147803008189,incorreto,P-incorreto,VN
18.58157645664173,incorreto,P-correto,FN
25.550505922880944,incorreto,P-correto,FN
21.64242704955998,correto,P-correto,VP
21.640574339972208,correto,P-correto,VP
32.33530562806683,incorreto,P-correto,FN
21.636868920796665,correto,P-correto,VP
21.63501621120889,correto,P-correto,VP
21.63316350162112,correto,P-correto,VP
21.63131079203335,correto,P-correto,VP
21.629458082445577,correto,P-correto,VP
36.46560575046293,incorreto,P-correto,FN
21.62575266327003,correto,P-correto,VP
21.623899953682265,correto,P-correto,VP
21.62204724409449,correto,P-correto,VP
32.071088881183385,incorreto,P-correto,FN
21.618341824918943,correto,P-correto,VP
21.616489115331174,correto,P-correto,VP
21.6146364057434,correto,P-correto,VP
21.612783696155628,correto,P-correto,VP
21.61093098656785,correto,P-correto,VP
21.60907827698008,correto,P-correto,VP
21.607225567392312,correto,P-correto,VP
21.60537285780454,correto,P-correto,VP
21.603520148216766,correto,P-correto,VP
37.1522544492347,incorreto,P-correto,FN
-3.1398491663726027,incorreto,P-incorreto,VN
21.59796201945345,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.594256600277905,correto,P-correto,VP
21.592403890690136,correto,P-correto,VP
21.590551181102363,correto,P-correto,VP
21.58869847151459,correto,P-correto,VP
21.586845761926817,correto,P-correto,VP
21.584993052339044,correto,P-correto,VP
21.583140342751275,correto,P-correto,VP
21.5812876331635,correto,P-correto,VP
21.57943492357573,correto,P-correto,VP
21.57758221398796,correto,P-correto,VP
21.575729504400183,correto,P-correto,VP
21.573876794812413,correto,P-correto,VP
25.658396189234832,incorreto,P-correto,FN
21.570171375636868,correto,P-correto,VP
21.568318666049095,correto,P-correto,VP
21.566465956461325,correto,P-correto,VP
21.564613246873552,correto,P-correto,VP
15.709815639888316,incorreto,P-correto,FN
21.56090782769801,correto,P-correto,VP
20.056624679040343,incorreto,P-correto,FN
21.557202408522464,correto,P-correto,VP
21.55534969893469,correto,P-correto,VP
21.55349698934692,correto,P-correto,VP
21.55164427975915,correto,P-correto,VP
31.314282579163,incorreto,P-correto,FN
16.21486939173926,incorreto,P-correto,FN
15.610933095476977,incorreto,P-correto,FN
21.54423344140806,correto,P-correto,VP
21.542380731820288,correto,P-correto,VP
18.396929701162428,incorreto,P-correto,FN
26.60502294803222,incorreto,P-correto,FN
21.53682260305697,correto,P-correto,VP
21.5349698934692,correto,P-correto,VP
20.771211860754786,incorreto,P-correto,FN
7.349223943625933,incorreto,P-incorreto,VN
21.529411764705884,correto,P-correto,VP
21.52755905511811,correto,P-correto,VP
21.525706345530335,correto,P-correto,VP
4.404487016366048,incorreto,P-incorreto,VN
21.48607030053062,incorreto,P-correto,FN
21.520148216767023,correto,P-correto,VP
18.63881617515739,incorreto,P-correto,FN
21.51644279759148,correto,P-correto,VP
21.514590088003704,correto,P-correto,VP
22.77230079280934,incorreto,P-correto,FN
21.51088466882816,correto,P-correto,VP
12.22760619168053,incorreto,P-incorreto,VN
21.507179249652616,correto,P-correto,VP
21.505326540064846,correto,P-correto,VP
25.047886662545995,incorreto,P-correto,FN
10.270157231578994,incorreto,P-incorreto,VN
26.264444928206625,incorreto,P-correto,FN
21.49791570171376,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.13868971458439,incorreto,P-correto,FN
21.49235757295044,correto,P-correto,VP
11.443322120739577,incorreto,P-incorreto,VN
21.966816848118533,incorreto,P-correto,FN
21.486799444187124,correto,P-correto,VP
10.97268112083176,incorreto,P-incorreto,VN
21.483094025011575,correto,P-correto,VP
13.288236042518363,incorreto,P-incorreto,VN
39.32226156689232,incorreto,P-incorreto,VN
22.76350780268085,incorreto,P-correto,FN
21.47568318666049,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
18.26846825880353,incorreto,P-correto,FN
14.587071117035704,incorreto,P-incorreto,VN
21.3624964069356,incorreto,P-correto,FN
21.462714219546086,correto,P-correto,VP
34.12019742373609,incorreto,P-correto,FN
21.45900880037054,correto,P-correto,VP
17.781750579587076,incorreto,P-correto,FN
20.974821047641683,incorreto,P-correto,FN
17.446770284181426,incorreto,P-correto,FN
26.8055770704414,incorreto,P-correto,FN
21.449745252431683,correto,P-correto,VP
30.979639936075223,incorreto,P-correto,FN
21.446039833256137,correto,P-correto,VP
21.444187123668364,correto,P-correto,VP
48.23765283136999,incorreto,P-incorreto,VN
33.94359653175498,incorreto,P-correto,FN
21.43862899490505,correto,P-correto,VP
40.4968148824536,incorreto,P-incorreto,VN
21.434923575729503,correto,P-correto,VP
21.433070866141733,correto,P-correto,VP
40.98623613085429,incorreto,P-incorreto,VN
15.88509085349953,incorreto,P-correto,FN
15.971056535319727,incorreto,P-correto,FN
21.425660027790645,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
21.4219546086151,correto,P-correto,VP
5.429123454400038,incorreto,P-incorreto,VN
21.266047051091363,incorreto,P-correto,FN
21.416396479851784,correto,P-correto,VP
32.73102999491502,incorreto,P-correto,FN
21.85839827192241,incorreto,P-correto,FN
26.90570365793616,incorreto,P-correto,FN
16.468797852691985,incorreto,P-correto,FN
17.455252313008486,incorreto,P-correto,FN
21.40528022232515,correto,P-correto,VP
21.403427512737377,correto,P-correto,VP
53.48210601122695,incorreto,P-incorreto,VN
21.399722093561834,correto,P-correto,VP
32.913222018284024,incorreto,P-correto,FN
26.26427873986273,incorreto,P-correto,FN
28.44454189864593,incorreto,P-correto,FN
35.63500545315535,incorreto,P-correto,FN
21.390458545622973,correto,P-correto,VP
27.75254643239117,incorreto,P-correto,FN
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
25.261037675855444,incorreto,P-correto,FN
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
16.310412776918053,incorreto,P-correto,FN
21.373784159333024,correto,P-correto,VP
21.37193144974525,correto,P-correto,VP
24.14688669552617,incorreto,P-correto,FN
24.06219907346552,incorreto,P-correto,FN
36.599316718293366,incorreto,P-correto,FN
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
40.18420022996799,incorreto,P-incorreto,VN
21.358962482630847,correto,P-correto,VP
22.73765620320402,incorreto,P-correto,FN
18.29302602685175,incorreto,P-correto,FN
21.35340435386753,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
21.349698934691983,correto,P-correto,VP
37.83610231877762,incorreto,P-correto,FN
21.345993515516444,correto,P-correto,VP
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
18.23495609442085,incorreto,P-correto,FN
21.33858267716536,correto,P-correto,VP
21.336729967577583,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
21.33302454840204,correto,P-correto,VP
15.63257502198082,incorreto,P-correto,FN
21.32931912922649,correto,P-correto,VP
29.662598617185225,incorreto,P-correto,FN
21.32561371005095,correto,P-correto,VP
34.289932192123246,incorreto,P-correto,FN
36.7211359846863,incorreto,P-correto,FN
21.320055581287637,correto,P-correto,VP
17.839383944420657,incorreto,P-correto,FN
17.42784701235258,incorreto,P-correto,FN
21.31449745252432,correto,P-correto,VP
21.312644742936545,correto,P-correto,VP
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
21.29782306623437,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
21.292264937471053,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
22.09070251183944,incorreto,P-correto,FN
6.310690931204242,incorreto,P-incorreto,VN
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
7.645815537907072,incorreto,P-incorreto,VN
14.537079497539528,incorreto,P-incorreto,VN
21.27373784159333,correto,P-correto,VP
15.52910716721044,incorreto,P-incorreto,VN
21.270032422417785,correto,P-correto,VP
27.433591950680597,incorreto,P-correto,FN
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
36.48701966533311,incorreto,P-correto,FN
21.258916164891158,correto,P-correto,VP
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
16.58357519642089,incorreto,P-correto,FN
21.24779990736452,correto,P-correto,VP
5.173567116242129,incorreto,P-incorreto,VN
21.244094488188978,correto,P-correto,VP
27.7398016174488,incorreto,P-correto,FN
21.240389069013432,correto,P-correto,VP
23.58166329328194,incorreto,P-correto,FN
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
11.81520017459013,incorreto,P-incorreto,VN
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
21.21445113478462,correto,P-correto,VP
21.21259842519685,correto,P-correto,VP
21.21074571560908,correto,P-correto,VP
21.208893006021302,correto,P-correto,VP
19.26553301779948,incorreto,P-correto,FN
21.205187586845764,correto,P-correto,VP
21.20333487725799,correto,P-correto,VP
22.192410212265077,incorreto,P-correto,FN
21.199629458082445,correto,P-correto,VP
21.197776748494675,correto,P-correto,VP
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
12.502636013497163,incorreto,P-incorreto,VN
10.249256841987428,incorreto,P-incorreto,VN
25.37169748902432,incorreto,P-correto,FN
21.184807781380268,correto,P-correto,VP
21.18295507179249,correto,P-correto,VP
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
16.147793548422193,incorreto,P-correto,FN
21.175544233441407,correto,P-correto,VP
33.30973944228134,incorreto,P-correto,FN
25.8633351001784,incorreto,P-correto,FN
21.16998610467809,correto,P-correto,VP
18.709853861178207,incorreto,P-correto,FN
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
11.484255753783684,incorreto,P-incorreto,VN
21.157017137563688,correto,P-correto,VP
21.155164427975915,correto,P-correto,VP
21.758638157724334,incorreto,P-correto,FN
8.186375385705638,incorreto,P-incorreto,VN
30.163214214195136,incorreto,P-correto,FN
21.147753589624827,correto,P-correto,VP
28.257476944866323,incorreto,P-correto,FN
18.33250629780619,incorreto,P-correto,FN
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
41.73541010460789,incorreto,P-incorreto,VN
21.13478462251042,correto,P-correto,VP
21.13293191292265,correto,P-correto,VP
21.13107920333488,correto,P-correto,VP
10.623817703146177,incorreto,P-incorreto,VN
21.12737378415933,correto,P-correto,VP
7.436442593129392,incorreto,P-incorreto,VN
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
21.110699397869386,correto,P-correto,VP
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
36.50080837074867,incorreto,P-correto,FN
21.10328855951829,correto,P-correto,VP
21.101435849930525,correto,P-correto,VP
24.500834294930726,incorreto,P-correto,FN
24.3216043376518,incorreto,P-correto,FN
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
26.950289352995963,incorreto,P-correto,FN
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
20.500257255542436,incorreto,P-correto,FN
21.0699397869384,correto,P-correto,VP
21.068087077350626,correto,P-correto,VP
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
28.09845779176669,incorreto,P-correto,FN
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
29.10289825828123,incorreto,P-correto,FN
25.055916225307985,incorreto,P-correto,FN
21.05141269106068,correto,P-correto,VP
35.33233905610382,incorreto,P-correto,FN
6.156133382001057,incorreto,P-incorreto,VN
11.267117845843844,incorreto,P-incorreto,VN
21.044001852709588,correto,P-correto,VP
21.04214914312181,correto,P-correto,VP
26.577063313804704,incorreto,P-correto,FN
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
29.533118479998397,incorreto,P-correto,FN
5.0383000051368185,incorreto,P-incorreto,VN
26.109139225472028,incorreto,P-correto,FN
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
14.57148160842866,incorreto,P-incorreto,VN
21.023622047244096,correto,P-correto,VP
18.24828406058726,incorreto,P-correto,FN
24.297804858697432,incorreto,P-correto,FN
24.015500072757835,incorreto,P-correto,FN
25.43278224008415,incorreto,P-correto,FN
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
6.6094449922725325,incorreto,P-incorreto,VN
21.00880037054192,correto,P-correto,VP
25.150080072102536,incorreto,P-correto,FN
11.078394309826017,incorreto,P-incorreto,VN
21.0032422417786,correto,P-correto,VP
22.21874119922918,incorreto,P-correto,FN
10.150949171647522,incorreto,P-incorreto,VN
20.99768411301529,correto,P-correto,VP
20.995831403427516,correto,P-correto,VP
20.99397869383974,correto,P-correto,VP
19.14275829927657,incorreto,P-correto,FN
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
1.7929883296325144,incorreto,P-incorreto,VN
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
10.998526708936865,incorreto,P-incorreto,VN
14.5415160646976,incorreto,P-incorreto,VN
13.91290167428238,incorreto,P-incorreto,VN
20.973598888374248,correto,P-correto,VP
20.971746178786475,correto,P-correto,VP
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.465360391112437,incorreto,P-correto,FN
25.27358543051145,incorreto,P-correto,FN
24.293476864123544,incorreto,P-correto,FN
23.52201201713349,incorreto,P-correto,FN
20.95877721167207,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
20.953219082908756,correto,P-correto,VP
31.405452266720264,incorreto,P-correto,FN
21.60884907902757,incorreto,P-correto,FN
20.94766095414544,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.94395553496989,correto,P-correto,VP
19.289155384906973,incorreto,P-correto,FN
20.94025011579435,correto,P-correto,VP
17.23648900953048,incorreto,P-correto,FN
20.936544696618803,correto,P-correto,VP
20.934691987031037,correto,P-correto,VP
20.93283927744326,correto,P-correto,VP
20.930986567855488,correto,P-correto,VP
20.92913385826772,correto,P-correto,VP
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
24.60054948251441,incorreto,P-correto,FN
20.919870310328857,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
20.91431218156554,correto,P-correto,VP
13.239229331383278,incorreto,P-incorreto,VN
20.91060676239,correto,P-correto,VP
20.908754052802223,correto,P-correto,VP
36.75415516651547,incorreto,P-correto,FN
18.49787582801091,incorreto,P-correto,FN
29.308023240312757,incorreto,P-correto,FN
20.90134321445113,correto,P-correto,VP
13.866728225675027,incorreto,P-incorreto,VN
20.89763779527559,correto,P-correto,VP
10.2918252308179,incorreto,P-incorreto,VN
15.54336958668856,incorreto,P-incorreto,VN
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.88281611857341,correto,P-correto,VP
18.8747834314666,incorreto,P-correto,FN
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
29.05458641133019,incorreto,P-correto,FN
20.86799444187124,correto,P-correto,VP
34.0052394526989,incorreto,P-correto,FN
20.864289022695694,correto,P-correto,VP
20.86243631310792,correto,P-correto,VP
20.860583603520148,correto,P-correto,VP
20.85873089393237,correto,P-correto,VP
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
0.5825663177226339,incorreto,P-incorreto,VN
19.70729834056021,incorreto,P-correto,FN
20.84946734599352,correto,P-correto,VP
18.409846318528796,incorreto,P-correto,FN
26.59187440935177,incorreto,P-correto,FN
20.8439092172302,correto,P-correto,VP
4.589753631561223,incorreto,P-incorreto,VN
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
31.45121716967137,incorreto,P-correto,FN
15.426406430438917,incorreto,P-incorreto,VN
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
20.82723483094025,correto,P-correto,VP
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
12.390654578544405,incorreto,P-incorreto,VN
20.81982399258916,correto,P-correto,VP
22.797393126702087,incorreto,P-correto,FN
20.81611857341362,correto,P-correto,VP
12.230121516509426,incorreto,P-incorreto,VN
27.48011010403408,incorreto,P-correto,FN
13.918986516886529,incorreto,P-incorreto,VN
20.80870773506253,correto,P-correto,VP
27.328093514182157,incorreto,P-correto,FN
20.805002315886984,correto,P-correto,VP
7.419767206068627,incorreto,P-incorreto,VN
20.80129689671144,correto,P-correto,VP
20.79944418712367,correto,P-correto,VP
28.514182542708213,incorreto,P-correto,FN
20.795738767948123,correto,P-correto,VP
22.91328012903553,incorreto,P-correto,FN
20.79203334877258,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
20.788327929597035,correto,P-correto,VP
20.786475220009265,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
29.40544347881665,incorreto,P-correto,FN
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
34.752810289211745,incorreto,P-correto,FN
41.12217721580026,incorreto,P-incorreto,VN
20.773506252894855,correto,P-correto,VP
20.771653543307085,correto,P-correto,VP
12.834541030973435,incorreto,P-incorreto,VN
20.767948124131543,correto,P-correto,VP
41.00095503546871,incorreto,P-incorreto,VN
20.764242704956,correto,P-correto,VP
18.130968991388343,incorreto,P-correto,FN
20.76053728578045,correto,P-correto,VP
26.614956724493872,incorreto,P-correto,FN
28.63781960172519,incorreto,P-correto,FN
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
20.74942102825382,correto,P-correto,VP
11.761473358104436,incorreto,P-incorreto,VN
20.74571560907828,correto,P-correto,VP
20.743862899490505,correto,P-correto,VP
27.66923939053732,incorreto,P-correto,FN
4.860040927825764,incorreto,P-incorreto,VN
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.73274664196387,correto,P-correto,VP
20.7308939323761,correto,P-correto,VP
32.26231168366819,incorreto,P-correto,FN
24.008093513654355,incorreto,P-correto,FN
8.257135828294963,incorreto,P-incorreto,VN
20.723483094025013,correto,P-correto,VP
20.243910991616957,incorreto,P-correto,FN
18.21779283415324,incorreto,P-correto,FN
31.033542179359745,incorreto,P-correto,FN
20.71607225567392,correto,P-correto,VP
20.714219546086152,correto,P-correto,VP
20.71236683649838,correto,P-correto,VP
20.511202621929883,incorreto,P-correto,FN
20.708661417322837,correto,P-correto,VP
24.04312961332777,incorreto,P-correto,FN
