Dado,Label,Predição,Avaliação
41,correto,P-correto,VN
62143,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-1746,incorreto,P-incorreto,VP
41,correto,P-correto,VN
-51050,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
-16020,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
54624,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
29744,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
106557,incorreto,P-incorreto,VP
43,correto,P-correto,VN
-95022,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
12488,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
5387,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
-59375,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
-175343,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
182882,incorreto,P-incorreto,VP
45484,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-8577,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-61306,incorreto,P-correto,FP
-25953,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-107893,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
22907,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
-7321,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
25805,incorreto,P-correto,FP
-155112,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-18791,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
50829,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-48583,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-23721,incorreto,P-correto,FP
43,correto,P-correto,VN
-61537,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
-110993,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-48549,incorreto,P-incorreto,VP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
89304,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
36007,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41498,incorreto,P-correto,FP
43,correto,P-correto,VN
25651,incorreto,P-correto,FP
-9993,incorreto,P-correto,FP
-98535,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
133314,incorreto,P-correto,FP
48786,incorreto,P-correto,FP
-4473,incorreto,P-incorreto,VP
49578,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
98130,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
2511,incorreto,P-correto,FP
43,correto,P-correto,VN
5648,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
39296,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-99380,incorreto,P-correto,FP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
36862,incorreto,P-correto,FP
42,correto,P-incorreto,FN
-14219,incorreto,P-correto,FP
41,correto,P-correto,VN
43,correto,P-correto,VN
52153,incorreto,P-incorreto,VP
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
61439,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-25460,incorreto,P-incorreto,VP
802,incorreto,P-correto,FP
-111582,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
-422,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-5110,incorreto,P-correto,FP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-57819,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
-31028,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
16146,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
1448,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-8701,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-116009,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
-9856,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
33142,incorreto,P-correto,FP
29792,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
-144627,incorreto,P-incorreto,VP
-52535,incorreto,P-incorreto,VP
-47776,incorreto,P-incorreto,VP
-66059,incorreto,P-incorreto,VP
27582,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
46060,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-10556,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-119613,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
6969,incorreto,P-correto,FP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
35857,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
37555,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
38814,incorreto,P-correto,FP
41,correto,P-correto,VN
59255,incorreto,P-correto,FP
-8641,incorreto,P-correto,FP
-24807,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
106505,incorreto,P-correto,FP
-70547,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-32085,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
81500,incorreto,P-correto,FP
-31649,incorreto,P-correto,FP
42,correto,P-incorreto,FN
-120969,incorreto,P-correto,FP
43,correto,P-correto,VN
43,correto,P-correto,VN
-24693,incorreto,P-correto,FP
-19230,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
18404,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
5668,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
-119025,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
7077,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
49251,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
18633,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
133131,incorreto,P-correto,FP
64489,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
22877,incorreto,P-incorreto,VP
-30905,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
112063,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
40,correto,P-correto,VN
-104771,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
33050,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
32822,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
20621,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-79407,incorreto,P-correto,FP
-78116,incorreto,P-correto,FP
40,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-88072,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-81672,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
15550,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
-44100,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-36980,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
23176,incorreto,P-incorreto,VP
-63078,incorreto,P-correto,FP
42,correto,P-incorreto,FN
-74521,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-95594,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
24645,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
19777,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-25788,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42078,incorreto,P-incorreto,VP
43,correto,P-correto,VN
-44969,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-35682,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
5225,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
-36092,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
120624,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-27801,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
-4232,incorreto,P-correto,FP
43,correto,P-correto,VN
5379,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
114036,incorreto,P-correto,FP
51881,incorreto,P-correto,FP
142198,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-38397,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-162,incorreto,P-incorreto,VP
43,correto,P-correto,VN
-4812,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
4090,incorreto,P-correto,FP
14444,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-35329,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-29089,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
-167679,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-85383,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
-101972,incorreto,P-correto,FP
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-98638,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
48245,incorreto,P-correto,FP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
31749,incorreto,P-correto,FP
210941,incorreto,P-incorreto,VP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
41,correto,P-correto,VN
12590,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-184066,incorreto,P-correto,FP
15402,incorreto,P-correto,FP
71269,incorreto,P-correto,FP
-60527,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
44466,incorreto,P-correto,FP
42,correto,P-incorreto,FN
29373,incorreto,P-correto,FP
41,correto,P-correto,VN
43,correto,P-correto,VN
-114715,incorreto,P-correto,FP
98298,incorreto,P-correto,FP
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
862,incorreto,P-correto,FP
43,correto,P-correto,VN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-56345,incorreto,P-correto,FP
42,correto,P-incorreto,FN
24203,incorreto,P-correto,FP
42,correto,P-incorreto,FN
125575,incorreto,P-correto,FP
79311,incorreto,P-correto,FP
42,correto,P-incorreto,FN
113245,incorreto,P-correto,FP
189402,incorreto,P-correto,FP
42,correto,P-incorreto,FN
-34107,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
117451,incorreto,P-correto,FP
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
-79203,incorreto,P-incorreto,VP
41,correto,P-correto,VN
-114829,incorreto,P-incorreto,VP
-25802,incorreto,P-incorreto,VP
41,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
-28558,incorreto,P-correto,FP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-14067,incorreto,P-incorreto,VP
17917,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-126632,incorreto,P-incorreto,VP
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
-26811,incorreto,P-incorreto,VP
41,correto,P-correto,VN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
49172,incorreto,P-incorreto,VP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-88348,incorreto,P-correto,FP
42,correto,P-incorreto,FN
-133492,incorreto,P-correto,FP
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
41,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
41,correto,P-correto,VN
43,correto,P-correto,VN
43,correto,P-correto,VN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
-79566,incorreto,P-correto,FP
42,correto,P-incorreto,FN
43,correto,P-correto,VN
-35309,incorreto,P-correto,FP
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
42,correto,P-incorreto,FN
41,correto,P-correto,VN
