Dado,Label,Predição,Avaliação
21.866604909680408,correto,P-incorreto,FP
21.864752200092635,correto,P-incorreto,FP
10.177632185763915,incorreto,P-incorreto,VN
21.861046780917093,correto,P-incorreto,FP
21.85919407132932,correto,P-incorreto,FP
21.857341361741547,correto,P-incorreto,FP
26.80884325758111,incorreto,P-incorreto,VN
21.853635942566005,correto,P-incorreto,FP
21.85178323297823,correto,P-incorreto,FP
21.84993052339046,correto,P-incorreto,FP
21.84807781380269,correto,P-incorreto,FP
21.846225104214916,correto,P-incorreto,FP
27.02458107286709,incorreto,P-incorreto,VN
45.0541697856364,incorreto,P-incorreto,VN
21.8406669754516,correto,P-incorreto,FP
14.187707077640844,incorreto,P-incorreto,VN
21.83696155627605,correto,P-incorreto,FP
21.83510884668828,correto,P-incorreto,FP
21.83325613710051,correto,P-incorreto,FP
21.831403427512736,correto,P-incorreto,FP
21.829550717924967,correto,P-incorreto,FP
21.827698008337197,correto,P-incorreto,FP
21.82584529874942,correto,P-incorreto,FP
21.823992589161648,correto,P-incorreto,FP
21.822139879573875,correto,P-incorreto,FP
21.820287169986106,correto,P-incorreto,FP
21.818434460398333,correto,P-incorreto,FP
21.81658175081056,correto,P-incorreto,FP
21.814729041222787,correto,P-incorreto,FP
21.812876331635017,correto,P-incorreto,FP
21.811023622047244,correto,P-incorreto,FP
23.209054791166498,incorreto,P-correto,FN
21.8073182028717,correto,P-incorreto,FP
21.80546549328393,correto,P-incorreto,FP
21.80361278369616,correto,P-incorreto,FP
21.801760074108383,correto,P-incorreto,FP
21.79990736452061,correto,P-incorreto,FP
21.79805465493284,correto,P-incorreto,FP
21.796201945345068,correto,P-incorreto,FP
9.587945760990948,incorreto,P-incorreto,VN
21.79249652616952,correto,P-incorreto,FP
32.361691742517124,incorreto,P-incorreto,VN
21.78879110699398,correto,P-incorreto,FP
21.786938397406207,correto,P-incorreto,FP
8.551337382449661,incorreto,P-incorreto,VN
21.78323297823066,correto,P-incorreto,FP
21.78138026864289,correto,P-incorreto,FP
21.77952755905512,correto,P-incorreto,FP
21.777674849467346,correto,P-incorreto,FP
27.6149222518474,incorreto,P-correto,FN
21.773969430291803,correto,P-incorreto,FP
21.77211672070403,correto,P-incorreto,FP
21.770264011116257,correto,P-incorreto,FP
21.768411301528484,correto,P-incorreto,FP
21.766558591940715,correto,P-incorreto,FP
21.764705882352946,correto,P-incorreto,FP
21.76285317276517,correto,P-incorreto,FP
21.7610004631774,correto,P-incorreto,FP
21.759147753589623,correto,P-incorreto,FP
21.757295044001854,correto,P-incorreto,FP
21.75544233441408,correto,P-incorreto,FP
21.753589624826308,correto,P-incorreto,FP
21.75173691523853,correto,P-incorreto,FP
21.74988420565077,correto,P-incorreto,FP
21.748031496062996,correto,P-incorreto,FP
21.74617878647522,correto,P-incorreto,FP
21.744326076887447,correto,P-incorreto,FP
21.74247336729968,correto,P-incorreto,FP
21.740620657711904,correto,P-incorreto,FP
21.73876794812413,correto,P-incorreto,FP
21.73691523853636,correto,P-incorreto,FP
21.73506252894859,correto,P-incorreto,FP
21.733209819360816,correto,P-incorreto,FP
21.731357109773043,correto,P-incorreto,FP
21.72950440018527,correto,P-incorreto,FP
37.93188199450374,incorreto,P-incorreto,VN
21.725798981009728,correto,P-incorreto,FP
21.723946271421955,correto,P-incorreto,FP
21.722093561834185,correto,P-incorreto,FP
21.72024085224641,correto,P-incorreto,FP
21.71838814265864,correto,P-incorreto,FP
21.716535433070867,correto,P-incorreto,FP
21.714682723483094,correto,P-incorreto,FP
21.71283001389532,correto,P-incorreto,FP
21.71097730430755,correto,P-incorreto,FP
21.70912459471978,correto,P-incorreto,FP
21.707271885132005,correto,P-incorreto,FP
37.49872300978443,incorreto,P-incorreto,VN
21.703566465956463,correto,P-incorreto,FP
21.70171375636869,correto,P-incorreto,FP
21.69986104678092,correto,P-incorreto,FP
21.698008337193144,correto,P-incorreto,FP
21.69615562760537,correto,P-incorreto,FP
21.6943029180176,correto,P-incorreto,FP
21.69245020842983,correto,P-incorreto,FP
21.690597498842056,correto,P-incorreto,FP
24.21120522623684,incorreto,P-incorreto,VN
21.686892079666517,correto,P-incorreto,FP
21.68503937007874,correto,P-incorreto,FP
21.683186660490968,correto,P-incorreto,FP
21.681333950903195,correto,P-incorreto,FP
21.679481241315425,correto,P-incorreto,FP
21.67762853172765,correto,P-incorreto,FP
21.67577582213988,correto,P-incorreto,FP
21.673923112552107,correto,P-incorreto,FP
21.672070402964334,correto,P-incorreto,FP
21.670217693376564,correto,P-incorreto,FP
21.66836498378879,correto,P-incorreto,FP
21.66651227420102,correto,P-incorreto,FP
21.664659564613245,correto,P-incorreto,FP
21.66280685502548,correto,P-incorreto,FP
17.838842922393386,incorreto,P-correto,FN
21.65910143584993,correto,P-incorreto,FP
21.65724872626216,correto,P-incorreto,FP
21.655396016674388,correto,P-incorreto,FP
21.65354330708661,correto,P-incorreto,FP
21.65169059749884,correto,P-incorreto,FP
21.64983788791107,correto,P-incorreto,FP
34.615811793090515,incorreto,P-incorreto,VN
21.646132468735527,correto,P-incorreto,FP
19.44141224685994,incorreto,P-incorreto,VN
21.64242704955998,correto,P-incorreto,FP
21.640574339972208,correto,P-incorreto,FP
22.75965695436244,incorreto,P-correto,FN
21.636868920796665,correto,P-incorreto,FP
21.63501621120889,correto,P-incorreto,FP
21.63316350162112,correto,P-incorreto,FP
21.63131079203335,correto,P-incorreto,FP
21.629458082445577,correto,P-incorreto,FP
6.39261663014736,incorreto,P-incorreto,VN
21.62575266327003,correto,P-incorreto,FP
21.623899953682265,correto,P-incorreto,FP
21.62204724409449,correto,P-incorreto,FP
21.62019453450672,correto,P-incorreto,FP
21.618341824918943,correto,P-incorreto,FP
21.616489115331174,correto,P-incorreto,FP
21.6146364057434,correto,P-incorreto,FP
21.612783696155628,correto,P-incorreto,FP
21.61093098656785,correto,P-incorreto,FP
21.60907827698008,correto,P-incorreto,FP
21.607225567392312,correto,P-incorreto,FP
21.60537285780454,correto,P-incorreto,FP
21.26147318178673,incorreto,P-correto,FN
21.601667438628997,correto,P-incorreto,FP
21.599814729041224,correto,P-incorreto,FP
21.59796201945345,correto,P-incorreto,FP
17.19063142723399,incorreto,P-incorreto,VN
21.594256600277905,correto,P-incorreto,FP
21.592403890690136,correto,P-incorreto,FP
21.590551181102363,correto,P-incorreto,FP
21.58869847151459,correto,P-incorreto,FP
21.586845761926817,correto,P-incorreto,FP
21.584993052339044,correto,P-incorreto,FP
21.583140342751275,correto,P-incorreto,FP
21.910864247527453,incorreto,P-incorreto,VN
21.57943492357573,correto,P-incorreto,FP
21.57758221398796,correto,P-incorreto,FP
21.575729504400183,correto,P-incorreto,FP
16.032151422758574,incorreto,P-incorreto,VN
21.57202408522464,correto,P-incorreto,FP
21.570171375636868,correto,P-incorreto,FP
21.568318666049095,correto,P-incorreto,FP
21.566465956461325,correto,P-incorreto,FP
16.318102264877314,incorreto,P-incorreto,VN
21.56276053728578,correto,P-incorreto,FP
21.56090782769801,correto,P-incorreto,FP
21.55905511811024,correto,P-incorreto,FP
22.16429422930365,incorreto,P-incorreto,VN
21.55534969893469,correto,P-incorreto,FP
21.55349698934692,correto,P-incorreto,FP
21.55164427975915,correto,P-incorreto,FP
21.549791570171376,correto,P-incorreto,FP
21.547938860583603,correto,P-incorreto,FP
21.54608615099583,correto,P-incorreto,FP
21.54423344140806,correto,P-incorreto,FP
21.542380731820288,correto,P-incorreto,FP
21.540528022232515,correto,P-incorreto,FP
21.53867531264474,correto,P-incorreto,FP
21.53682260305697,correto,P-incorreto,FP
24.296039285409584,incorreto,P-incorreto,VN
21.533117183881423,correto,P-incorreto,FP
21.531264474293653,correto,P-incorreto,FP
21.529411764705884,correto,P-incorreto,FP
22.69185703115936,incorreto,P-correto,FN
21.525706345530335,correto,P-incorreto,FP
21.523853635942565,correto,P-incorreto,FP
21.522000926354792,correto,P-incorreto,FP
21.520148216767023,correto,P-incorreto,FP
21.51829550717925,correto,P-incorreto,FP
21.51644279759148,correto,P-incorreto,FP
21.514590088003704,correto,P-incorreto,FP
21.51273737841593,correto,P-incorreto,FP
17.58592617157361,incorreto,P-correto,FN
21.50903195924039,correto,P-incorreto,FP
21.507179249652616,correto,P-incorreto,FP
21.505326540064846,correto,P-incorreto,FP
21.503473830477077,correto,P-incorreto,FP
21.5016211208893,correto,P-incorreto,FP
22.026375997243264,incorreto,P-incorreto,VN
21.49791570171376,correto,P-incorreto,FP
21.496062992125985,correto,P-incorreto,FP
21.49421028253821,correto,P-incorreto,FP
21.49235757295044,correto,P-incorreto,FP
21.490504863362663,correto,P-incorreto,FP
21.488652153774897,correto,P-incorreto,FP
21.486799444187124,correto,P-incorreto,FP
21.48494673459935,correto,P-incorreto,FP
21.483094025011575,correto,P-incorreto,FP
21.48124131542381,correto,P-incorreto,FP
21.47938860583604,correto,P-incorreto,FP
21.477535896248263,correto,P-incorreto,FP
35.705682947556966,incorreto,P-correto,FN
21.47383047707272,correto,P-incorreto,FP
15.706154979781168,incorreto,P-incorreto,VN
21.47012505789717,correto,P-incorreto,FP
21.4682723483094,correto,P-incorreto,FP
21.466419638721632,correto,P-incorreto,FP
21.46456692913386,correto,P-incorreto,FP
21.462714219546086,correto,P-incorreto,FP
21.460861509958317,correto,P-incorreto,FP
21.45900880037054,correto,P-incorreto,FP
21.45715609078277,correto,P-incorreto,FP
21.455303381195,correto,P-incorreto,FP
21.453450671607225,correto,P-incorreto,FP
21.45159796201945,correto,P-incorreto,FP
21.449745252431683,correto,P-incorreto,FP
21.44789254284391,correto,P-incorreto,FP
21.446039833256137,correto,P-incorreto,FP
21.444187123668364,correto,P-incorreto,FP
16.502142795145115,incorreto,P-incorreto,VN
9.560377505078142,incorreto,P-incorreto,VN
21.43862899490505,correto,P-incorreto,FP
21.43677628531728,correto,P-incorreto,FP
21.434923575729503,correto,P-incorreto,FP
21.380813927158453,incorreto,P-correto,FN
21.43121815655396,correto,P-incorreto,FP
21.429365446966187,correto,P-incorreto,FP
26.053206819399584,incorreto,P-correto,FN
21.425660027790645,correto,P-incorreto,FP
15.088509502640896,incorreto,P-correto,FN
21.4219546086151,correto,P-incorreto,FP
21.42010189902733,correto,P-incorreto,FP
18.273486105320167,incorreto,P-correto,FN
21.416396479851784,correto,P-incorreto,FP
21.41454377026401,correto,P-incorreto,FP
21.41269106067624,correto,P-incorreto,FP
21.41083835108847,correto,P-incorreto,FP
21.408985641500696,correto,P-incorreto,FP
31.77533447653698,incorreto,P-incorreto,VN
21.40528022232515,correto,P-incorreto,FP
21.403427512737377,correto,P-incorreto,FP
21.401574803149607,correto,P-incorreto,FP
21.399722093561834,correto,P-incorreto,FP
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
21.39416396479852,correto,P-correto,VP
21.392311255210743,correto,P-correto,VP
21.390458545622973,correto,P-correto,VP
28.623498559552047,incorreto,P-correto,FN
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
21.3756368689208,correto,P-correto,VP
32.90149051130691,incorreto,P-correto,FN
21.37193144974525,correto,P-correto,VP
21.37007874015748,correto,P-correto,VP
21.36822603056971,correto,P-correto,VP
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
13.882921687570104,incorreto,P-incorreto,VN
21.36081519221862,correto,P-correto,VP
15.576456992119915,incorreto,P-incorreto,VN
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
21.35340435386753,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
21.349698934691983,correto,P-correto,VP
21.347846225104213,correto,P-correto,VP
6.692292431391884,incorreto,P-incorreto,VN
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
9.193736347474148,incorreto,P-incorreto,VN
21.33858267716536,correto,P-correto,VP
21.336729967577583,correto,P-correto,VP
21.33487725798981,correto,P-correto,VP
21.33302454840204,correto,P-correto,VP
21.331171838814267,correto,P-correto,VP
21.32931912922649,correto,P-correto,VP
21.32746641963872,correto,P-correto,VP
21.32561371005095,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.316350162112087,correto,P-correto,VP
21.31449745252432,correto,P-correto,VP
21.312644742936545,correto,P-correto,VP
21.31079203334877,correto,P-correto,VP
18.07495330170789,incorreto,P-correto,FN
21.30708661417323,correto,P-correto,VP
18.84667422090122,incorreto,P-correto,FN
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
21.29782306623437,correto,P-correto,VP
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
22.81228194255059,incorreto,P-correto,FN
21.29041222788328,correto,P-correto,VP
11.81886848113184,incorreto,P-incorreto,VN
21.28670680870773,correto,P-correto,VP
26.342346376209957,incorreto,P-correto,FN
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
21.275590551181104,correto,P-correto,VP
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
16.304287054948166,incorreto,P-incorreto,VN
31.16319074673011,incorreto,P-correto,FN
21.258916164891158,correto,P-correto,VP
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
23.12338935385666,incorreto,P-correto,FN
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.242241778601205,correto,P-correto,VP
21.240389069013432,correto,P-correto,VP
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
21.21445113478462,correto,P-correto,VP
21.21259842519685,correto,P-correto,VP
21.21074571560908,correto,P-correto,VP
18.64870421111603,incorreto,P-correto,FN
21.207040296433533,correto,P-correto,VP
21.205187586845764,correto,P-correto,VP
21.20333487725799,correto,P-correto,VP
21.201482167670218,correto,P-correto,VP
21.199629458082445,correto,P-correto,VP
21.197776748494675,correto,P-correto,VP
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
25.343298905878623,incorreto,P-correto,FN
21.184807781380268,correto,P-correto,VP
21.18295507179249,correto,P-correto,VP
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
21.17739694302918,correto,P-correto,VP
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
21.171838814265865,correto,P-correto,VP
21.16998610467809,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
21.158869847151458,correto,P-correto,VP
25.63242395288329,incorreto,P-correto,FN
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
21.15145900880037,correto,P-correto,VP
21.1496062992126,correto,P-correto,VP
21.147753589624827,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
21.13293191292265,correto,P-correto,VP
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
21.110699397869386,correto,P-correto,VP
21.108846688281613,correto,P-correto,VP
10.414195575853377,incorreto,P-incorreto,VN
21.105141269106067,correto,P-correto,VP
21.10328855951829,correto,P-correto,VP
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
21.09773043075498,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
19.88236147434123,incorreto,P-correto,FN
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
21.071792496526168,correto,P-correto,VP
21.0699397869384,correto,P-correto,VP
21.068087077350626,correto,P-correto,VP
21.066234367762853,correto,P-correto,VP
23.96228901468812,incorreto,P-incorreto,VN
21.06252894858731,correto,P-correto,VP
20.957850913716594,incorreto,P-correto,FN
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
21.044001852709588,correto,P-correto,VP
21.04214914312181,correto,P-correto,VP
20.72204872198811,incorreto,P-correto,FN
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
25.17209760095216,incorreto,P-correto,FN
22.427240883939707,incorreto,P-correto,FN
14.75406178734682,incorreto,P-correto,FN
21.016211208893004,correto,P-correto,VP
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
20.995831403427516,correto,P-correto,VP
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
20.97730430754979,correto,P-correto,VP
20.97545159796202,correto,P-correto,VP
20.973598888374248,correto,P-correto,VP
20.971746178786475,correto,P-correto,VP
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
20.960629921259844,correto,P-correto,VP
20.95877721167207,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
20.953219082908756,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.94951366373321,correto,P-correto,VP
20.94766095414544,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.94395553496989,correto,P-correto,VP
33.5065007544845,incorreto,P-incorreto,VN
20.94025011579435,correto,P-correto,VP
26.90089648283826,incorreto,P-incorreto,VN
20.936544696618803,correto,P-correto,VP
6.475795533967267,incorreto,P-incorreto,VN
20.93283927744326,correto,P-correto,VP
20.930986567855488,correto,P-correto,VP
20.92913385826772,correto,P-correto,VP
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
20.921723019916627,correto,P-correto,VP
20.919870310328857,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
22.31462007778896,incorreto,P-correto,FN
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
20.908754052802223,correto,P-correto,VP
20.90690134321445,correto,P-correto,VP
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
28.01970546937271,incorreto,P-correto,FN
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
20.893932376100047,correto,P-correto,VP
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
30.342510555968715,incorreto,P-correto,FN
20.464154247603037,incorreto,P-correto,FN
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
19.34429974646377,incorreto,P-incorreto,VN
20.87355257063455,correto,P-correto,VP
2.8850776944971805,incorreto,P-incorreto,VN
13.496635292533837,incorreto,P-incorreto,VN
20.86799444187124,correto,P-correto,VP
40.99816061291869,incorreto,P-incorreto,VN
20.864289022695694,correto,P-correto,VP
20.86243631310792,correto,P-correto,VP
20.860583603520148,correto,P-correto,VP
13.094376611261314,incorreto,P-incorreto,VN
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.84946734599352,correto,P-correto,VP
20.847614636405744,correto,P-correto,VP
17.713546362890952,incorreto,P-correto,FN
16.87404649420707,incorreto,P-incorreto,VN
28.86459563898904,incorreto,P-correto,FN
19.30595412536968,incorreto,P-incorreto,VN
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
20.834645669291337,correto,P-correto,VP
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
17.991839492616943,incorreto,P-correto,FN
20.82723483094025,correto,P-correto,VP
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
9.865238468269007,incorreto,P-incorreto,VN
20.814265863825845,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.8105604446503,correto,P-correto,VP
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
20.805002315886984,correto,P-correto,VP
20.80314960629921,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
1.9773437637257807,incorreto,P-incorreto,VN
20.790180639184808,correto,P-correto,VP
20.788327929597035,correto,P-correto,VP
20.786475220009265,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
20.78276980083372,correto,P-correto,VP
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
20.77535896248263,correto,P-correto,VP
6.962363580987997,incorreto,P-incorreto,VN
20.771653543307085,correto,P-correto,VP
28.61343750923053,incorreto,P-correto,FN
20.767948124131543,correto,P-correto,VP
20.76609541454377,correto,P-correto,VP
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
3.604653167794407,incorreto,P-incorreto,VN
8.10633351485096,incorreto,P-incorreto,VN
20.75683186660491,correto,P-correto,VP
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
16.50726817657304,incorreto,P-incorreto,VN
20.747568318666048,correto,P-correto,VP
20.74571560907828,correto,P-correto,VP
20.743862899490505,correto,P-correto,VP
23.77151978177806,incorreto,P-correto,FN
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.73274664196387,correto,P-correto,VP
20.7308939323761,correto,P-correto,VP
20.72904122278833,correto,P-correto,VP
20.72718851320056,correto,P-correto,VP
20.725335803612783,correto,P-correto,VP
