Dado,Label,Predição,Avaliação
21.51088466882816,correto,P-correto,VP
21.50903195924039,correto,P-correto,VP
21.507179249652616,correto,P-correto,VP
11.622260480436369,incorreto,P-incorreto,VN
8.562003444407406,incorreto,P-incorreto,VN
21.5016211208893,correto,P-correto,VP
21.499768411301527,correto,P-correto,VP
21.49791570171376,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.49421028253821,correto,P-correto,VP
21.49235757295044,correto,P-correto,VP
5.354835652605827,incorreto,P-incorreto,VN
21.488652153774897,correto,P-correto,VP
21.486799444187124,correto,P-correto,VP
21.48494673459935,correto,P-correto,VP
21.483094025011575,correto,P-correto,VP
21.48124131542381,correto,P-correto,VP
19.094417521426383,incorreto,P-correto,FN
7.504669843077979,incorreto,P-incorreto,VN
21.47568318666049,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.466419638721632,correto,P-correto,VP
25.83546167672444,incorreto,P-correto,FN
26.81381463238526,incorreto,P-incorreto,VN
21.460861509958317,correto,P-correto,VP
21.45900880037054,correto,P-correto,VP
21.45715609078277,correto,P-correto,VP
21.455303381195,correto,P-correto,VP
21.453450671607225,correto,P-correto,VP
33.19796330429499,incorreto,P-incorreto,VN
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
21.446039833256137,correto,P-correto,VP
23.86739005842323,incorreto,P-incorreto,VN
21.442334414080594,correto,P-correto,VP
18.96216254232465,incorreto,P-correto,FN
21.43862899490505,correto,P-correto,VP
21.43677628531728,correto,P-correto,VP
21.434923575729503,correto,P-correto,VP
21.433070866141733,correto,P-correto,VP
41.43632350195181,incorreto,P-incorreto,VN
21.429365446966187,correto,P-correto,VP
21.42751273737841,correto,P-correto,VP
21.425660027790645,correto,P-correto,VP
25.329183911138124,incorreto,P-correto,FN
21.4219546086151,correto,P-correto,VP
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
15.835901137808762,incorreto,P-correto,FN
21.41454377026401,correto,P-correto,VP
21.41269106067624,correto,P-correto,VP
21.41083835108847,correto,P-correto,VP
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
36.77779126626466,incorreto,P-correto,FN
21.403427512737377,correto,P-correto,VP
21.401574803149607,correto,P-correto,VP
17.850381915426397,incorreto,P-correto,FN
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
15.771539755731922,incorreto,P-correto,FN
21.392311255210743,correto,P-correto,VP
22.071483891432408,incorreto,P-correto,FN
21.3886058360352,correto,P-correto,VP
21.25154886188637,incorreto,P-correto,FN
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
7.297548320044635,incorreto,P-incorreto,VN
21.373784159333024,correto,P-correto,VP
37.01324646279287,incorreto,P-correto,FN
21.37007874015748,correto,P-correto,VP
16.3678667144548,incorreto,P-correto,FN
21.366373320981936,correto,P-correto,VP
40.94235624486132,incorreto,P-incorreto,VN
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
2.85769863208143,incorreto,P-incorreto,VN
14.194415553840887,incorreto,P-correto,FN
19.167298763422743,incorreto,P-correto,FN
16.034886932671057,incorreto,P-correto,FN
21.35155164427976,correto,P-correto,VP
23.36488525579276,incorreto,P-incorreto,VN
21.347846225104213,correto,P-correto,VP
33.23519152804471,incorreto,P-incorreto,VN
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
21.33858267716536,correto,P-correto,VP
6.305558439777641,incorreto,P-incorreto,VN
21.33487725798981,correto,P-correto,VP
21.33302454840204,correto,P-correto,VP
21.331171838814267,correto,P-correto,VP
4.323214634772331,incorreto,P-incorreto,VN
19.669827400383618,incorreto,P-correto,FN
21.32561371005095,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32190829087541,correto,P-correto,VP
23.36389352601686,incorreto,P-incorreto,VN
21.31820287169986,correto,P-correto,VP
9.21990518175738,incorreto,P-incorreto,VN
4.538427881199905,incorreto,P-incorreto,VN
21.312644742936545,correto,P-correto,VP
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
13.629865522721271,incorreto,P-correto,FN
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
21.292264937471053,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
9.921674589175009,incorreto,P-incorreto,VN
21.28485409911996,correto,P-correto,VP
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
3.940042884367088,incorreto,P-incorreto,VN
21.277443260768877,correto,P-correto,VP
21.275590551181104,correto,P-correto,VP
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
29.14120862603461,incorreto,P-correto,FN
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
16.204132662216765,incorreto,P-correto,FN
26.06737994974224,incorreto,P-correto,FN
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
24.638695374306167,incorreto,P-correto,FN
21.240389069013432,correto,P-correto,VP
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
6.715425369033991,incorreto,P-incorreto,VN
21.232978230662344,correto,P-correto,VP
4.006070994300359,incorreto,P-incorreto,VN
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
21.21445113478462,correto,P-correto,VP
21.21259842519685,correto,P-correto,VP
33.5270174723387,incorreto,P-incorreto,VN
21.208893006021302,correto,P-correto,VP
21.207040296433533,correto,P-correto,VP
36.90897666034938,incorreto,P-correto,FN
18.604132448423,incorreto,P-correto,FN
21.201482167670218,correto,P-correto,VP
21.199629458082445,correto,P-correto,VP
14.567596310540544,incorreto,P-correto,FN
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
21.18666049096804,correto,P-correto,VP
33.690832130342145,incorreto,P-incorreto,VN
21.18295507179249,correto,P-correto,VP
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
12.10717185943412,incorreto,P-incorreto,VN
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
21.171838814265865,correto,P-correto,VP
21.16998610467809,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
21.158869847151458,correto,P-correto,VP
7.485233520496624,incorreto,P-incorreto,VN
9.881719193040382,incorreto,P-incorreto,VN
8.128194495348662,incorreto,P-incorreto,VN
21.15145900880037,correto,P-correto,VP
21.1496062992126,correto,P-correto,VP
21.147753589624827,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
21.13293191292265,correto,P-correto,VP
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
29.89311168852785,incorreto,P-incorreto,VN
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
44.09194247576116,incorreto,P-incorreto,VN
19.068886192011263,incorreto,P-correto,FN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
23.245537508090106,incorreto,P-incorreto,VN
21.09587772116721,correto,P-correto,VP
27.809408168433485,incorreto,P-incorreto,VN
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
9.941694649902596,incorreto,P-incorreto,VN
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.678049995702604,incorreto,P-correto,FN
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
25.04552106703648,incorreto,P-correto,FN
21.07364520611394,correto,P-correto,VP
15.66816106041748,incorreto,P-correto,FN
21.0699397869384,correto,P-correto,VP
33.350670483966624,incorreto,P-incorreto,VN
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
38.02885358837648,incorreto,P-correto,FN
10.428501863288703,incorreto,P-correto,FN
21.05141269106068,correto,P-correto,VP
32.41253335299415,incorreto,P-correto,FN
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
14.61384436116557,incorreto,P-correto,FN
21.04214914312181,correto,P-correto,VP
20.17449438615832,incorreto,P-incorreto,VN
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
47.11892839501249,incorreto,P-incorreto,VN
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
21.021769337656323,correto,P-correto,VP
21.01991662806855,correto,P-correto,VP
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
20.995831403427516,correto,P-correto,VP
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
31.93811713008341,incorreto,P-correto,FN
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
11.080038891086408,incorreto,P-correto,FN
24.65883786248895,incorreto,P-correto,FN
20.97730430754979,correto,P-correto,VP
20.97545159796202,correto,P-correto,VP
20.973598888374248,correto,P-correto,VP
4.658051660151582,incorreto,P-incorreto,VN
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
39.85057812118429,incorreto,P-correto,FN
20.95877721167207,correto,P-correto,VP
23.940662145932784,incorreto,P-incorreto,VN
20.95507179249653,correto,P-correto,VP
10.142641029940783,incorreto,P-incorreto,VN
20.951366373320983,correto,P-correto,VP
22.61583725367568,incorreto,P-correto,FN
20.94766095414544,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.94395553496989,correto,P-correto,VP
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
20.934691987031037,correto,P-correto,VP
20.93283927744326,correto,P-correto,VP
1.220063304755751,incorreto,P-incorreto,VN
3.622717009185031,incorreto,P-incorreto,VN
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
27.165380028237266,incorreto,P-incorreto,VN
17.25079989693878,incorreto,P-correto,FN
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
26.282053078318064,incorreto,P-correto,FN
20.91245947197777,correto,P-correto,VP
8.166154134330409,incorreto,P-incorreto,VN
20.908754052802223,correto,P-correto,VP
15.076471517301904,incorreto,P-incorreto,VN
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
20.893932376100047,correto,P-correto,VP
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.88281611857341,correto,P-correto,VP
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
35.054197259790286,incorreto,P-correto,FN
31.61529937084677,incorreto,P-incorreto,VN
20.85873089393237,correto,P-correto,VP
18.860217043312517,incorreto,P-correto,FN
20.855025474756832,correto,P-correto,VP
30.682798088758705,incorreto,P-incorreto,VN
29.22335473675149,incorreto,P-correto,FN
20.84946734599352,correto,P-correto,VP
-5.675030286343592,incorreto,P-incorreto,VN
20.84576192681797,correto,P-correto,VP
20.8439092172302,correto,P-correto,VP
20.842056507642425,correto,P-correto,VP
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
7.80876702270411,incorreto,P-incorreto,VN
27.330943044697943,incorreto,P-incorreto,VN
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
31.1925910826082,incorreto,P-incorreto,VN
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
19.8575822964554,incorreto,P-correto,FN
20.81982399258916,correto,P-correto,VP
17.148745502089355,incorreto,P-correto,FN
20.81611857341362,correto,P-correto,VP
20.814265863825845,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.8105604446503,correto,P-correto,VP
20.80870773506253,correto,P-correto,VP
22.09510245222244,incorreto,P-correto,FN
20.805002315886984,correto,P-correto,VP
20.80314960629921,correto,P-correto,VP
20.80129689671144,correto,P-incorreto,FP
20.79944418712367,correto,P-incorreto,FP
20.797591477535896,correto,P-incorreto,FP
20.795738767948123,correto,P-incorreto,FP
20.793886058360357,correto,P-incorreto,FP
22.896125579934115,incorreto,P-incorreto,VN
20.790180639184808,correto,P-incorreto,FP
20.788327929597035,correto,P-incorreto,FP
20.786475220009265,correto,P-incorreto,FP
20.78462251042149,correto,P-incorreto,FP
20.78276980083372,correto,P-incorreto,FP
20.780917091245943,correto,P-incorreto,FP
20.779064381658173,correto,P-incorreto,FP
37.25598481568179,incorreto,P-correto,FN
20.77535896248263,correto,P-incorreto,FP
20.773506252894855,correto,P-incorreto,FP
28.24601216731472,incorreto,P-incorreto,VN
20.76980083371932,correto,P-incorreto,FP
24.512575229532946,incorreto,P-incorreto,VN
20.76609541454377,correto,P-incorreto,FP
20.764242704956,correto,P-incorreto,FP
20.762389995368228,correto,P-incorreto,FP
20.76053728578045,correto,P-incorreto,FP
20.681136411770296,incorreto,P-incorreto,VN
20.75683186660491,correto,P-incorreto,FP
17.180266373813183,incorreto,P-correto,FN
20.753126447429366,correto,P-incorreto,FP
20.751273737841597,correto,P-incorreto,FP
20.74942102825382,correto,P-incorreto,FP
20.747568318666048,correto,P-incorreto,FP
29.178729600601528,incorreto,P-correto,FN
19.69660166984184,incorreto,P-correto,FN
20.74201018990273,correto,P-incorreto,FP
20.74015748031496,correto,P-incorreto,FP
20.73830477072719,correto,P-incorreto,FP
20.736452061139417,correto,P-incorreto,FP
20.734599351551644,correto,P-incorreto,FP
20.73274664196387,correto,P-incorreto,FP
7.016358540528046,incorreto,P-incorreto,VN
20.72904122278833,correto,P-incorreto,FP
20.72718851320056,correto,P-incorreto,FP
20.725335803612783,correto,P-incorreto,FP
20.723483094025013,correto,P-incorreto,FP
20.72163038443724,correto,P-incorreto,FP
20.719777674849468,correto,P-incorreto,FP
28.93191465344248,incorreto,P-correto,FN
20.71607225567392,correto,P-incorreto,FP
20.714219546086152,correto,P-incorreto,FP
19.01606674440159,incorreto,P-correto,FN
21.023748590554124,incorreto,P-correto,FN
20.708661417322837,correto,P-incorreto,FP
20.706808707735064,correto,P-incorreto,FP
20.70495599814729,correto,P-incorreto,FP
20.70310328855952,correto,P-incorreto,FP
20.701250578971745,correto,P-incorreto,FP
20.69939786938397,correto,P-incorreto,FP
20.697545159796203,correto,P-incorreto,FP
