Dado,Label,Predição,Avaliação
19.511495669398727,incorreto,P-incorreto,VN
21.87031032885595,correto,P-incorreto,FP
21.86845761926818,correto,P-incorreto,FP
21.866604909680408,correto,P-incorreto,FP
21.864752200092635,correto,P-incorreto,FP
21.862899490504866,correto,P-incorreto,FP
21.861046780917093,correto,P-incorreto,FP
21.85919407132932,correto,P-incorreto,FP
21.857341361741547,correto,P-incorreto,FP
21.85548865215377,correto,P-incorreto,FP
21.853635942566005,correto,P-incorreto,FP
4.951253976217526,incorreto,P-incorreto,VN
21.84993052339046,correto,P-incorreto,FP
21.84807781380269,correto,P-incorreto,FP
14.40911240960127,incorreto,P-correto,FN
21.844372394627143,correto,P-incorreto,FP
18.32330087284837,incorreto,P-incorreto,VN
21.8406669754516,correto,P-incorreto,FP
21.838814265863824,correto,P-incorreto,FP
23.662871970317347,incorreto,P-correto,FN
24.33854888574769,incorreto,P-incorreto,VN
21.83325613710051,correto,P-incorreto,FP
21.831403427512736,correto,P-incorreto,FP
21.829550717924967,correto,P-incorreto,FP
21.827698008337197,correto,P-incorreto,FP
21.82584529874942,correto,P-incorreto,FP
31.22701381031957,incorreto,P-correto,FN
21.822139879573875,correto,P-incorreto,FP
22.32682530545584,incorreto,P-correto,FN
21.818434460398333,correto,P-incorreto,FP
21.81658175081056,correto,P-incorreto,FP
21.814729041222787,correto,P-incorreto,FP
21.812876331635017,correto,P-incorreto,FP
21.811023622047244,correto,P-incorreto,FP
21.80917091245947,correto,P-incorreto,FP
21.8073182028717,correto,P-incorreto,FP
21.80546549328393,correto,P-incorreto,FP
21.80361278369616,correto,P-incorreto,FP
21.801760074108383,correto,P-incorreto,FP
21.79990736452061,correto,P-incorreto,FP
21.79805465493284,correto,P-incorreto,FP
21.796201945345068,correto,P-incorreto,FP
21.79434923575729,correto,P-incorreto,FP
21.79249652616952,correto,P-incorreto,FP
47.588993439682966,incorreto,P-incorreto,VN
21.78879110699398,correto,P-incorreto,FP
21.786938397406207,correto,P-incorreto,FP
10.271919055791852,incorreto,P-incorreto,VN
21.78323297823066,correto,P-incorreto,FP
15.276206175833613,incorreto,P-correto,FN
28.253235247110545,incorreto,P-correto,FN
21.777674849467346,correto,P-incorreto,FP
26.96949040337081,incorreto,P-correto,FN
21.773969430291803,correto,P-incorreto,FP
21.77211672070403,correto,P-incorreto,FP
21.770264011116257,correto,P-incorreto,FP
21.768411301528484,correto,P-incorreto,FP
21.766558591940715,correto,P-incorreto,FP
21.764705882352946,correto,P-incorreto,FP
21.76285317276517,correto,P-incorreto,FP
21.7610004631774,correto,P-incorreto,FP
21.759147753589623,correto,P-incorreto,FP
21.757295044001854,correto,P-incorreto,FP
21.75544233441408,correto,P-incorreto,FP
21.753589624826308,correto,P-incorreto,FP
30.572853835611483,incorreto,P-incorreto,VN
21.74988420565077,correto,P-incorreto,FP
21.748031496062996,correto,P-incorreto,FP
16.89187834523762,incorreto,P-incorreto,VN
15.556006557684102,incorreto,P-correto,FN
21.74247336729968,correto,P-incorreto,FP
21.740620657711904,correto,P-incorreto,FP
21.73876794812413,correto,P-incorreto,FP
27.90825669263245,incorreto,P-correto,FN
21.73506252894859,correto,P-incorreto,FP
21.733209819360816,correto,P-incorreto,FP
21.731357109773043,correto,P-incorreto,FP
21.72950440018527,correto,P-incorreto,FP
21.727651690597497,correto,P-incorreto,FP
21.725798981009728,correto,P-incorreto,FP
21.723946271421955,correto,P-incorreto,FP
21.722093561834185,correto,P-incorreto,FP
21.72024085224641,correto,P-incorreto,FP
31.384801797505325,incorreto,P-correto,FN
21.716535433070867,correto,P-incorreto,FP
16.557116154220186,incorreto,P-incorreto,VN
21.71283001389532,correto,P-incorreto,FP
21.71097730430755,correto,P-incorreto,FP
21.70912459471978,correto,P-incorreto,FP
29.829548151357724,incorreto,P-correto,FN
21.705419175544236,correto,P-incorreto,FP
21.703566465956463,correto,P-incorreto,FP
30.227658510398907,incorreto,P-incorreto,VN
21.69986104678092,correto,P-incorreto,FP
21.698008337193144,correto,P-incorreto,FP
21.69615562760537,correto,P-incorreto,FP
21.6943029180176,correto,P-incorreto,FP
21.69245020842983,correto,P-incorreto,FP
33.18410318348734,incorreto,P-incorreto,VN
21.688744789254283,correto,P-incorreto,FP
21.686892079666517,correto,P-incorreto,FP
21.68503937007874,correto,P-incorreto,FP
21.683186660490968,correto,P-incorreto,FP
21.681333950903195,correto,P-incorreto,FP
21.679481241315425,correto,P-incorreto,FP
21.67762853172765,correto,P-incorreto,FP
10.432429865366256,incorreto,P-incorreto,VN
15.588756765432636,incorreto,P-incorreto,VN
21.672070402964334,correto,P-incorreto,FP
18.627408724109674,incorreto,P-incorreto,VN
21.66836498378879,correto,P-incorreto,FP
21.66651227420102,correto,P-incorreto,FP
21.664659564613245,correto,P-incorreto,FP
21.66280685502548,correto,P-incorreto,FP
21.660954145437703,correto,P-incorreto,FP
31.886805269107683,incorreto,P-correto,FN
21.65724872626216,correto,P-incorreto,FP
21.655396016674388,correto,P-incorreto,FP
21.65354330708661,correto,P-incorreto,FP
21.65169059749884,correto,P-incorreto,FP
21.64983788791107,correto,P-incorreto,FP
21.6479851783233,correto,P-incorreto,FP
21.646132468735527,correto,P-incorreto,FP
27.73756698832417,incorreto,P-correto,FN
21.64242704955998,correto,P-incorreto,FP
21.640574339972208,correto,P-incorreto,FP
21.63872163038444,correto,P-incorreto,FP
21.636868920796665,correto,P-incorreto,FP
21.63501621120889,correto,P-incorreto,FP
21.63316350162112,correto,P-incorreto,FP
39.52840366049698,incorreto,P-correto,FN
22.517573275732143,incorreto,P-correto,FN
21.627605372857804,correto,P-incorreto,FP
21.62575266327003,correto,P-incorreto,FP
21.623899953682265,correto,P-incorreto,FP
21.62204724409449,correto,P-incorreto,FP
21.62019453450672,correto,P-incorreto,FP
31.336882228396284,incorreto,P-correto,FN
24.359233721864623,incorreto,P-incorreto,VN
21.6146364057434,correto,P-incorreto,FP
21.612783696155628,correto,P-incorreto,FP
21.61093098656785,correto,P-incorreto,FP
21.60907827698008,correto,P-incorreto,FP
21.607225567392312,correto,P-incorreto,FP
21.60537285780454,correto,P-incorreto,FP
36.04843007014135,incorreto,P-correto,FN
13.537060706187225,incorreto,P-incorreto,VN
21.599814729041224,correto,P-incorreto,FP
24.31146510981013,incorreto,P-incorreto,VN
2.890687683437296,incorreto,P-incorreto,VN
21.594256600277905,correto,P-incorreto,FP
21.592403890690136,correto,P-incorreto,FP
21.590551181102363,correto,P-incorreto,FP
21.58869847151459,correto,P-incorreto,FP
21.586845761926817,correto,P-incorreto,FP
21.584993052339044,correto,P-incorreto,FP
-1.125803184221656,incorreto,P-incorreto,VN
21.5812876331635,correto,P-incorreto,FP
32.9212494210461,incorreto,P-incorreto,VN
21.57758221398796,correto,P-incorreto,FP
21.575729504400183,correto,P-incorreto,FP
21.573876794812413,correto,P-incorreto,FP
21.57202408522464,correto,P-incorreto,FP
21.570171375636868,correto,P-incorreto,FP
21.568318666049095,correto,P-incorreto,FP
40.34645995397386,incorreto,P-incorreto,VN
21.564613246873552,correto,P-incorreto,FP
21.56276053728578,correto,P-incorreto,FP
21.56090782769801,correto,P-incorreto,FP
21.55905511811024,correto,P-incorreto,FP
21.557202408522464,correto,P-incorreto,FP
9.8813399204186,incorreto,P-incorreto,VN
15.3676320743226,incorreto,P-correto,FN
21.55164427975915,correto,P-incorreto,FP
21.549791570171376,correto,P-incorreto,FP
21.547938860583603,correto,P-incorreto,FP
21.54608615099583,correto,P-incorreto,FP
21.54423344140806,correto,P-incorreto,FP
9.97652526660432,incorreto,P-incorreto,VN
21.540528022232515,correto,P-incorreto,FP
24.201379505043324,incorreto,P-incorreto,VN
21.53682260305697,correto,P-incorreto,FP
21.5349698934692,correto,P-incorreto,FP
21.533117183881423,correto,P-incorreto,FP
21.531264474293653,correto,P-incorreto,FP
21.529411764705884,correto,P-incorreto,FP
21.52755905511811,correto,P-incorreto,FP
30.64094807805541,incorreto,P-incorreto,VN
21.523853635942565,correto,P-incorreto,FP
21.522000926354792,correto,P-incorreto,FP
21.520148216767023,correto,P-incorreto,FP
21.51829550717925,correto,P-incorreto,FP
21.51644279759148,correto,P-incorreto,FP
19.79253414270888,incorreto,P-correto,FN
21.51273737841593,correto,P-incorreto,FP
15.644822903483988,incorreto,P-incorreto,VN
21.50903195924039,correto,P-incorreto,FP
21.507179249652616,correto,P-incorreto,FP
21.505326540064846,correto,P-incorreto,FP
21.503473830477077,correto,P-incorreto,FP
21.5016211208893,correto,P-incorreto,FP
21.499768411301527,correto,P-incorreto,FP
21.563931964640656,incorreto,P-incorreto,VN
21.496062992125985,correto,P-incorreto,FP
21.49421028253821,correto,P-incorreto,FP
18.57723734671368,incorreto,P-incorreto,VN
21.490504863362663,correto,P-incorreto,FP
21.488652153774897,correto,P-incorreto,FP
21.486799444187124,correto,P-incorreto,FP
17.829730795693905,incorreto,P-correto,FN
21.483094025011575,correto,P-incorreto,FP
30.861086011272207,incorreto,P-incorreto,VN
21.47938860583604,correto,P-incorreto,FP
2.6989231980573827,incorreto,P-incorreto,VN
21.47568318666049,correto,P-incorreto,FP
30.342397947721015,incorreto,P-incorreto,VN
21.471977767484947,correto,P-incorreto,FP
21.47012505789717,correto,P-incorreto,FP
21.4682723483094,correto,P-incorreto,FP
21.466419638721632,correto,P-incorreto,FP
31.194336606578126,incorreto,P-correto,FN
23.254706279184287,incorreto,P-correto,FN
21.460861509958317,correto,P-incorreto,FP
21.45900880037054,correto,P-incorreto,FP
12.763115848790305,incorreto,P-incorreto,VN
21.455303381195,correto,P-incorreto,FP
21.453450671607225,correto,P-incorreto,FP
21.45159796201945,correto,P-incorreto,FP
21.449745252431683,correto,P-incorreto,FP
21.44789254284391,correto,P-incorreto,FP
21.446039833256137,correto,P-incorreto,FP
21.444187123668364,correto,P-incorreto,FP
26.955992744574047,incorreto,P-correto,FN
21.44048170449282,correto,P-incorreto,FP
23.25134411790196,incorreto,P-correto,FN
26.5763542748267,incorreto,P-correto,FN
21.434923575729503,correto,P-incorreto,FP
21.433070866141733,correto,P-incorreto,FP
21.43121815655396,correto,P-incorreto,FP
21.429365446966187,correto,P-incorreto,FP
21.42751273737841,correto,P-incorreto,FP
29.797906656023123,incorreto,P-correto,FN
21.423807318202872,correto,P-incorreto,FP
21.4219546086151,correto,P-incorreto,FP
21.42010189902733,correto,P-incorreto,FP
21.41824918943956,correto,P-incorreto,FP
32.51092540329256,incorreto,P-correto,FN
21.41454377026401,correto,P-incorreto,FP
21.41269106067624,correto,P-incorreto,FP
21.41083835108847,correto,P-incorreto,FP
21.408985641500696,correto,P-incorreto,FP
21.407132931912923,correto,P-incorreto,FP
21.40528022232515,correto,P-incorreto,FP
21.403427512737377,correto,P-incorreto,FP
21.401574803149607,correto,P-incorreto,FP
21.399722093561834,correto,P-incorreto,FP
21.39786938397406,correto,P-incorreto,FP
21.39601667438629,correto,P-incorreto,FP
28.805280137052687,incorreto,P-correto,FN
21.392311255210743,correto,P-incorreto,FP
21.271207823957063,incorreto,P-incorreto,VN
21.3886058360352,correto,P-incorreto,FP
21.38675312644743,correto,P-incorreto,FP
21.384900416859654,correto,P-incorreto,FP
21.383047707271885,correto,P-incorreto,FP
21.381194997684112,correto,P-incorreto,FP
21.37934228809634,correto,P-incorreto,FP
25.8562827242127,incorreto,P-correto,FN
21.3756368689208,correto,P-incorreto,FP
21.373784159333024,correto,P-incorreto,FP
21.37193144974525,correto,P-incorreto,FP
21.37007874015748,correto,P-incorreto,FP
21.36822603056971,correto,P-incorreto,FP
21.366373320981936,correto,P-incorreto,FP
21.364520611394163,correto,P-incorreto,FP
21.362667901806397,correto,P-incorreto,FP
21.36081519221862,correto,P-incorreto,FP
36.70496592202138,incorreto,P-correto,FN
31.39868827425237,incorreto,P-correto,FN
21.355257063455305,correto,P-incorreto,FP
21.35340435386753,correto,P-incorreto,FP
19.360880353046383,incorreto,P-incorreto,VN
21.349698934691983,correto,P-incorreto,FP
21.347846225104213,correto,P-incorreto,FP
24.927321689932533,incorreto,P-correto,FN
17.254019242390807,incorreto,P-correto,FN
21.342288096340894,correto,P-incorreto,FP
21.340435386753125,correto,P-incorreto,FP
21.33858267716536,correto,P-incorreto,FP
21.336729967577583,correto,P-incorreto,FP
21.33487725798981,correto,P-incorreto,FP
-4.430707139377851,incorreto,P-incorreto,VN
21.331171838814267,correto,P-incorreto,FP
29.82468866451871,incorreto,P-correto,FN
21.32746641963872,correto,P-incorreto,FP
21.32561371005095,correto,P-incorreto,FP
21.32376100046318,correto,P-incorreto,FP
21.32190829087541,correto,P-incorreto,FP
21.320055581287637,correto,P-incorreto,FP
21.31820287169986,correto,P-incorreto,FP
21.316350162112087,correto,P-incorreto,FP
21.31449745252432,correto,P-incorreto,FP
21.312644742936545,correto,P-incorreto,FP
23.096445039098988,incorreto,P-correto,FN
21.308939323761,correto,P-incorreto,FP
21.30708661417323,correto,P-incorreto,FP
21.305233904585457,correto,P-incorreto,FP
21.303381194997684,correto,P-incorreto,FP
21.30152848540991,correto,P-incorreto,FP
26.636898897627525,incorreto,P-correto,FN
21.29782306623437,correto,P-incorreto,FP
21.295970356646595,correto,P-incorreto,FP
21.294117647058822,correto,P-incorreto,FP
21.292264937471053,correto,P-incorreto,FP
21.29041222788328,correto,P-incorreto,FP
21.288559518295507,correto,P-incorreto,FP
21.28670680870773,correto,P-incorreto,FP
21.28485409911996,correto,P-incorreto,FP
21.283001389532192,correto,P-incorreto,FP
21.28114867994442,correto,P-incorreto,FP
35.78883419795868,incorreto,P-incorreto,VN
21.277443260768877,correto,P-incorreto,FP
26.802526389355897,incorreto,P-correto,FN
21.27373784159333,correto,P-incorreto,FP
21.27188513200556,correto,P-incorreto,FP
21.270032422417785,correto,P-incorreto,FP
21.268179712830012,correto,P-incorreto,FP
21.26632700324224,correto,P-incorreto,FP
30.481018438013024,incorreto,P-incorreto,VN
21.262621584066697,correto,P-incorreto,FP
21.260768874478927,correto,P-incorreto,FP
21.258916164891158,correto,P-incorreto,FP
21.25706345530338,correto,P-incorreto,FP
21.25521074571561,correto,P-incorreto,FP
21.99355231380211,incorreto,P-incorreto,VN
11.966652935175077,incorreto,P-correto,FN
21.249652616952293,correto,P-incorreto,FP
19.595745413863614,incorreto,P-correto,FN
21.245947197776747,correto,P-incorreto,FP
21.244094488188978,correto,P-incorreto,FP
29.942468231179816,incorreto,P-incorreto,VN
21.240389069013432,correto,P-incorreto,FP
21.23853635942566,correto,P-incorreto,FP
29.043972212052857,incorreto,P-correto,FN
21.23483094025012,correto,P-incorreto,FP
21.232978230662344,correto,P-incorreto,FP
21.23112552107457,correto,P-incorreto,FP
31.57374171267626,incorreto,P-correto,FN
21.22742010189903,correto,P-incorreto,FP
21.225567392311252,correto,P-incorreto,FP
21.22371468272348,correto,P-incorreto,FP
21.22186197313571,correto,P-incorreto,FP
21.22000926354794,correto,P-incorreto,FP
21.218156553960167,correto,P-incorreto,FP
21.216303844372398,correto,P-incorreto,FP
21.21445113478462,correto,P-incorreto,FP
21.21259842519685,correto,P-incorreto,FP
25.307856476567505,incorreto,P-correto,FN
43.15840756232262,incorreto,P-incorreto,VN
21.207040296433533,correto,P-incorreto,FP
28.071295790440352,incorreto,P-correto,FN
21.20333487725799,correto,P-incorreto,FP
21.201482167670218,correto,P-incorreto,FP
21.199629458082445,correto,P-incorreto,FP
21.197776748494675,correto,P-incorreto,FP
21.195924038906902,correto,P-incorreto,FP
21.19407132931913,correto,P-incorreto,FP
21.19221861973136,correto,P-incorreto,FP
21.190365910143584,correto,P-incorreto,FP
19.87857871437459,incorreto,P-correto,FN
21.18666049096804,correto,P-incorreto,FP
21.184807781380268,correto,P-incorreto,FP
21.18295507179249,correto,P-incorreto,FP
21.18110236220473,correto,P-incorreto,FP
21.179249652616956,correto,P-incorreto,FP
21.17739694302918,correto,P-incorreto,FP
21.175544233441407,correto,P-incorreto,FP
21.17369152385364,correto,P-incorreto,FP
8.166175345859312,incorreto,P-incorreto,VN
6.794311397993631,incorreto,P-incorreto,VN
29.594580663268363,incorreto,P-correto,FN
17.30771608717505,incorreto,P-correto,FN
21.164427975914776,correto,P-incorreto,FP
21.162575266327003,correto,P-incorreto,FP
24.699252798106137,incorreto,P-incorreto,VN
21.158869847151458,correto,P-incorreto,FP
21.157017137563688,correto,P-incorreto,FP
21.155164427975915,correto,P-incorreto,FP
21.153311718388142,correto,P-incorreto,FP
21.15145900880037,correto,P-incorreto,FP
21.1496062992126,correto,P-incorreto,FP
21.147753589624827,correto,P-incorreto,FP
5.943530640909193,incorreto,P-incorreto,VN
21.14404817044928,correto,P-incorreto,FP
21.142195460861508,correto,P-incorreto,FP
21.14034275127374,correto,P-incorreto,FP
23.47977391382582,incorreto,P-correto,FN
21.136637332098196,correto,P-incorreto,FP
21.13478462251042,correto,P-incorreto,FP
21.13293191292265,correto,P-incorreto,FP
21.13107920333488,correto,P-incorreto,FP
21.129226493747105,correto,P-incorreto,FP
21.12737378415933,correto,P-incorreto,FP
21.12552107457156,correto,P-incorreto,FP
21.12366836498379,correto,P-incorreto,FP
21.121815655396016,correto,P-incorreto,FP
21.119962945808243,correto,P-incorreto,FP
21.118110236220478,correto,P-incorreto,FP
21.1162575266327,correto,P-incorreto,FP
37.72665497040835,incorreto,P-incorreto,VN
21.112552107457155,correto,P-incorreto,FP
21.110699397869386,correto,P-incorreto,FP
21.108846688281613,correto,P-incorreto,FP
21.10699397869384,correto,P-incorreto,FP
21.105141269106067,correto,P-incorreto,FP
21.10328855951829,correto,P-incorreto,FP
21.101435849930525,correto,P-incorreto,FP
21.09958314034275,correto,P-incorreto,FP
21.09773043075498,correto,P-incorreto,FP
21.09587772116721,correto,P-incorreto,FP
7.5121144036864145,incorreto,P-incorreto,VN
21.092172301991663,correto,P-incorreto,FP
21.09031959240389,correto,P-incorreto,FP
21.08846688281612,correto,P-incorreto,FP
21.086614173228348,correto,P-incorreto,FP
34.274641786915204,incorreto,P-correto,FN
21.0829087540528,correto,P-incorreto,FP
21.08105604446503,correto,P-incorreto,FP
21.079203334877256,correto,P-incorreto,FP
21.077350625289487,correto,P-incorreto,FP
3.6482869699821663,incorreto,P-incorreto,VN
21.07364520611394,correto,P-incorreto,FP
21.071792496526168,correto,P-incorreto,FP
21.0699397869384,correto,P-incorreto,FP
21.068087077350626,correto,P-incorreto,FP
21.066234367762853,correto,P-incorreto,FP
39.85217043197038,incorreto,P-incorreto,VN
28.0601238756984,incorreto,P-correto,FN
21.060676238999537,correto,P-incorreto,FP
21.058823529411764,correto,P-incorreto,FP
21.05697081982399,correto,P-incorreto,FP
21.055118110236226,correto,P-incorreto,FP
21.05326540064845,correto,P-incorreto,FP
21.05141269106068,correto,P-incorreto,FP
21.049559981472903,correto,P-incorreto,FP
21.04770727188513,correto,P-incorreto,FP
21.04585456229736,correto,P-incorreto,FP
21.044001852709588,correto,P-incorreto,FP
21.04214914312181,correto,P-incorreto,FP
21.04029643353404,correto,P-incorreto,FP
21.038443723946276,correto,P-incorreto,FP
13.4643450592051,incorreto,P-incorreto,VN
21.034738304770727,correto,P-incorreto,FP
21.032885595182957,correto,P-incorreto,FP
21.031032885595184,correto,P-incorreto,FP
21.02918017600741,correto,P-incorreto,FP
21.02732746641964,correto,P-incorreto,FP
21.025474756831866,correto,P-incorreto,FP
21.023622047244096,correto,P-incorreto,FP
21.021769337656323,correto,P-incorreto,FP
21.01991662806855,correto,P-incorreto,FP
13.679849466008164,incorreto,P-incorreto,VN
21.016211208893004,correto,P-incorreto,FP
21.014358499305235,correto,P-incorreto,FP
15.570019660345778,incorreto,P-correto,FN
21.01065308012969,correto,P-incorreto,FP
21.00880037054192,correto,P-incorreto,FP
21.006947660954147,correto,P-incorreto,FP
18.955153055455927,incorreto,P-incorreto,VN
21.0032422417786,correto,P-incorreto,FP
19.842001036113864,incorreto,P-correto,FN
20.99953682260306,correto,P-incorreto,FP
20.99768411301529,correto,P-incorreto,FP
25.245676918673432,incorreto,P-correto,FN
20.99397869383974,correto,P-incorreto,FP
20.99212598425197,correto,P-incorreto,FP
20.9902732746642,correto,P-incorreto,FP
31.25644423206673,incorreto,P-correto,FN
20.98656785548865,correto,P-incorreto,FP
20.98471514590088,correto,P-incorreto,FP
20.98286243631311,correto,P-incorreto,FP
20.981009726725336,correto,P-incorreto,FP
37.9514174396806,incorreto,P-incorreto,VN
19.976156968181684,incorreto,P-correto,FN
20.97545159796202,correto,P-incorreto,FP
20.973598888374248,correto,P-incorreto,FP
0.6448394728873303,incorreto,P-incorreto,VN
20.969893469198706,correto,P-incorreto,FP
20.968040759610933,correto,P-incorreto,FP
20.96618805002316,correto,P-incorreto,FP
20.964335340435387,correto,P-incorreto,FP
25.16933258940501,incorreto,P-correto,FN
20.960629921259844,correto,P-incorreto,FP
20.95877721167207,correto,P-incorreto,FP
20.9569245020843,correto,P-incorreto,FP
20.95507179249653,correto,P-incorreto,FP
20.953219082908756,correto,P-incorreto,FP
20.951366373320983,correto,P-incorreto,FP
10.432985604740008,incorreto,P-incorreto,VN
9.180111419566094,incorreto,P-incorreto,VN
20.945808244557664,correto,P-incorreto,FP
20.94395553496989,correto,P-incorreto,FP
20.94210282538212,correto,P-incorreto,FP
5.050353491746556,incorreto,P-incorreto,VN
20.938397406206576,correto,P-incorreto,FP
20.936544696618803,correto,P-incorreto,FP
20.934691987031037,correto,P-incorreto,FP
22.78629265095516,incorreto,P-correto,FN
20.930986567855488,correto,P-incorreto,FP
20.92913385826772,correto,P-incorreto,FP
20.927281148679945,correto,P-incorreto,FP
20.925428439092173,correto,P-incorreto,FP
20.9235757295044,correto,P-incorreto,FP
20.921723019916627,correto,P-incorreto,FP
14.428908306580146,incorreto,P-correto,FN
20.918017600741084,correto,P-incorreto,FP
13.133398383221587,incorreto,P-incorreto,VN
9.027955837746886,incorreto,P-incorreto,VN
20.91245947197777,correto,P-incorreto,FP
20.91060676239,correto,P-incorreto,FP
20.908754052802223,correto,P-incorreto,FP
16.04877049236985,incorreto,P-incorreto,VN
24.12905156851418,incorreto,P-incorreto,VN
20.903195924038908,correto,P-incorreto,FP
20.90134321445113,correto,P-incorreto,FP
12.158360072402594,incorreto,P-correto,FN
30.257982009115576,incorreto,P-incorreto,VN
20.89578508568782,correto,P-incorreto,FP
20.893932376100047,correto,P-incorreto,FP
20.892079666512277,correto,P-incorreto,FP
23.879964751006877,incorreto,P-correto,FN
20.88837424733673,correto,P-incorreto,FP
20.88652153774896,correto,P-incorreto,FP
15.274190405545752,incorreto,P-correto,FN
20.88281611857341,correto,P-incorreto,FP
25.983112306025028,incorreto,P-correto,FN
20.87911069939787,correto,P-incorreto,FP
20.877257989810097,correto,P-incorreto,FP
20.875405280222324,correto,P-incorreto,FP
20.87355257063455,correto,P-incorreto,FP
20.871699861046785,correto,P-incorreto,FP
20.86984715145901,correto,P-incorreto,FP
20.86799444187124,correto,P-incorreto,FP
20.866141732283463,correto,P-incorreto,FP
20.864289022695694,correto,P-incorreto,FP
20.86243631310792,correto,P-incorreto,FP
20.860583603520148,correto,P-incorreto,FP
20.85873089393237,correto,P-incorreto,FP
20.856878184344605,correto,P-incorreto,FP
20.855025474756832,correto,P-incorreto,FP
20.85317276516906,correto,P-incorreto,FP
20.851320055581287,correto,P-incorreto,FP
15.735640985471717,incorreto,P-incorreto,VN
20.847614636405744,correto,P-incorreto,FP
20.84576192681797,correto,P-incorreto,FP
20.8439092172302,correto,P-incorreto,FP
20.842056507642425,correto,P-incorreto,FP
20.840203798054656,correto,P-incorreto,FP
20.838351088466883,correto,P-incorreto,FP
20.83649837887911,correto,P-incorreto,FP
20.865565712902377,incorreto,P-incorreto,VN
23.889853244291164,incorreto,P-correto,FN
30.30777837856669,incorreto,P-incorreto,VN
16.698309324448438,incorreto,P-incorreto,VN
22.848015178685287,incorreto,P-correto,FN
20.82538212135248,correto,P-incorreto,FP
32.615160154560456,incorreto,P-correto,FN
20.821676702176934,correto,P-incorreto,FP
20.81982399258916,correto,P-incorreto,FP
20.81797128300139,correto,P-incorreto,FP
20.81611857341362,correto,P-incorreto,FP
20.814265863825845,correto,P-incorreto,FP
20.812413154238072,correto,P-incorreto,FP
20.8105604446503,correto,P-incorreto,FP
20.80870773506253,correto,P-incorreto,FP
20.80685502547476,correto,P-incorreto,FP
20.805002315886984,correto,P-incorreto,FP
28.01077345409865,incorreto,P-correto,FN
25.962176958452183,incorreto,P-correto,FN
19.800342388158317,incorreto,P-correto,FN
20.797591477535896,correto,P-incorreto,FP
20.795738767948123,correto,P-incorreto,FP
20.793886058360357,correto,P-incorreto,FP
20.79203334877258,correto,P-incorreto,FP
20.790180639184808,correto,P-incorreto,FP
11.935160293203484,incorreto,P-correto,FN
20.786475220009265,correto,P-incorreto,FP
20.78462251042149,correto,P-incorreto,FP
20.78276980083372,correto,P-incorreto,FP
