Dado,Label,Predição,Avaliação
21.48494673459935,correto,P-correto,VP
1329.2274369192776,incorreto,P-incorreto,VN
21.48124131542381,correto,P-correto,VP
-1574.540421028262,incorreto,P-incorreto,VN
21.477535896248263,correto,P-correto,VP
21.47568318666049,correto,P-correto,VP
-891.2811044580636,incorreto,P-incorreto,VN
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.466419638721632,correto,P-correto,VP
21.46456692913386,correto,P-correto,VP
21.462714219546086,correto,P-correto,VP
21.460861509958317,correto,P-correto,VP
21.45900880037054,correto,P-correto,VP
3611.171128173519,incorreto,P-incorreto,VN
21.455303381195,correto,P-correto,VP
3200.859722446261,incorreto,P-incorreto,VN
21.45159796201945,correto,P-correto,VP
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
-3370.406198667336,incorreto,P-incorreto,VN
21.444187123668364,correto,P-correto,VP
6158.528678967619,incorreto,P-incorreto,VN
2172.6856595380086,incorreto,P-incorreto,VN
-1876.5972945611657,incorreto,P-incorreto,VN
-3119.161562376388,incorreto,P-incorreto,VN
2674.7902228609114,incorreto,P-incorreto,VN
21.433070866141733,correto,P-correto,VP
21.43121815655396,correto,P-correto,VP
-2789.509135042908,incorreto,P-incorreto,VN
-1690.987625037517,incorreto,P-incorreto,VN
-859.9177876270116,incorreto,P-incorreto,VN
21.423807318202872,correto,P-correto,VP
-932.8197570917224,incorreto,P-incorreto,VN
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
-6354.358650627932,incorreto,P-incorreto,VN
21.41269106067624,correto,P-correto,VP
-1716.6747292409532,incorreto,P-incorreto,VN
-7946.481661001851,incorreto,P-incorreto,VN
21.407132931912923,correto,P-correto,VP
-583.448512106255,incorreto,P-incorreto,VN
4510.714330272687,incorreto,P-incorreto,VN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
4364.647931637112,incorreto,P-incorreto,VN
1430.6132408485648,incorreto,P-incorreto,VN
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
1521.665637885162,incorreto,P-incorreto,VN
-6881.43785136316,incorreto,P-incorreto,VN
-934.725327628571,incorreto,P-incorreto,VN
21.3756368689208,correto,P-correto,VP
21.373784159333024,correto,P-correto,VP
21.37193144974525,correto,P-correto,VP
137.73163514213428,incorreto,P-incorreto,VN
21.36822603056971,correto,P-correto,VP
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
21.358962482630847,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
21.35340435386753,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
5833.063492209536,incorreto,P-incorreto,VN
11704.309916141874,incorreto,P-incorreto,VN
21.345993515516444,correto,P-correto,VP
3983.392257680839,incorreto,P-incorreto,VN
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
-1517.3094868171509,incorreto,P-incorreto,VN
3412.1848195333414,incorreto,P-incorreto,VN
21.33487725798981,correto,P-correto,VP
-5804.41736637827,incorreto,P-incorreto,VN
21.331171838814267,correto,P-correto,VP
21.32931912922649,correto,P-correto,VP
21.32746641963872,correto,P-correto,VP
-1400.2774559272032,incorreto,P-incorreto,VN
3628.193432376639,incorreto,P-incorreto,VN
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.316350162112087,correto,P-correto,VP
21.31449745252432,correto,P-correto,VP
-2937.160677356904,incorreto,P-incorreto,VN
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
-2880.2776046301665,incorreto,P-incorreto,VN
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
-245.8079882019617,incorreto,P-incorreto,VN
21.29782306623437,correto,P-correto,VP
-782.8344335109635,incorreto,P-incorreto,VN
6605.427859452419,incorreto,P-incorreto,VN
21.292264937471053,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
21.28670680870773,correto,P-correto,VP
2685.051632257669,incorreto,P-incorreto,VN
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
-2129.1128017079022,incorreto,P-incorreto,VN
21.27373784159333,correto,P-correto,VP
5138.514216245777,incorreto,P-incorreto,VN
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
-2268.382623327964,incorreto,P-incorreto,VN
2540.299250917454,incorreto,P-incorreto,VN
21.25521074571561,correto,P-correto,VP
2506.6260112799755,incorreto,P-incorreto,VN
-2682.901031716668,incorreto,P-incorreto,VN
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
-3228.125078782677,incorreto,P-incorreto,VN
21.240389069013432,correto,P-correto,VP
-2491.772148575992,incorreto,P-incorreto,VN
-4835.033567486249,incorreto,P-incorreto,VN
-3975.7047335503057,incorreto,P-incorreto,VN
21.232978230662344,correto,P-correto,VP
-10175.45492955803,incorreto,P-incorreto,VN
-1379.4516717787058,incorreto,P-incorreto,VN
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
1639.1779679150163,incorreto,P-incorreto,VN
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
-10482.86361747588,incorreto,P-incorreto,VN
-2118.8172573712022,incorreto,P-incorreto,VN
2636.157030204023,incorreto,P-incorreto,VN
2482.4738371738613,incorreto,P-incorreto,VN
21.208893006021302,correto,P-correto,VP
5875.75837716926,incorreto,P-incorreto,VN
-2527.1958896014075,incorreto,P-incorreto,VN
5449.604304812541,incorreto,P-incorreto,VN
-6595.71447554696,incorreto,P-incorreto,VN
21.199629458082445,correto,P-correto,VP
3681.238835763776,incorreto,P-incorreto,VN
-3192.392378309859,incorreto,P-incorreto,VN
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
4766.800527310575,incorreto,P-incorreto,VN
21.184807781380268,correto,P-correto,VP
2492.4992572777755,incorreto,P-incorreto,VN
-1689.7032130826533,incorreto,P-incorreto,VN
21.179249652616956,correto,P-correto,VP
3625.670661813601,incorreto,P-incorreto,VN
-1706.5458849693423,incorreto,P-incorreto,VN
10511.099710002149,incorreto,P-incorreto,VN
-538.0258549880231,incorreto,P-incorreto,VN
21.16998610467809,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
-2865.150260738408,incorreto,P-incorreto,VN
4916.438123388784,incorreto,P-incorreto,VN
21.16072255673923,correto,P-correto,VP
-2415.810655241987,incorreto,P-incorreto,VN
-4010.094430341105,incorreto,P-incorreto,VN
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
-2981.002284623913,incorreto,P-incorreto,VN
1944.1556504796924,incorreto,P-incorreto,VN
21.147753589624827,correto,P-correto,VP
-2612.2491395872307,incorreto,P-incorreto,VN
21.14404817044928,correto,P-correto,VP
4522.096186748779,incorreto,P-incorreto,VN
-459.8322654870437,incorreto,P-incorreto,VN
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
-4254.720003800635,incorreto,P-incorreto,VN
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
1363.433695284267,incorreto,P-incorreto,VN
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
1806.9653483725767,incorreto,P-incorreto,VN
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
21.105141269106067,correto,P-correto,VP
4261.832345947306,incorreto,P-incorreto,VN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
-4462.45123664056,incorreto,P-incorreto,VN
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
-3768.809640263268,incorreto,P-incorreto,VN
-274.041878873972,incorreto,P-incorreto,VN
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
4074.062161363996,incorreto,P-incorreto,VN
-4248.657687802146,incorreto,P-incorreto,VN
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
861.2467759855615,incorreto,P-incorreto,VN
21.0699397869384,correto,P-correto,VP
-9789.242751457115,incorreto,P-incorreto,VN
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
12479.819418820503,incorreto,P-incorreto,VN
21.04585456229736,correto,P-correto,VP
-1488.4731241053494,incorreto,P-incorreto,VN
-6900.401271134887,incorreto,P-incorreto,VN
21.04029643353404,correto,P-correto,VP
-792.8185004490081,incorreto,P-incorreto,VN
21.0365910143585,correto,P-correto,VP
-5340.568166018784,incorreto,P-incorreto,VN
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
1184.5647449483672,incorreto,P-incorreto,VN
21.021769337656323,correto,P-correto,VP
-4970.186515557664,incorreto,P-incorreto,VN
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
4389.24358601107,incorreto,P-incorreto,VN
7671.467356695181,incorreto,P-incorreto,VN
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
-3149.2351258788008,incorreto,P-incorreto,VN
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
-10196.08686148926,incorreto,P-incorreto,VN
20.979157017137563,correto,P-correto,VP
12212.427623466669,incorreto,P-incorreto,VN
20.97545159796202,correto,P-correto,VP
-4838.351485501935,incorreto,P-incorreto,VN
-513.2782295110568,incorreto,P-incorreto,VN
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
20.960629921259844,correto,P-correto,VP
7680.935882358389,incorreto,P-incorreto,VN
20.9569245020843,correto,P-correto,VP
5121.994092648385,incorreto,P-incorreto,VN
20.953219082908756,correto,P-correto,VP
-4106.826496145394,incorreto,P-incorreto,VN
1318.179717504475,incorreto,P-incorreto,VN
20.94766095414544,correto,P-correto,VP
2785.2027025050456,incorreto,P-incorreto,VN
20.94395553496989,correto,P-correto,VP
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
-12718.64703616757,incorreto,P-incorreto,VN
20.936544696618803,correto,P-correto,VP
1875.4453751428148,incorreto,P-incorreto,VN
20.93283927744326,correto,P-correto,VP
-5959.331940607438,incorreto,P-incorreto,VN
20.92913385826772,correto,P-correto,VP
2998.238495669372,incorreto,P-incorreto,VN
20.925428439092173,correto,P-correto,VP
-11523.701725878123,incorreto,P-incorreto,VN
20.921723019916627,correto,P-correto,VP
6702.6338350465385,incorreto,P-incorreto,VN
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
-2571.8974755808904,incorreto,P-incorreto,VN
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
20.908754052802223,correto,P-correto,VP
20.90690134321445,correto,P-correto,VP
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
10512.09088652357,incorreto,P-incorreto,VN
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
-6436.385095066446,incorreto,P-incorreto,VN
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
-2956.4561331565296,incorreto,P-incorreto,VN
2680.2495212068825,incorreto,P-incorreto,VN
-1016.0497893050892,incorreto,P-incorreto,VN
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.84946734599352,correto,P-correto,VP
20.847614636405744,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
-18926.324637206053,incorreto,P-incorreto,VN
5612.30713156397,incorreto,P-incorreto,VN
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
20.834645669291337,correto,P-correto,VP
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
9048.058196229056,incorreto,P-incorreto,VN
-10717.346759280346,incorreto,P-incorreto,VN
20.82538212135248,correto,P-correto,VP
-1319.325134935924,incorreto,P-incorreto,VN
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
191.51957145723864,incorreto,P-incorreto,VN
1174.966813395719,incorreto,P-incorreto,VN
8687.936667568185,incorreto,P-incorreto,VN
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
-1404.9292145178815,incorreto,P-incorreto,VN
-3418.5633955414096,incorreto,P-incorreto,VN
20.80129689671144,correto,P-correto,VP
-4211.028444496125,incorreto,P-incorreto,VN
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
20.79203334877258,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
-3723.0823006136375,incorreto,P-incorreto,VN
1935.515390995564,incorreto,P-incorreto,VN
-1961.060240737088,incorreto,P-incorreto,VN
20.78276980083372,correto,P-correto,VP
-5709.370188460786,incorreto,P-incorreto,VN
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
5427.433645990463,incorreto,P-incorreto,VN
20.773506252894855,correto,P-correto,VP
20.771653543307085,correto,P-correto,VP
20.76980083371932,correto,P-correto,VP
2481.402327294577,incorreto,P-incorreto,VN
20.76609541454377,correto,P-correto,VP
-531.9912884112664,incorreto,P-incorreto,VN
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
20.75868457619268,correto,P-correto,VP
-8939.697667221613,incorreto,P-incorreto,VN
-4846.755858256461,incorreto,P-incorreto,VN
20.753126447429366,correto,P-correto,VP
4310.813513856151,incorreto,P-incorreto,VN
