Dado,Label,Predição,Avaliação
21.490504863362663,correto,P-correto,VP
21.488652153774897,correto,P-correto,VP
21.486799444187124,correto,P-correto,VP
21.48494673459935,correto,P-correto,VP
-3392.192771797107,incorreto,P-incorreto,VN
21.48124131542381,correto,P-correto,VP
21.47938860583604,correto,P-correto,VP
21.477535896248263,correto,P-correto,VP
185.430622569812,incorreto,P-incorreto,VN
21.47383047707272,correto,P-correto,VP
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
8079.428319726429,incorreto,P-incorreto,VN
-147.94291327108976,incorreto,P-incorreto,VN
21.462714219546086,correto,P-correto,VP
21.460861509958317,correto,P-correto,VP
-1542.1819172153555,incorreto,P-incorreto,VN
-3488.565758336668,incorreto,P-incorreto,VN
21.455303381195,correto,P-correto,VP
-195.85067212403908,incorreto,P-incorreto,VN
-3051.591327687921,incorreto,P-incorreto,VN
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
864.4670871602568,incorreto,P-incorreto,VN
21.444187123668364,correto,P-correto,VP
21.442334414080594,correto,P-correto,VP
21.44048170449282,correto,P-correto,VP
1736.2812511350644,incorreto,P-incorreto,VN
21.43677628531728,correto,P-correto,VP
-843.4530604601213,incorreto,P-incorreto,VN
21.433070866141733,correto,P-correto,VP
-2230.6129310452443,incorreto,P-incorreto,VN
21.429365446966187,correto,P-correto,VP
21.42751273737841,correto,P-correto,VP
21.425660027790645,correto,P-correto,VP
21.423807318202872,correto,P-correto,VP
-2083.8980547191823,incorreto,P-incorreto,VN
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
1557.7940313571166,incorreto,P-incorreto,VN
954.4153891795298,incorreto,P-incorreto,VN
1721.6812558599177,incorreto,P-incorreto,VN
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
21.40528022232515,correto,P-correto,VP
2160.309478192896,incorreto,P-incorreto,VN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
21.39786938397406,correto,P-correto,VP
1126.2745631925145,incorreto,P-incorreto,VN
21.39416396479852,correto,P-correto,VP
-1785.4852252435926,incorreto,P-incorreto,VN
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
3260.2146921089334,incorreto,P-incorreto,VN
21.37748957850857,correto,P-correto,VP
21.3756368689208,correto,P-correto,VP
4708.025630609762,incorreto,P-incorreto,VN
21.37193144974525,correto,P-correto,VP
803.6014863086166,incorreto,P-incorreto,VN
21.36822603056971,correto,P-correto,VP
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
21.358962482630847,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
2580.839433643459,incorreto,P-incorreto,VN
21.35155164427976,correto,P-correto,VP
4351.948098071879,incorreto,P-incorreto,VN
21.347846225104213,correto,P-correto,VP
21.345993515516444,correto,P-correto,VP
-3024.155542285751,incorreto,P-incorreto,VN
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
9611.73454666034,incorreto,P-incorreto,VN
21.336729967577583,correto,P-correto,VP
6824.77917046017,incorreto,P-incorreto,VN
1653.5895248724698,incorreto,P-incorreto,VN
21.331171838814267,correto,P-correto,VP
-2861.5570843442256,incorreto,P-incorreto,VN
21.32746641963872,correto,P-correto,VP
21.32561371005095,correto,P-correto,VP
4218.454280766679,incorreto,P-incorreto,VN
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
1331.1654174819785,incorreto,P-incorreto,VN
-5103.457908951002,incorreto,P-incorreto,VN
21.31449745252432,correto,P-correto,VP
-573.8892977813912,incorreto,P-incorreto,VN
4004.900551852268,incorreto,P-incorreto,VN
-481.6132963188919,incorreto,P-incorreto,VN
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
-8704.11826477558,incorreto,P-incorreto,VN
21.29967577582214,correto,P-correto,VP
1885.3295076596528,incorreto,P-incorreto,VN
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
2643.666949887828,incorreto,P-incorreto,VN
-1520.6083570551712,incorreto,P-incorreto,VN
-1723.194423911062,incorreto,P-incorreto,VN
21.28670680870773,correto,P-correto,VP
21.28485409911996,correto,P-correto,VP
21.283001389532192,correto,P-correto,VP
-7743.564177355191,incorreto,P-incorreto,VN
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
-725.7791585488112,incorreto,P-incorreto,VN
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
21.270032422417785,correto,P-correto,VP
1845.6363621122832,incorreto,P-incorreto,VN
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
21.258916164891158,correto,P-correto,VP
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.242241778601205,correto,P-correto,VP
-1380.9972959908253,incorreto,P-incorreto,VN
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
21.23483094025012,correto,P-correto,VP
21.232978230662344,correto,P-correto,VP
21.23112552107457,correto,P-correto,VP
21.2292728114868,correto,P-correto,VP
-894.2776704194896,incorreto,P-incorreto,VN
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
-4316.432794779108,incorreto,P-incorreto,VN
21.21259842519685,correto,P-correto,VP
4513.137739476528,incorreto,P-incorreto,VN
3953.5049875886025,incorreto,P-incorreto,VN
21.207040296433533,correto,P-correto,VP
21.205187586845764,correto,P-correto,VP
21.20333487725799,correto,P-correto,VP
-3718.261531086792,incorreto,P-incorreto,VN
21.199629458082445,correto,P-correto,VP
-4452.990100505385,incorreto,P-incorreto,VN
21.195924038906902,correto,P-correto,VP
-1744.2777747788698,incorreto,P-incorreto,VN
21.19221861973136,correto,P-correto,VP
-5776.487362058855,incorreto,P-incorreto,VN
21.18851320055581,correto,P-correto,VP
21.18666049096804,correto,P-correto,VP
-352.17201907696887,incorreto,P-incorreto,VN
21.18295507179249,correto,P-correto,VP
-1866.2294426532203,incorreto,P-incorreto,VN
21.179249652616956,correto,P-correto,VP
21.17739694302918,correto,P-correto,VP
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
-6445.777604495758,incorreto,P-incorreto,VN
6997.407419674044,incorreto,P-incorreto,VN
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
-3992.739615942899,incorreto,P-incorreto,VN
-10327.419819722876,incorreto,P-incorreto,VN
1482.8334051677496,incorreto,P-incorreto,VN
225.76647667404868,incorreto,P-incorreto,VN
-283.9384258183775,incorreto,P-incorreto,VN
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
5809.11223019207,incorreto,P-incorreto,VN
21.1496062992126,correto,P-correto,VP
3056.7257453941224,incorreto,P-incorreto,VN
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
-2790.9409955682104,incorreto,P-incorreto,VN
-6001.034153679983,incorreto,P-incorreto,VN
-2577.2845670004785,incorreto,P-incorreto,VN
3852.8467959330674,incorreto,P-incorreto,VN
21.13478462251042,correto,P-correto,VP
-2134.399385471077,incorreto,P-incorreto,VN
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
-3421.65016018605,incorreto,P-incorreto,VN
7349.778874637416,incorreto,P-incorreto,VN
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
-3019.0216303347115,incorreto,P-incorreto,VN
3252.8555244876657,incorreto,P-incorreto,VN
21.110699397869386,correto,P-correto,VP
21.108846688281613,correto,P-correto,VP
-2549.7890468147,incorreto,P-incorreto,VN
21.105141269106067,correto,P-correto,VP
-5645.762806611781,incorreto,P-incorreto,VN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
21.09773043075498,correto,P-correto,VP
21.09587772116721,correto,P-correto,VP
-8867.202578295497,incorreto,P-incorreto,VN
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
21.08846688281612,correto,P-correto,VP
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.0829087540528,correto,P-correto,VP
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
-14203.262455317608,incorreto,P-incorreto,VN
-12777.647127205286,incorreto,P-incorreto,VN
21.068087077350626,correto,P-correto,VP
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
-2657.82707193138,incorreto,P-incorreto,VN
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
-6277.3424971421,incorreto,P-incorreto,VN
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
21.044001852709588,correto,P-correto,VP
822.7495960313042,incorreto,P-incorreto,VN
21.04029643353404,correto,P-correto,VP
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
21.034738304770727,correto,P-correto,VP
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
6853.098608082616,incorreto,P-incorreto,VN
-668.3909218350612,incorreto,P-incorreto,VN
21.01991662806855,correto,P-correto,VP
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
1991.27692196028,incorreto,P-incorreto,VN
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
15784.27085790998,incorreto,P-incorreto,VN
21.0032422417786,correto,P-correto,VP
3777.6066803511912,incorreto,P-incorreto,VN
20.99953682260306,correto,P-correto,VP
1298.5440921146633,incorreto,P-incorreto,VN
2881.7513683707166,incorreto,P-incorreto,VN
20.99397869383974,correto,P-correto,VP
5059.335298018724,incorreto,P-incorreto,VN
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.981009726725336,correto,P-correto,VP
20.979157017137563,correto,P-correto,VP
-3404.851026148229,incorreto,P-incorreto,VN
20.97545159796202,correto,P-correto,VP
20.973598888374248,correto,P-correto,VP
1078.7911569055068,incorreto,P-incorreto,VN
-3369.379633368696,incorreto,P-incorreto,VN
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
2510.9521257581127,incorreto,P-incorreto,VN
6578.290069551446,incorreto,P-incorreto,VN
20.960629921259844,correto,P-correto,VP
20.95877721167207,correto,P-correto,VP
20.9569245020843,correto,P-correto,VP
20.95507179249653,correto,P-correto,VP
20.953219082908756,correto,P-correto,VP
20.951366373320983,correto,P-correto,VP
20.94951366373321,correto,P-correto,VP
-6089.812081076613,incorreto,P-incorreto,VN
-2949.435804918515,incorreto,P-incorreto,VN
20.94395553496989,correto,P-correto,VP
8880.769366659157,incorreto,P-incorreto,VN
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
6414.059209130542,incorreto,P-incorreto,VN
20.93283927744326,correto,P-correto,VP
-32.84503185224433,incorreto,P-incorreto,VN
1398.8980463594992,incorreto,P-incorreto,VN
-11953.601381512692,incorreto,P-incorreto,VN
20.925428439092173,correto,P-correto,VP
-1865.8939380842623,incorreto,P-incorreto,VN
20.921723019916627,correto,P-correto,VP
20.919870310328857,correto,P-correto,VP
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
-6096.5776615041095,incorreto,P-incorreto,VN
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
2139.560659443098,incorreto,P-incorreto,VN
-6518.135978336421,incorreto,P-incorreto,VN
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
2411.5935708299644,incorreto,P-incorreto,VN
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
-8997.024594770912,incorreto,P-incorreto,VN
20.892079666512277,correto,P-correto,VP
-4120.7397924776815,incorreto,P-incorreto,VN
20.88837424733673,correto,P-correto,VP
2038.4243644349124,incorreto,P-incorreto,VN
-973.3223588142198,incorreto,P-incorreto,VN
2329.666347982007,incorreto,P-incorreto,VN
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
-10653.82913719747,incorreto,P-incorreto,VN
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
-4828.555298151505,incorreto,P-incorreto,VN
3064.826138694694,incorreto,P-incorreto,VN
2248.111433263451,incorreto,P-incorreto,VN
20.85873089393237,correto,P-correto,VP
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.84946734599352,correto,P-correto,VP
20.847614636405744,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
-946.7868079271911,incorreto,P-incorreto,VN
4881.756821003548,incorreto,P-incorreto,VN
-8241.651924647553,incorreto,P-incorreto,VN
1118.9569998155987,incorreto,P-incorreto,VN
20.83649837887911,correto,P-correto,VP
6472.765437928185,incorreto,P-incorreto,VN
-2514.3689821192,incorreto,P-incorreto,VN
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
24.85600943055413,incorreto,P-incorreto,VN
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
-11368.698072937425,incorreto,P-incorreto,VN
20.812413154238072,correto,P-correto,VP
320.47893695783074,incorreto,P-incorreto,VN
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
4566.327535061651,incorreto,P-incorreto,VN
20.80314960629921,correto,P-correto,VP
-854.7764120740297,incorreto,P-incorreto,VN
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
20.79203334877258,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
-5495.482078529574,incorreto,P-incorreto,VN
-5219.776791030001,incorreto,P-incorreto,VN
3763.638178535092,incorreto,P-incorreto,VN
3431.497358160065,incorreto,P-incorreto,VN
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
-11458.418992750294,incorreto,P-incorreto,VN
2130.278633860826,incorreto,P-incorreto,VN
-4743.376417413067,incorreto,P-incorreto,VN
-342.431458387257,incorreto,P-incorreto,VN
20.767948124131543,correto,P-correto,VP
20.76609541454377,correto,P-correto,VP
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
20.75868457619268,correto,P-correto,VP
-648.387568847457,incorreto,P-incorreto,VN
20.75497915701714,correto,P-correto,VP
20.753126447429366,correto,P-correto,VP
