Dado,Label,Predição,Avaliação
22.29434923575729,incorreto,P-incorreto,VN
22.29249652616952,incorreto,P-incorreto,VN
21.29064381658175,incorreto,P-correto,FN
21.78879110699398,correto,P-correto,VP
21.286938397406207,incorreto,P-correto,FN
21.785085687818437,correto,P-correto,VP
21.78323297823066,correto,P-correto,VP
21.78138026864289,correto,P-correto,VP
21.77952755905512,correto,P-correto,VP
21.777674849467346,correto,P-correto,VP
21.775822139879573,correto,P-correto,VP
21.773969430291803,correto,P-correto,VP
21.77211672070403,correto,P-correto,VP
21.270264011116257,incorreto,P-correto,FN
22.268411301528484,incorreto,P-incorreto,VN
21.766558591940715,correto,P-correto,VP
21.264705882352946,incorreto,P-correto,FN
22.26285317276517,incorreto,P-incorreto,VN
21.7610004631774,correto,P-correto,VP
22.259147753589623,incorreto,P-incorreto,VN
21.257295044001854,incorreto,P-correto,FN
21.75544233441408,correto,P-correto,VP
21.253589624826308,incorreto,P-correto,FN
21.75173691523853,correto,P-correto,VP
21.74988420565077,correto,P-correto,VP
22.248031496062996,incorreto,P-incorreto,VN
21.74617878647522,correto,P-correto,VP
21.744326076887447,correto,P-correto,VP
21.74247336729968,correto,P-correto,VP
21.740620657711904,correto,P-correto,VP
21.73876794812413,correto,P-correto,VP
21.73691523853636,correto,P-correto,VP
21.73506252894859,correto,P-correto,VP
22.233209819360816,incorreto,P-incorreto,VN
22.231357109773043,incorreto,P-incorreto,VN
21.22950440018527,incorreto,P-correto,FN
21.227651690597497,incorreto,P-correto,FN
22.225798981009728,incorreto,P-incorreto,VN
21.723946271421955,correto,P-correto,VP
21.222093561834185,incorreto,P-correto,FN
21.22024085224641,incorreto,P-correto,FN
21.21838814265864,incorreto,P-correto,FN
22.216535433070867,incorreto,P-incorreto,VN
21.214682723483094,incorreto,P-correto,FN
21.71283001389532,correto,P-correto,VP
21.71097730430755,correto,P-correto,VP
21.70912459471978,correto,P-correto,VP
21.707271885132005,correto,P-correto,VP
21.705419175544236,correto,P-correto,VP
22.203566465956463,incorreto,P-incorreto,VN
21.70171375636869,correto,P-correto,VP
21.69986104678092,correto,P-correto,VP
21.198008337193144,incorreto,P-correto,FN
21.69615562760537,correto,P-correto,VP
21.1943029180176,incorreto,P-correto,FN
21.69245020842983,correto,P-correto,VP
21.690597498842056,correto,P-correto,VP
21.688744789254283,correto,P-correto,VP
21.686892079666517,correto,P-correto,VP
21.18503937007874,incorreto,P-correto,FN
21.683186660490968,correto,P-correto,VP
21.181333950903195,incorreto,P-correto,FN
21.679481241315425,correto,P-correto,VP
21.67762853172765,correto,P-correto,VP
21.67577582213988,correto,P-correto,VP
21.673923112552107,correto,P-correto,VP
21.672070402964334,correto,P-correto,VP
21.670217693376564,correto,P-correto,VP
21.66836498378879,correto,P-correto,VP
21.16651227420102,incorreto,P-correto,FN
21.664659564613245,correto,P-correto,VP
21.66280685502548,correto,P-correto,VP
21.660954145437703,correto,P-correto,VP
21.15910143584993,incorreto,P-correto,FN
22.15724872626216,incorreto,P-incorreto,VN
21.655396016674388,correto,P-correto,VP
21.65354330708661,correto,P-correto,VP
21.65169059749884,correto,P-correto,VP
21.64983788791107,correto,P-correto,VP
22.1479851783233,incorreto,P-incorreto,VN
21.646132468735527,correto,P-correto,VP
22.144279759147757,incorreto,P-incorreto,VN
21.64242704955998,correto,P-correto,VP
21.640574339972208,correto,P-correto,VP
21.63872163038444,correto,P-correto,VP
22.136868920796665,incorreto,P-incorreto,VN
21.63501621120889,correto,P-correto,VP
21.63316350162112,correto,P-correto,VP
21.13131079203335,incorreto,P-correto,FN
21.629458082445577,correto,P-correto,VP
21.627605372857804,correto,P-correto,VP
21.62575266327003,correto,P-correto,VP
21.623899953682265,correto,P-correto,VP
21.62204724409449,correto,P-correto,VP
21.12019453450672,incorreto,P-correto,FN
22.118341824918943,incorreto,P-incorreto,VN
22.116489115331174,incorreto,P-incorreto,VN
22.1146364057434,incorreto,P-incorreto,VN
21.612783696155628,correto,P-correto,VP
21.61093098656785,correto,P-correto,VP
21.60907827698008,correto,P-correto,VP
21.607225567392312,correto,P-correto,VP
21.60537285780454,correto,P-correto,VP
21.103520148216766,incorreto,P-correto,FN
21.101667438628997,incorreto,P-correto,FN
21.599814729041224,correto,P-correto,VP
21.59796201945345,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.594256600277905,correto,P-correto,VP
22.092403890690136,incorreto,P-incorreto,VN
22.090551181102363,incorreto,P-incorreto,VN
21.58869847151459,correto,P-correto,VP
21.586845761926817,correto,P-correto,VP
21.584993052339044,correto,P-correto,VP
21.583140342751275,correto,P-correto,VP
21.5812876331635,correto,P-correto,VP
21.57943492357573,correto,P-correto,VP
21.57758221398796,correto,P-correto,VP
22.075729504400183,incorreto,P-incorreto,VN
21.073876794812413,incorreto,P-correto,FN
21.57202408522464,correto,P-correto,VP
22.070171375636868,incorreto,P-incorreto,VN
21.568318666049095,correto,P-correto,VP
21.566465956461325,correto,P-correto,VP
22.064613246873552,incorreto,P-incorreto,VN
21.56276053728578,correto,P-correto,VP
21.56090782769801,correto,P-correto,VP
22.05905511811024,incorreto,P-incorreto,VN
22.057202408522464,incorreto,P-incorreto,VN
21.55534969893469,correto,P-correto,VP
21.55349698934692,correto,P-correto,VP
22.05164427975915,incorreto,P-incorreto,VN
21.549791570171376,correto,P-correto,VP
21.547938860583603,correto,P-correto,VP
21.54608615099583,correto,P-correto,VP
21.54423344140806,correto,P-correto,VP
21.542380731820288,correto,P-correto,VP
22.040528022232515,incorreto,P-incorreto,VN
21.53867531264474,correto,P-correto,VP
21.53682260305697,correto,P-correto,VP
21.5349698934692,correto,P-correto,VP
21.533117183881423,correto,P-correto,VP
21.531264474293653,correto,P-correto,VP
21.529411764705884,correto,P-correto,VP
21.52755905511811,correto,P-correto,VP
21.525706345530335,correto,P-correto,VP
21.523853635942565,correto,P-correto,VP
21.522000926354792,correto,P-correto,VP
22.020148216767023,incorreto,P-incorreto,VN
21.51829550717925,correto,P-correto,VP
21.01644279759148,incorreto,P-correto,FN
21.014590088003704,incorreto,P-correto,FN
21.51273737841593,correto,P-correto,VP
22.01088466882816,incorreto,P-incorreto,VN
21.50903195924039,correto,P-correto,VP
21.507179249652616,correto,P-correto,VP
21.005326540064846,incorreto,P-correto,FN
21.503473830477077,correto,P-correto,VP
21.5016211208893,correto,P-correto,VP
21.499768411301527,correto,P-correto,VP
21.49791570171376,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.49421028253821,correto,P-correto,VP
21.49235757295044,correto,P-correto,VP
21.490504863362663,correto,P-correto,VP
20.988652153774897,incorreto,P-correto,FN
20.986799444187124,incorreto,P-correto,FN
21.48494673459935,correto,P-correto,VP
21.983094025011575,incorreto,P-incorreto,VN
21.48124131542381,correto,P-correto,VP
21.97938860583604,incorreto,P-incorreto,VN
21.477535896248263,correto,P-correto,VP
21.47568318666049,correto,P-correto,VP
20.97383047707272,incorreto,P-correto,FN
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.466419638721632,correto,P-correto,VP
21.46456692913386,correto,P-correto,VP
21.462714219546086,correto,P-correto,VP
21.460861509958317,correto,P-correto,VP
21.45900880037054,correto,P-correto,VP
20.95715609078277,incorreto,P-correto,FN
21.455303381195,correto,P-correto,VP
21.953450671607225,incorreto,P-incorreto,VN
21.45159796201945,correto,P-correto,VP
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
20.946039833256137,incorreto,P-correto,FN
21.444187123668364,correto,P-correto,VP
21.942334414080594,incorreto,P-incorreto,VN
20.94048170449282,incorreto,P-correto,FN
21.93862899490505,incorreto,P-incorreto,VN
21.93677628531728,incorreto,P-incorreto,VN
21.934923575729503,incorreto,P-incorreto,VN
21.433070866141733,correto,P-correto,VP
21.43121815655396,correto,P-correto,VP
21.929365446966187,incorreto,P-incorreto,VN
20.92751273737841,incorreto,P-correto,FN
20.925660027790645,incorreto,P-correto,FN
21.423807318202872,correto,P-correto,VP
21.9219546086151,incorreto,P-incorreto,VN
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
21.416396479851784,correto,P-correto,VP
21.91454377026401,incorreto,P-incorreto,VN
21.41269106067624,correto,P-correto,VP
20.91083835108847,incorreto,P-correto,FN
20.908985641500696,incorreto,P-correto,FN
21.407132931912923,correto,P-correto,VP
20.90528022232515,incorreto,P-correto,FN
21.903427512737377,incorreto,P-correto,FN
21.401574803149607,correto,P-correto,VP
21.399722093561834,correto,P-correto,VP
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
21.89416396479852,incorreto,P-correto,FN
20.892311255210743,incorreto,P-correto,FN
21.390458545622973,correto,P-correto,VP
21.3886058360352,correto,P-correto,VP
21.38675312644743,correto,P-correto,VP
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
20.881194997684112,incorreto,P-correto,FN
21.87934228809634,incorreto,P-correto,FN
21.87748957850857,incorreto,P-correto,FN
21.3756368689208,correto,P-correto,VP
21.373784159333024,correto,P-correto,VP
21.37193144974525,correto,P-correto,VP
20.87007874015748,incorreto,P-correto,FN
21.36822603056971,correto,P-correto,VP
21.366373320981936,correto,P-correto,VP
21.364520611394163,correto,P-correto,VP
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
21.358962482630847,correto,P-correto,VP
21.357109773043074,correto,P-correto,VP
21.355257063455305,correto,P-correto,VP
21.35340435386753,correto,P-correto,VP
21.35155164427976,correto,P-correto,VP
21.849698934691983,incorreto,P-correto,FN
21.847846225104213,incorreto,P-correto,FN
21.345993515516444,correto,P-correto,VP
21.84414080592867,incorreto,P-correto,FN
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
20.83858267716536,incorreto,P-correto,FN
20.836729967577583,incorreto,P-correto,FN
21.33487725798981,correto,P-correto,VP
21.83302454840204,incorreto,P-correto,FN
21.331171838814267,correto,P-correto,VP
21.32931912922649,correto,P-correto,VP
21.32746641963872,correto,P-correto,VP
20.82561371005095,incorreto,P-correto,FN
20.82376100046318,incorreto,P-correto,FN
21.32190829087541,correto,P-correto,VP
21.320055581287637,correto,P-correto,VP
21.31820287169986,correto,P-correto,VP
21.316350162112087,correto,P-correto,VP
21.31449745252432,correto,P-correto,VP
21.812644742936545,incorreto,P-correto,FN
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
20.80708661417323,incorreto,P-correto,FN
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
20.79967577582214,incorreto,P-correto,FN
21.29782306623437,correto,P-correto,VP
20.795970356646595,incorreto,P-correto,FN
20.794117647058822,incorreto,P-correto,FN
21.292264937471053,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
21.28670680870773,correto,P-correto,VP
20.78485409911996,incorreto,P-correto,FN
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
21.27929597035665,correto,P-correto,VP
21.277443260768877,correto,P-correto,VP
20.775590551181104,incorreto,P-correto,FN
21.27373784159333,correto,P-correto,VP
21.77188513200556,incorreto,P-correto,FN
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
21.758916164891158,incorreto,P-correto,FN
20.75706345530338,incorreto,P-correto,FN
21.25521074571561,correto,P-correto,VP
20.753358036127835,incorreto,P-correto,FN
21.751505326540062,incorreto,P-correto,FN
21.249652616952293,correto,P-correto,VP
21.24779990736452,correto,P-correto,VP
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
21.742241778601205,incorreto,P-correto,FN
21.240389069013432,correto,P-correto,VP
20.73853635942566,incorreto,P-correto,FN
21.73668364983789,incorreto,P-correto,FN
21.73483094025012,incorreto,P-correto,FN
21.232978230662344,correto,P-correto,VP
21.73112552107457,incorreto,P-correto,FN
20.7292728114868,incorreto,P-correto,FN
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.72371468272348,incorreto,P-correto,FN
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.716303844372398,incorreto,P-correto,FN
20.71445113478462,incorreto,P-correto,FN
20.71259842519685,incorreto,P-correto,FN
20.71074571560908,incorreto,P-correto,FN
21.208893006021302,correto,P-correto,VP
20.707040296433533,incorreto,P-correto,FN
20.705187586845764,incorreto,P-correto,FN
20.70333487725799,incorreto,P-correto,FN
20.701482167670218,incorreto,P-correto,FN
21.199629458082445,correto,P-correto,VP
21.697776748494675,incorreto,P-correto,FN
21.695924038906902,incorreto,P-correto,FN
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
21.68666049096804,incorreto,P-correto,FN
21.184807781380268,correto,P-correto,VP
20.68295507179249,incorreto,P-correto,FN
20.68110236220473,incorreto,P-correto,FN
21.179249652616956,correto,P-correto,VP
20.67739694302918,incorreto,P-correto,FN
20.675544233441407,incorreto,P-correto,FN
20.67369152385364,incorreto,P-correto,FN
21.671838814265865,incorreto,P-correto,FN
21.16998610467809,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.664427975914776,incorreto,P-correto,FN
21.662575266327003,incorreto,P-correto,FN
21.16072255673923,correto,P-correto,VP
21.658869847151458,incorreto,P-correto,FN
20.657017137563688,incorreto,P-correto,FN
21.155164427975915,correto,P-correto,VP
21.153311718388142,correto,P-correto,VP
20.65145900880037,incorreto,P-correto,FN
21.6496062992126,incorreto,P-correto,FN
21.147753589624827,correto,P-correto,VP
21.64590088003705,incorreto,P-correto,FN
21.14404817044928,correto,P-correto,VP
21.642195460861508,incorreto,P-correto,FN
20.64034275127374,incorreto,P-correto,FN
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
20.63293191292265,incorreto,P-correto,FN
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.619962945808243,incorreto,P-correto,FN
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
20.610699397869386,incorreto,P-correto,FN
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
21.105141269106067,correto,P-correto,VP
20.60328855951829,incorreto,P-correto,FN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
21.59773043075498,incorreto,P-correto,FN
21.09587772116721,correto,P-correto,VP
21.09402501157944,correto,P-correto,VP
21.092172301991663,correto,P-correto,VP
21.59031959240389,incorreto,P-correto,FN
21.58846688281612,incorreto,P-correto,FN
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
21.5829087540528,incorreto,P-correto,FN
21.58105604446503,incorreto,P-correto,FN
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
21.075497915701717,correto,P-correto,VP
21.07364520611394,correto,P-correto,VP
21.571792496526168,incorreto,P-correto,FN
21.0699397869384,correto,P-correto,VP
21.568087077350626,incorreto,P-correto,FN
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
21.055118110236226,correto,P-correto,VP
21.05326540064845,correto,P-correto,VP
21.05141269106068,correto,P-correto,VP
21.049559981472903,correto,P-correto,VP
20.54770727188513,incorreto,P-correto,FN
21.04585456229736,correto,P-correto,VP
21.544001852709588,incorreto,P-correto,FN
20.54214914312181,incorreto,P-correto,FN
21.04029643353404,correto,P-correto,VP
21.538443723946276,incorreto,P-correto,FN
21.0365910143585,correto,P-correto,VP
21.534738304770727,incorreto,P-correto,FN
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.523622047244096,incorreto,P-correto,FN
21.021769337656323,correto,P-correto,VP
21.51991662806855,incorreto,P-correto,FN
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
21.514358499305235,incorreto,P-correto,FN
21.512505789717466,incorreto,P-correto,FN
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
21.495831403427516,incorreto,P-correto,FN
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
20.988420565076424,correto,P-correto,VP
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
20.481009726725336,incorreto,P-correto,FN
20.979157017137563,correto,P-correto,VP
20.47730430754979,incorreto,P-correto,FN
20.97545159796202,correto,P-correto,VP
20.473598888374248,incorreto,P-correto,FN
20.471746178786475,incorreto,P-correto,FN
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
20.960629921259844,correto,P-correto,VP
21.45877721167207,incorreto,P-correto,FN
20.9569245020843,correto,P-correto,VP
20.45507179249653,incorreto,P-correto,FN
20.953219082908756,correto,P-correto,VP
21.451366373320983,incorreto,P-correto,FN
20.44951366373321,incorreto,P-correto,FN
20.94766095414544,correto,P-correto,VP
21.445808244557664,incorreto,P-correto,FN
20.94395553496989,correto,P-correto,VP
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
21.438397406206576,incorreto,P-correto,FN
20.936544696618803,correto,P-correto,VP
21.434691987031037,incorreto,P-correto,FN
20.93283927744326,correto,P-correto,VP
20.430986567855488,incorreto,P-correto,FN
20.92913385826772,correto,P-correto,VP
20.427281148679945,incorreto,P-correto,FN
20.925428439092173,correto,P-correto,VP
21.4235757295044,incorreto,P-correto,FN
20.921723019916627,correto,P-correto,VP
21.419870310328857,incorreto,P-correto,FN
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
21.41431218156554,incorreto,P-correto,FN
20.91245947197777,correto,P-correto,VP
20.91060676239,correto,P-correto,VP
20.908754052802223,correto,P-correto,VP
20.90690134321445,correto,P-correto,VP
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
20.393932376100047,incorreto,P-correto,FN
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.38281611857341,incorreto,P-correto,FN
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
20.36243631310792,incorreto,P-correto,FN
21.360583603520148,incorreto,P-correto,FN
21.35873089393237,incorreto,P-correto,FN
20.856878184344605,correto,P-correto,VP
20.855025474756832,correto,P-correto,VP
20.85317276516906,correto,P-correto,VP
20.851320055581287,correto,P-correto,VP
20.84946734599352,correto,P-correto,VP
20.847614636405744,correto,P-correto,VP
20.84576192681797,correto,P-correto,VP
20.3439092172302,incorreto,P-correto,FN
21.342056507642425,incorreto,P-correto,FN
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
20.834645669291337,correto,P-correto,VP
20.832792959703568,correto,P-correto,VP
20.830940250115795,correto,P-correto,VP
20.329087540528025,incorreto,P-correto,FN
20.32723483094025,incorreto,P-correto,FN
20.82538212135248,correto,P-correto,VP
21.323529411764707,incorreto,P-correto,FN
20.821676702176934,correto,P-correto,VP
20.81982399258916,correto,P-correto,VP
20.81797128300139,correto,P-correto,VP
20.81611857341362,correto,P-correto,VP
21.314265863825845,incorreto,P-correto,FN
21.312413154238072,incorreto,P-correto,FN
20.3105604446503,incorreto,P-correto,FN
20.80870773506253,correto,P-correto,VP
20.80685502547476,correto,P-correto,VP
20.305002315886984,incorreto,P-correto,FN
20.30314960629921,incorreto,P-correto,FN
20.80129689671144,correto,P-correto,VP
20.29944418712367,incorreto,P-correto,FN
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
20.79203334877258,correto,P-correto,VP
20.790180639184808,correto,P-correto,VP
21.288327929597035,incorreto,P-correto,FN
20.286475220009265,incorreto,P-correto,FN
21.28462251042149,incorreto,P-correto,FN
20.78276980083372,correto,P-correto,VP
21.280917091245943,incorreto,P-correto,FN
20.779064381658173,correto,P-correto,VP
20.777211672070404,correto,P-correto,VP
20.27535896248263,incorreto,P-correto,FN
20.773506252894855,correto,P-correto,VP
20.771653543307085,correto,P-correto,VP
20.76980083371932,correto,P-correto,VP
20.267948124131543,incorreto,P-correto,FN
20.76609541454377,correto,P-correto,VP
20.264242704956,incorreto,P-correto,FN
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
20.75868457619268,correto,P-correto,VP
20.25683186660491,incorreto,P-correto,FN
20.25497915701714,incorreto,P-correto,FN
20.753126447429366,correto,P-correto,VP
20.251273737841597,incorreto,P-correto,FN
20.24942102825382,incorreto,P-correto,FN
20.247568318666048,incorreto,P-correto,FN
20.74571560907828,correto,P-correto,VP
21.243862899490505,incorreto,P-correto,FN
20.74201018990273,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
21.236452061139417,incorreto,P-correto,FN
21.234599351551644,incorreto,P-correto,FN
20.73274664196387,correto,P-correto,VP
21.2308939323761,incorreto,P-correto,FN
20.22904122278833,incorreto,P-correto,FN
20.72718851320056,correto,P-correto,VP
20.225335803612783,incorreto,P-correto,FN
20.223483094025013,incorreto,P-correto,FN
20.22163038443724,incorreto,P-correto,FN
20.219777674849468,incorreto,P-correto,FN
20.71792496526169,correto,P-correto,VP
20.71607225567392,correto,P-correto,VP
20.214219546086152,incorreto,P-correto,FN
21.21236683649838,incorreto,P-correto,FN
20.710514126910606,correto,P-correto,VP
20.708661417322837,correto,P-correto,VP
21.206808707735064,incorreto,P-correto,FN
20.70495599814729,correto,P-correto,VP
