Dado,Label,Predição,Avaliação,Label_Cod,Predicao_Cod,Precisao,Recall,F-Measure
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
29,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-501,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
374,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
169,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
460,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
527,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
680,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
673,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-138,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-422,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
707,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
39,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
1738,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-2015,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
44,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
1647,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-402,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-1366,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
1448,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-1227,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
1954,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
2737,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
385,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
119,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-4142,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
1635,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
1507,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-1976,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
2403,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
-153,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-248,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
-866,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
44,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
1135,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-1258,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
44,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
43,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-incorreto,FP,1,0,1.0,0.9002057613168725,0.9474824038982134
41,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
-2328,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
1006,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
3687,incorreto,P-incorreto,VN,0,0,1.0,0.9002057613168725,0.9474824038982134
42,correto,P-correto,VP,1,1,1.0,0.9002057613168725,0.9474824038982134
