Dado,Label,Predição,Avaliação
21.77211672070403,correto,P-correto,VP
21.770264011116257,correto,P-correto,VP
31.768411301528484,incorreto,P-correto,FN
31.766558591940715,incorreto,P-correto,FN
21.764705882352946,correto,P-correto,VP
31.76285317276517,incorreto,P-correto,FN
21.7610004631774,correto,P-correto,VP
31.759147753589623,incorreto,P-correto,FN
21.757295044001854,correto,P-correto,VP
21.75544233441408,correto,P-correto,VP
21.753589624826308,correto,P-correto,VP
21.75173691523853,correto,P-correto,VP
21.74988420565077,correto,P-correto,VP
31.748031496062996,incorreto,P-correto,FN
21.74617878647522,correto,P-correto,VP
21.744326076887447,correto,P-correto,VP
21.74247336729968,correto,P-correto,VP
31.740620657711904,incorreto,P-correto,FN
21.73876794812413,correto,P-correto,VP
21.73691523853636,correto,P-correto,VP
21.73506252894859,correto,P-correto,VP
21.733209819360816,correto,P-correto,VP
21.731357109773043,correto,P-correto,VP
21.72950440018527,correto,P-correto,VP
21.727651690597497,correto,P-correto,VP
21.725798981009728,correto,P-correto,VP
21.723946271421955,correto,P-correto,VP
31.722093561834185,incorreto,P-correto,FN
21.72024085224641,correto,P-correto,VP
21.71838814265864,correto,P-correto,VP
21.716535433070867,correto,P-correto,VP
21.714682723483094,correto,P-correto,VP
21.71283001389532,correto,P-correto,VP
21.71097730430755,correto,P-correto,VP
31.70912459471978,incorreto,P-correto,FN
31.707271885132005,incorreto,P-correto,FN
31.705419175544236,incorreto,P-correto,FN
21.703566465956463,correto,P-correto,VP
21.70171375636869,correto,P-correto,VP
31.69986104678092,incorreto,P-correto,FN
31.698008337193144,incorreto,P-correto,FN
21.69615562760537,correto,P-correto,VP
21.6943029180176,correto,P-correto,VP
21.69245020842983,correto,P-correto,VP
21.690597498842056,correto,P-correto,VP
31.688744789254283,incorreto,P-correto,FN
21.686892079666517,correto,P-correto,VP
21.68503937007874,correto,P-correto,VP
31.683186660490968,incorreto,P-correto,FN
21.681333950903195,correto,P-correto,VP
31.679481241315425,incorreto,P-correto,FN
21.67762853172765,correto,P-correto,VP
21.67577582213988,correto,P-correto,VP
21.673923112552107,correto,P-correto,VP
21.672070402964334,correto,P-correto,VP
21.670217693376564,correto,P-correto,VP
21.66836498378879,correto,P-correto,VP
21.66651227420102,correto,P-correto,VP
21.664659564613245,correto,P-correto,VP
21.66280685502548,correto,P-correto,VP
21.660954145437703,correto,P-correto,VP
21.65910143584993,correto,P-correto,VP
21.65724872626216,correto,P-correto,VP
21.655396016674388,correto,P-correto,VP
21.65354330708661,correto,P-correto,VP
21.65169059749884,correto,P-correto,VP
21.64983788791107,correto,P-correto,VP
31.6479851783233,incorreto,P-correto,FN
21.646132468735527,correto,P-correto,VP
21.644279759147757,correto,P-correto,VP
21.64242704955998,correto,P-correto,VP
31.640574339972208,incorreto,P-correto,FN
21.63872163038444,correto,P-correto,VP
31.636868920796665,incorreto,P-correto,FN
31.63501621120889,incorreto,P-correto,FN
21.63316350162112,correto,P-correto,VP
31.63131079203335,incorreto,P-correto,FN
21.629458082445577,correto,P-correto,VP
21.627605372857804,correto,P-correto,VP
31.62575266327003,incorreto,P-correto,FN
21.623899953682265,correto,P-correto,VP
21.62204724409449,correto,P-correto,VP
21.62019453450672,correto,P-correto,VP
21.618341824918943,correto,P-correto,VP
21.616489115331174,correto,P-correto,VP
31.6146364057434,incorreto,P-correto,FN
21.612783696155628,correto,P-correto,VP
21.61093098656785,correto,P-correto,VP
31.60907827698008,incorreto,P-correto,FN
21.607225567392312,correto,P-correto,VP
21.60537285780454,correto,P-correto,VP
21.603520148216766,correto,P-correto,VP
31.601667438628997,incorreto,P-correto,FN
21.599814729041224,correto,P-correto,VP
21.59796201945345,correto,P-correto,VP
21.59610930986568,correto,P-correto,VP
21.594256600277905,correto,P-correto,VP
21.592403890690136,correto,P-correto,VP
31.590551181102363,incorreto,P-correto,FN
21.58869847151459,correto,P-correto,VP
21.586845761926817,correto,P-correto,VP
21.584993052339044,correto,P-correto,VP
31.583140342751275,incorreto,P-correto,FN
31.5812876331635,incorreto,P-correto,FN
21.57943492357573,correto,P-correto,VP
21.57758221398796,correto,P-correto,VP
31.575729504400183,incorreto,P-correto,FN
21.573876794812413,correto,P-correto,VP
21.57202408522464,correto,P-correto,VP
21.570171375636868,correto,P-correto,VP
21.568318666049095,correto,P-correto,VP
21.566465956461325,correto,P-correto,VP
21.564613246873552,correto,P-correto,VP
21.56276053728578,correto,P-correto,VP
21.56090782769801,correto,P-correto,VP
31.55905511811024,incorreto,P-correto,FN
21.557202408522464,correto,P-correto,VP
21.55534969893469,correto,P-correto,VP
21.55349698934692,correto,P-correto,VP
21.55164427975915,correto,P-correto,VP
21.549791570171376,correto,P-correto,VP
21.547938860583603,correto,P-correto,VP
21.54608615099583,correto,P-correto,VP
21.54423344140806,correto,P-correto,VP
21.542380731820288,correto,P-correto,VP
21.540528022232515,correto,P-correto,VP
21.53867531264474,correto,P-correto,VP
21.53682260305697,correto,P-correto,VP
21.5349698934692,correto,P-correto,VP
21.533117183881423,correto,P-correto,VP
21.531264474293653,correto,P-correto,VP
21.529411764705884,correto,P-correto,VP
21.52755905511811,correto,P-correto,VP
21.525706345530335,correto,P-correto,VP
31.523853635942565,incorreto,P-correto,FN
21.522000926354792,correto,P-correto,VP
21.520148216767023,correto,P-correto,VP
21.51829550717925,correto,P-correto,VP
21.51644279759148,correto,P-correto,VP
21.514590088003704,correto,P-correto,VP
21.51273737841593,correto,P-correto,VP
21.51088466882816,correto,P-correto,VP
21.50903195924039,correto,P-correto,VP
21.507179249652616,correto,P-correto,VP
31.505326540064846,incorreto,P-correto,FN
31.503473830477077,incorreto,P-correto,FN
21.5016211208893,correto,P-correto,VP
21.499768411301527,correto,P-correto,VP
21.49791570171376,correto,P-correto,VP
21.496062992125985,correto,P-correto,VP
21.49421028253821,correto,P-correto,VP
21.49235757295044,correto,P-correto,VP
31.490504863362663,incorreto,P-correto,FN
21.488652153774897,correto,P-correto,VP
21.486799444187124,correto,P-correto,VP
21.48494673459935,correto,P-correto,VP
21.483094025011575,correto,P-correto,VP
21.48124131542381,correto,P-correto,VP
31.47938860583604,incorreto,P-correto,FN
31.477535896248263,incorreto,P-correto,FN
21.47568318666049,correto,P-correto,VP
21.47383047707272,correto,P-correto,VP
21.471977767484947,correto,P-correto,VP
21.47012505789717,correto,P-correto,VP
21.4682723483094,correto,P-correto,VP
21.466419638721632,correto,P-correto,VP
31.46456692913386,incorreto,P-correto,FN
31.462714219546086,incorreto,P-correto,FN
21.460861509958317,correto,P-correto,VP
21.45900880037054,correto,P-correto,VP
21.45715609078277,correto,P-correto,VP
21.455303381195,correto,P-correto,VP
21.453450671607225,correto,P-correto,VP
31.45159796201945,incorreto,P-correto,FN
21.449745252431683,correto,P-correto,VP
21.44789254284391,correto,P-correto,VP
21.446039833256137,correto,P-correto,VP
31.444187123668364,incorreto,P-correto,FN
21.442334414080594,correto,P-correto,VP
31.44048170449282,incorreto,P-correto,FN
21.43862899490505,correto,P-correto,VP
21.43677628531728,correto,P-correto,VP
21.434923575729503,correto,P-correto,VP
21.433070866141733,correto,P-correto,VP
31.43121815655396,incorreto,P-correto,FN
21.429365446966187,correto,P-correto,VP
21.42751273737841,correto,P-correto,VP
21.425660027790645,correto,P-correto,VP
31.423807318202872,incorreto,P-correto,FN
21.4219546086151,correto,P-correto,VP
21.42010189902733,correto,P-correto,VP
21.41824918943956,correto,P-correto,VP
31.416396479851784,incorreto,P-correto,FN
21.41454377026401,correto,P-correto,VP
21.41269106067624,correto,P-correto,VP
21.41083835108847,correto,P-correto,VP
21.408985641500696,correto,P-correto,VP
21.407132931912923,correto,P-correto,VP
31.40528022232515,incorreto,P-correto,FN
21.403427512737377,correto,P-correto,VP
21.401574803149607,correto,P-correto,VP
31.399722093561834,incorreto,P-correto,FN
21.39786938397406,correto,P-correto,VP
21.39601667438629,correto,P-correto,VP
31.39416396479852,incorreto,P-correto,FN
21.392311255210743,correto,P-correto,VP
31.390458545622973,incorreto,P-correto,FN
21.3886058360352,correto,P-correto,VP
31.38675312644743,incorreto,P-correto,FN
21.384900416859654,correto,P-correto,VP
21.383047707271885,correto,P-correto,VP
21.381194997684112,correto,P-correto,VP
21.37934228809634,correto,P-correto,VP
21.37748957850857,correto,P-correto,VP
31.3756368689208,incorreto,P-correto,FN
21.373784159333024,correto,P-correto,VP
31.37193144974525,incorreto,P-correto,FN
21.37007874015748,correto,P-correto,VP
31.36822603056971,incorreto,P-correto,FN
21.366373320981936,correto,P-correto,VP
31.364520611394163,incorreto,P-correto,FN
21.362667901806397,correto,P-correto,VP
21.36081519221862,correto,P-correto,VP
31.358962482630847,incorreto,P-correto,FN
31.357109773043074,incorreto,P-correto,FN
31.355257063455305,incorreto,P-correto,FN
31.35340435386753,incorreto,P-correto,FN
21.35155164427976,correto,P-correto,VP
31.349698934691983,incorreto,P-correto,FN
21.347846225104213,correto,P-correto,VP
31.345993515516444,incorreto,P-correto,FN
21.34414080592867,correto,P-correto,VP
21.342288096340894,correto,P-correto,VP
21.340435386753125,correto,P-correto,VP
21.33858267716536,correto,P-correto,VP
31.336729967577583,incorreto,P-correto,FN
21.33487725798981,correto,P-correto,VP
21.33302454840204,correto,P-correto,VP
21.331171838814267,correto,P-correto,VP
31.32931912922649,incorreto,P-correto,FN
31.32746641963872,incorreto,P-correto,FN
21.32561371005095,correto,P-correto,VP
21.32376100046318,correto,P-correto,VP
21.32190829087541,correto,P-correto,VP
31.320055581287637,incorreto,P-correto,FN
21.31820287169986,correto,P-correto,VP
31.316350162112087,incorreto,P-correto,FN
31.31449745252432,incorreto,P-correto,FN
21.312644742936545,correto,P-correto,VP
21.31079203334877,correto,P-correto,VP
21.308939323761,correto,P-correto,VP
21.30708661417323,correto,P-correto,VP
21.305233904585457,correto,P-correto,VP
21.303381194997684,correto,P-correto,VP
21.30152848540991,correto,P-correto,VP
21.29967577582214,correto,P-correto,VP
31.29782306623437,incorreto,P-correto,FN
21.295970356646595,correto,P-correto,VP
21.294117647058822,correto,P-correto,VP
21.292264937471053,correto,P-correto,VP
21.29041222788328,correto,P-correto,VP
21.288559518295507,correto,P-correto,VP
31.28670680870773,incorreto,P-correto,FN
21.28485409911996,correto,P-correto,VP
21.283001389532192,correto,P-correto,VP
21.28114867994442,correto,P-correto,VP
31.27929597035665,incorreto,P-correto,FN
21.277443260768877,correto,P-correto,VP
21.275590551181104,correto,P-correto,VP
21.27373784159333,correto,P-correto,VP
21.27188513200556,correto,P-correto,VP
21.270032422417785,correto,P-correto,VP
21.268179712830012,correto,P-correto,VP
21.26632700324224,correto,P-correto,VP
21.26447429365447,correto,P-correto,VP
21.262621584066697,correto,P-correto,VP
21.260768874478927,correto,P-correto,VP
31.258916164891158,incorreto,P-correto,FN
21.25706345530338,correto,P-correto,VP
21.25521074571561,correto,P-correto,VP
21.253358036127835,correto,P-correto,VP
21.251505326540062,correto,P-correto,VP
31.249652616952293,incorreto,P-correto,FN
31.24779990736452,incorreto,P-correto,FN
21.245947197776747,correto,P-correto,VP
21.244094488188978,correto,P-correto,VP
31.242241778601205,incorreto,P-correto,FN
21.240389069013432,correto,P-correto,VP
21.23853635942566,correto,P-correto,VP
21.23668364983789,correto,P-correto,VP
31.23483094025012,incorreto,P-correto,FN
21.232978230662344,correto,P-correto,VP
31.23112552107457,incorreto,P-correto,FN
21.2292728114868,correto,P-correto,VP
21.22742010189903,correto,P-correto,VP
21.225567392311252,correto,P-correto,VP
21.22371468272348,correto,P-correto,VP
21.22186197313571,correto,P-correto,VP
21.22000926354794,correto,P-correto,VP
21.218156553960167,correto,P-correto,VP
21.216303844372398,correto,P-correto,VP
21.21445113478462,correto,P-correto,VP
21.21259842519685,correto,P-correto,VP
31.21074571560908,incorreto,P-correto,FN
21.208893006021302,correto,P-correto,VP
21.207040296433533,correto,P-correto,VP
31.205187586845764,incorreto,P-correto,FN
31.20333487725799,incorreto,P-correto,FN
21.201482167670218,correto,P-correto,VP
21.199629458082445,correto,P-correto,VP
31.197776748494675,incorreto,P-correto,FN
21.195924038906902,correto,P-correto,VP
21.19407132931913,correto,P-correto,VP
21.19221861973136,correto,P-correto,VP
21.190365910143584,correto,P-correto,VP
21.18851320055581,correto,P-correto,VP
21.18666049096804,correto,P-correto,VP
31.184807781380268,incorreto,P-correto,FN
21.18295507179249,correto,P-correto,VP
21.18110236220473,correto,P-correto,VP
21.179249652616956,correto,P-correto,VP
31.17739694302918,incorreto,P-correto,FN
21.175544233441407,correto,P-correto,VP
21.17369152385364,correto,P-correto,VP
21.171838814265865,correto,P-correto,VP
21.16998610467809,correto,P-correto,VP
21.16813339509032,correto,P-correto,VP
21.166280685502542,correto,P-correto,VP
21.164427975914776,correto,P-correto,VP
21.162575266327003,correto,P-correto,VP
21.16072255673923,correto,P-correto,VP
21.158869847151458,correto,P-correto,VP
31.157017137563688,incorreto,P-correto,FN
31.155164427975915,incorreto,P-correto,FN
31.153311718388142,incorreto,P-correto,FN
21.15145900880037,correto,P-correto,VP
21.1496062992126,correto,P-correto,VP
21.147753589624827,correto,P-correto,VP
21.14590088003705,correto,P-correto,VP
21.14404817044928,correto,P-correto,VP
21.142195460861508,correto,P-correto,VP
21.14034275127374,correto,P-correto,VP
21.13849004168597,correto,P-correto,VP
21.136637332098196,correto,P-correto,VP
21.13478462251042,correto,P-correto,VP
21.13293191292265,correto,P-correto,VP
21.13107920333488,correto,P-correto,VP
21.129226493747105,correto,P-correto,VP
21.12737378415933,correto,P-correto,VP
21.12552107457156,correto,P-correto,VP
21.12366836498379,correto,P-correto,VP
21.121815655396016,correto,P-correto,VP
21.119962945808243,correto,P-correto,VP
21.118110236220478,correto,P-correto,VP
21.1162575266327,correto,P-correto,VP
21.114404817044928,correto,P-correto,VP
21.112552107457155,correto,P-correto,VP
31.110699397869386,incorreto,P-correto,FN
21.108846688281613,correto,P-correto,VP
21.10699397869384,correto,P-correto,VP
31.105141269106067,incorreto,P-correto,FN
31.10328855951829,incorreto,P-correto,FN
21.101435849930525,correto,P-correto,VP
21.09958314034275,correto,P-correto,VP
31.09773043075498,incorreto,P-correto,FN
21.09587772116721,correto,P-correto,VP
31.09402501157944,incorreto,P-correto,FN
21.092172301991663,correto,P-correto,VP
21.09031959240389,correto,P-correto,VP
31.08846688281612,incorreto,P-correto,FN
21.086614173228348,correto,P-correto,VP
21.08476146364057,correto,P-correto,VP
31.0829087540528,incorreto,P-correto,FN
21.08105604446503,correto,P-correto,VP
21.079203334877256,correto,P-correto,VP
21.077350625289487,correto,P-correto,VP
31.075497915701717,incorreto,P-correto,FN
21.07364520611394,correto,P-correto,VP
31.071792496526168,incorreto,P-correto,FN
21.0699397869384,correto,P-correto,VP
31.068087077350626,incorreto,P-correto,FN
21.066234367762853,correto,P-correto,VP
21.06438165817508,correto,P-correto,VP
21.06252894858731,correto,P-correto,VP
21.060676238999537,correto,P-correto,VP
21.058823529411764,correto,P-correto,VP
21.05697081982399,correto,P-correto,VP
31.055118110236226,incorreto,P-correto,FN
31.05326540064845,incorreto,P-correto,FN
21.05141269106068,correto,P-correto,VP
31.049559981472903,incorreto,P-correto,FN
21.04770727188513,correto,P-correto,VP
21.04585456229736,correto,P-correto,VP
31.044001852709588,incorreto,P-correto,FN
21.04214914312181,correto,P-correto,VP
31.04029643353404,incorreto,P-correto,FN
21.038443723946276,correto,P-correto,VP
21.0365910143585,correto,P-correto,VP
31.034738304770727,incorreto,P-correto,FN
21.032885595182957,correto,P-correto,VP
21.031032885595184,correto,P-correto,VP
21.02918017600741,correto,P-correto,VP
21.02732746641964,correto,P-correto,VP
21.025474756831866,correto,P-correto,VP
21.023622047244096,correto,P-correto,VP
21.021769337656323,correto,P-correto,VP
21.01991662806855,correto,P-correto,VP
21.018063918480777,correto,P-correto,VP
21.016211208893004,correto,P-correto,VP
21.014358499305235,correto,P-correto,VP
21.012505789717466,correto,P-correto,VP
21.01065308012969,correto,P-correto,VP
21.00880037054192,correto,P-correto,VP
21.006947660954147,correto,P-correto,VP
21.00509495136637,correto,P-correto,VP
21.0032422417786,correto,P-correto,VP
21.001389532190828,correto,P-correto,VP
20.99953682260306,correto,P-correto,VP
20.99768411301529,correto,P-correto,VP
20.995831403427516,correto,P-correto,VP
20.99397869383974,correto,P-correto,VP
20.99212598425197,correto,P-correto,VP
20.9902732746642,correto,P-correto,VP
30.988420565076424,incorreto,P-correto,FN
20.98656785548865,correto,P-correto,VP
20.98471514590088,correto,P-correto,VP
20.98286243631311,correto,P-correto,VP
30.981009726725336,incorreto,P-correto,FN
30.979157017137563,incorreto,P-correto,FN
20.97730430754979,correto,P-correto,VP
20.97545159796202,correto,P-correto,VP
20.973598888374248,correto,P-correto,VP
30.971746178786475,incorreto,P-correto,FN
20.969893469198706,correto,P-correto,VP
20.968040759610933,correto,P-correto,VP
20.96618805002316,correto,P-correto,VP
20.964335340435387,correto,P-correto,VP
20.962482630847614,correto,P-correto,VP
30.960629921259844,incorreto,P-correto,FN
20.95877721167207,correto,P-correto,VP
30.9569245020843,incorreto,P-correto,FN
20.95507179249653,correto,P-correto,VP
30.953219082908756,incorreto,P-correto,FN
20.951366373320983,correto,P-correto,VP
30.94951366373321,incorreto,P-correto,FN
20.94766095414544,correto,P-correto,VP
20.945808244557664,correto,P-correto,VP
20.94395553496989,correto,P-correto,VP
20.94210282538212,correto,P-correto,VP
20.94025011579435,correto,P-correto,VP
20.938397406206576,correto,P-correto,VP
20.936544696618803,correto,P-correto,VP
20.934691987031037,correto,P-correto,VP
20.93283927744326,correto,P-correto,VP
30.930986567855488,incorreto,P-correto,FN
30.92913385826772,incorreto,P-correto,FN
20.927281148679945,correto,P-correto,VP
20.925428439092173,correto,P-correto,VP
20.9235757295044,correto,P-correto,VP
30.921723019916627,incorreto,P-correto,FN
30.919870310328857,incorreto,P-correto,FN
20.918017600741084,correto,P-correto,VP
20.91616489115331,correto,P-correto,VP
30.91431218156554,incorreto,P-correto,FN
20.91245947197777,correto,P-correto,VP
30.91060676239,incorreto,P-correto,FN
20.908754052802223,correto,P-correto,VP
30.90690134321445,incorreto,P-correto,FN
20.90504863362668,correto,P-correto,VP
20.903195924038908,correto,P-correto,VP
20.90134321445113,correto,P-correto,VP
20.89949050486336,correto,P-correto,VP
20.89763779527559,correto,P-correto,VP
20.89578508568782,correto,P-correto,VP
20.893932376100047,correto,P-correto,VP
20.892079666512277,correto,P-correto,VP
20.8902269569245,correto,P-correto,VP
20.88837424733673,correto,P-correto,VP
20.88652153774896,correto,P-correto,VP
20.884668828161185,correto,P-correto,VP
20.88281611857341,correto,P-correto,VP
20.880963408985643,correto,P-correto,VP
20.87911069939787,correto,P-correto,VP
20.877257989810097,correto,P-correto,VP
20.875405280222324,correto,P-correto,VP
20.87355257063455,correto,P-correto,VP
20.871699861046785,correto,P-correto,VP
20.86984715145901,correto,P-correto,VP
20.86799444187124,correto,P-correto,VP
20.866141732283463,correto,P-correto,VP
20.864289022695694,correto,P-correto,VP
30.86243631310792,incorreto,P-correto,FN
30.860583603520148,incorreto,P-correto,FN
20.85873089393237,correto,P-correto,VP
30.856878184344605,incorreto,P-correto,FN
20.855025474756832,correto,P-correto,VP
30.85317276516906,incorreto,P-correto,FN
30.851320055581287,incorreto,P-correto,FN
20.84946734599352,correto,P-correto,VP
30.847614636405744,incorreto,P-correto,FN
20.84576192681797,correto,P-correto,VP
20.8439092172302,correto,P-correto,VP
20.842056507642425,correto,P-correto,VP
20.840203798054656,correto,P-correto,VP
20.838351088466883,correto,P-correto,VP
20.83649837887911,correto,P-correto,VP
30.834645669291337,incorreto,P-correto,FN
30.832792959703568,incorreto,P-correto,FN
20.830940250115795,correto,P-correto,VP
20.829087540528025,correto,P-correto,VP
30.82723483094025,incorreto,P-correto,FN
20.82538212135248,correto,P-correto,VP
20.823529411764707,correto,P-correto,VP
30.821676702176934,incorreto,P-correto,FN
20.81982399258916,correto,P-correto,VP
30.81797128300139,incorreto,P-correto,FN
20.81611857341362,correto,P-correto,VP
20.814265863825845,correto,P-correto,VP
20.812413154238072,correto,P-correto,VP
20.8105604446503,correto,P-correto,VP
20.80870773506253,correto,P-correto,VP
30.80685502547476,incorreto,P-correto,FN
20.805002315886984,correto,P-correto,VP
20.80314960629921,correto,P-correto,VP
20.80129689671144,correto,P-correto,VP
20.79944418712367,correto,P-correto,VP
20.797591477535896,correto,P-correto,VP
20.795738767948123,correto,P-correto,VP
20.793886058360357,correto,P-correto,VP
30.79203334877258,incorreto,P-correto,FN
20.790180639184808,correto,P-correto,VP
20.788327929597035,correto,P-correto,VP
20.786475220009265,correto,P-correto,VP
20.78462251042149,correto,P-correto,VP
20.78276980083372,correto,P-correto,VP
20.780917091245943,correto,P-correto,VP
20.779064381658173,correto,P-correto,VP
30.777211672070404,incorreto,P-correto,FN
20.77535896248263,correto,P-correto,VP
20.773506252894855,correto,P-correto,VP
30.771653543307085,incorreto,P-correto,FN
20.76980083371932,correto,P-correto,VP
30.767948124131543,incorreto,P-correto,FN
20.76609541454377,correto,P-correto,VP
20.764242704956,correto,P-correto,VP
20.762389995368228,correto,P-correto,VP
20.76053728578045,correto,P-correto,VP
30.75868457619268,incorreto,P-correto,FN
20.75683186660491,correto,P-correto,VP
30.75497915701714,incorreto,P-correto,FN
20.753126447429366,correto,P-correto,VP
20.751273737841597,correto,P-correto,VP
20.74942102825382,correto,P-correto,VP
20.747568318666048,correto,P-correto,VP
30.74571560907828,incorreto,P-correto,FN
30.743862899490505,incorreto,P-correto,FN
20.74201018990273,correto,P-correto,VP
20.74015748031496,correto,P-correto,VP
20.73830477072719,correto,P-correto,VP
20.736452061139417,correto,P-correto,VP
20.734599351551644,correto,P-correto,VP
20.73274664196387,correto,P-correto,VP
30.7308939323761,incorreto,P-correto,FN
20.72904122278833,correto,P-correto,VP
20.72718851320056,correto,P-correto,VP
20.725335803612783,correto,P-correto,VP
20.723483094025013,correto,P-correto,VP
20.72163038443724,correto,P-correto,VP
20.719777674849468,correto,P-correto,VP
30.71792496526169,incorreto,P-correto,FN
20.71607225567392,correto,P-correto,VP
20.714219546086152,correto,P-correto,VP
30.71236683649838,incorreto,P-correto,FN
30.710514126910606,incorreto,P-correto,FN
20.708661417322837,correto,P-correto,VP
20.706808707735064,correto,P-correto,VP
20.70495599814729,correto,P-correto,VP
20.70310328855952,correto,P-correto,VP
20.701250578971745,correto,P-correto,VP
20.69939786938397,correto,P-correto,VP
20.697545159796203,correto,P-correto,VP
20.69569245020843,correto,P-correto,VP
20.693839740620657,correto,P-correto,VP
20.691987031032888,correto,P-correto,VP
20.690134321445115,correto,P-correto,VP
20.68828161185734,correto,P-correto,VP
20.68642890226957,correto,P-correto,VP
30.6845761926818,incorreto,P-correto,FN
20.682723483094023,correto,P-correto,VP
20.680870773506253,correto,P-correto,VP
20.67901806391848,correto,P-correto,VP
20.677165354330707,correto,P-correto,VP
20.675312644742935,correto,P-correto,VP
30.673459935155165,incorreto,P-correto,FN
30.671607225567392,incorreto,P-correto,FN
